time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 09:23:44,50.639531,7.265038,0,6608.9,,
2023-01-03 09:23:48,50.643047,7.255957,4,6631.0,364.6,301.4
2023-01-03 09:23:52,50.646565,7.246863,4,6652.7,365.0,301.4
2023-01-03 09:23:56,50.650089,7.237760,4,6674.0,365.4,301.4
2023-01-03 09:24:00,50.653618,7.228651,4,6695.1,365.7,301.4
2023-01-03 09:24:04,50.657158,7.219541,4,6716.0,366.1,301.5
2023-01-03 09:24:08,50.660708,7.210433,4,6736.7,366.2,301.6
2023-01-03 09:24:12,50.664266,7.201319,4,6757.4,366.7,301.6
2023-01-03 09:24:16,50.667833,7.192196,4,6778.1,367.1,301.7
2023-01-03 09:24:20,50.671406,7.183061,4,6798.9,367.6,301.7
2023-01-03 09:24:24,50.674983,7.173908,4,6819.8,368.2,301.7
2023-01-03 09:24:28,50.678564,7.164734,4,6841.0,369.0,301.6
2023-01-03 09:24:32,50.682145,7.155531,4,6862.5,369.8,301.6
2023-01-03 09:24:36,50.685726,7.146299,4,6884.3,370.6,301.5
2023-01-03 09:24:40,50.689308,7.137039,4,6906.5,371.5,301.4
2023-01-03 09:24:44,50.692895,7.127754,4,6928.8,372.3,301.4
2023-01-03 09:24:48,50.696487,7.118449,4,6951.1,373.0,301.4
2023-01-03 09:24:52,50.700088,7.109131,4,6973.2,373.6,301.4
2023-01-03 09:24:56,50.703700,7.099801,4,6995.0,374.2,301.4
2023-01-03 09:25:00,50.707327,7.090470,4,7016.3,374.6,301.5
2023-01-03 09:25:04,50.710970,7.081139,4,7037.0,375.1,301.7
2023-01-03 09:25:08,50.714628,7.071813,4,7056.9,375.4,301.8
2023-01-03 09:25:12,50.718300,7.062486,4,7076.3,375.7,301.9
2023-01-03 09:25:16,50.721976,7.053155,4,7095.2,376.0,301.9
2023-01-03 09:25:20,50.725656,7.043818,4,7113.7,376.2,301.9
2023-01-03 09:25:24,50.729328,7.034467,4,7132.1,376.4,301.8
2023-01-03 09:25:28,50.732992,7.025102,4,7150.5,376.5,301.7
2023-01-03 09:25:32,50.736638,7.015715,4,7169.1,376.7,301.5
2023-01-03 09:25:36,50.740261,7.006303,4,7187.9,376.7,301.3
2023-01-03 09:25:40,50.743865,6.996870,4,7207.1,376.8,301.1
2023-01-03 09:25:44,50.747458,6.987420,4,7226.6,377.0,301.0
2023-01-03 09:25:48,50.751046,6.977960,4,7246.3,377.1,300.9
2023-01-03 09:25:52,50.754642,6.968498,4,7266.4,377.3,301.0
2023-01-03 09:25:56,50.758252,6.959040,4,7286.6,377.6,301.1
2023-01-03 09:26:00,50.761885,6.949592,4,7307.1,377.9,301.3
2023-01-03 09:26:04,50.765549,6.940160,4,7327.7,378.3,301.6
2023-01-03 09:26:08,50.769250,6.930749,4,7348.5,378.8,301.9
2023-01-03 09:26:12,50.772978,6.921351,4,7369.4,379.1,302.1
2023-01-03 09:26:16,50.776719,6.911955,4,7390.3,379.4,302.2
2023-01-03 09:26:20,50.780459,6.902547,4,7411.1,379.7,302.2
2023-01-03 09:26:24,50.784186,6.893117,4,7431.7,379.9,302.0
2023-01-03 09:26:28,50.787883,6.883655,4,7452.2,380.0,301.7
2023-01-03 09:26:32,50.791537,6.874149,4,7472.3,380.0,301.3
2023-01-03 09:26:36,50.795134,6.864587,4,7492.0,380.1,300.8
2023-01-03 09:26:40,50.798679,6.854972,4,7511.4,380.2,300.3
2023-01-03 09:26:44,50.802199,6.845323,4,7530.5,380.5,300.0
2023-01-03 09:26:48,50.805720,6.835661,4,7549.3,380.9,300.0
2023-01-03 09:26:52,50.809270,6.826007,4,7568.1,381.4,300.2
2023-01-03 09:26:56,50.812879,6.816382,4,7586.8,382.1,300.7
2023-01-03 09:27:00,50.816574,6.806807,4,7605.5,383.1,301.4
2023-01-03 09:27:04,50.820381,6.797301,4,7624.5,384.2,302.4
2023-01-03 09:27:08,50.824327,6.787884,4,7643.6,385.8,303.6
2023-01-03 09:27:12,50.828417,6.778570,4,7663.1,387.2,304.8
2023-01-03 09:27:16,50.832653,6.769364,4,7683.0,388.7,306.1
2023-01-03 09:27:20,50.837033,6.760281,4,7703.4,390.0,307.4
2023-01-03 09:27:24,50.841557,6.751327,4,7724.4,391.3,308.7
2023-01-03 09:27:28,50.846225,6.742510,4,7746.1,392.6,310.0
2023-01-03 09:27:32,50.851035,6.733843,4,7768.6,393.7,311.3
2023-01-03 09:27:36,50.855990,6.725334,4,7791.9,394.9,312.7
2023-01-03 09:27:40,50.861075,6.716975,4,7816.1,396.0,313.9
2023-01-03 09:27:44,50.866265,6.708735,4,7840.8,397.0,314.9
2023-01-03 09:27:48,50.871528,6.700578,4,7865.8,397.8,315.6
2023-01-03 09:27:52,50.876833,6.692467,4,7890.8,398.4,316.0
2023-01-03 09:27:56,50.882150,6.684367,4,7915.4,398.5,316.1
2023-01-03 09:28:00,50.887446,6.676241,4,7939.4,398.3,315.9
2023-01-03 09:28:04,50.892694,6.668053,4,7962.5,397.9,315.5
2023-01-03 09:28:08,50.897864,6.659772,4,7984.4,397.1,314.7
2023-01-03 09:28:12,50.902960,6.651400,4,8005.2,396.5,314.0
2023-01-03 09:28:16,50.908008,6.642959,4,8025.3,396.4,313.5
2023-01-03 09:28:20,50.913029,6.634475,4,8044.9,396.5,313.2
2023-01-03 09:28:24,50.918051,6.625968,4,8064.3,397.0,313.1
2023-01-03 09:28:28,50.923093,6.617465,4,8084.0,397.7,313.3
2023-01-03 09:28:32,50.928182,6.608987,4,8104.1,398.7,313.6
2023-01-03 09:28:36,50.933342,6.600558,4,8125.0,400.2,314.2
2023-01-03 09:28:40,50.938594,6.592202,4,8147.1,401.9,314.9
2023-01-03 09:28:44,50.943965,6.583942,4,8170.5,404.1,315.9
2023-01-03 09:28:48,50.949477,6.575803,4,8195.7,406.8,317.1
2023-01-03 09:28:48,50.949505,6.575761,0,8195.8,,317.0
