time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 12:57:27,50.523448,6.883024,0,10972.8,,
2023-01-04 12:57:31,50.525925,6.873491,4,10972.8,353.8,292.2
2023-01-04 12:57:35,50.528401,6.863944,4,10972.8,354.2,292.2
2023-01-04 12:57:39,50.530880,6.854387,4,10972.8,354.5,292.2
2023-01-04 12:57:43,50.533356,6.844817,4,10972.8,354.9,292.2
2023-01-04 12:57:47,50.535833,6.835236,4,10972.8,355.2,292.1
2023-01-04 12:57:51,50.538309,6.825645,4,10972.8,355.5,292.1
2023-01-04 12:57:55,50.540781,6.816045,4,10972.8,355.7,292.1
2023-01-04 12:57:59,50.543252,6.806440,4,10972.8,355.8,292.0
2023-01-04 12:58:03,50.545722,6.796834,4,10972.8,355.8,292.0
2023-01-04 12:58:07,50.548186,6.787230,4,10972.8,355.6,292.0
2023-01-04 12:58:11,50.550650,6.777635,4,10972.8,355.3,292.0
2023-01-04 12:58:15,50.553108,6.768049,4,10972.8,354.9,292.0
2023-01-04 12:58:19,50.555563,6.758479,4,10972.8,354.3,292.0
2023-01-04 12:58:23,50.558013,6.748929,4,10972.8,353.6,292.0
2023-01-04 12:58:27,50.560459,6.739399,4,10972.8,352.9,292.0
2023-01-04 12:58:31,50.562903,6.729883,4,10972.8,352.3,292.0
2023-01-04 12:58:35,50.565345,6.720379,4,10972.8,351.9,292.0
2023-01-04 12:58:39,50.567788,6.710883,4,10972.8,351.6,292.1
2023-01-04 12:58:43,50.570230,6.701389,4,10972.8,351.6,292.0
2023-01-04 12:58:47,50.572674,6.691894,4,10972.8,351.6,292.1
2023-01-04 12:58:51,50.575121,6.682393,4,10972.8,351.9,292.1
2023-01-04 12:58:55,50.577574,6.672883,4,10972.8,352.2,292.1
2023-01-04 12:58:59,50.580032,6.663364,4,10972.8,352.6,292.1
2023-01-04 12:59:03,50.582498,6.653831,4,10972.8,353.2,292.2
2023-01-04 12:59:07,50.584973,6.644289,4,10972.8,353.7,292.2
2023-01-04 12:59:11,50.587458,6.634734,4,10972.8,354.2,292.3
2023-01-04 12:59:15,50.589955,6.625167,4,10972.8,354.9,292.4
2023-01-04 12:59:19,50.592465,6.615584,4,10972.8,355.6,292.4
2023-01-04 12:59:23,50.594991,6.605992,4,10972.8,356.3,292.5
2023-01-04 12:59:27,50.597529,6.596382,4,10972.8,357.0,292.6
2023-01-04 12:59:31,50.600078,6.586765,4,10972.8,357.5,292.7
2023-01-04 12:59:35,50.602631,6.577138,4,10972.8,357.8,292.7
2023-01-04 12:59:39,50.605186,6.567509,4,10972.9,357.9,292.7
2023-01-04 12:59:43,50.607736,6.557876,4,10972.9,357.9,292.6
2023-01-04 12:59:47,50.610279,6.548245,4,10972.9,357.7,292.6
2023-01-04 12:59:51,50.612808,6.538618,4,10972.9,357.3,292.5
2023-01-04 12:59:55,50.615319,6.528995,4,10972.8,356.8,292.4
2023-01-04 12:59:59,50.617814,6.519379,4,10972.8,356.2,292.2
2023-01-04 13:00:03,50.620295,6.509766,4,10972.8,355.8,292.1
2023-01-04 13:00:07,50.622764,6.500152,4,10972.7,355.6,292.0
2023-01-04 13:00:11,50.625224,6.490535,4,10972.7,355.5,292.0
2023-01-04 13:00:15,50.627677,6.480913,4,10972.7,355.5,291.9
2023-01-04 13:00:19,50.630127,6.471281,4,10972.7,355.7,291.8
2023-01-04 13:00:23,50.632575,6.461639,4,10972.7,356.0,291.8
2023-01-04 13:00:27,50.635023,6.451983,4,10972.7,356.4,291.8
2023-01-04 13:00:31,50.637472,6.442317,4,10972.8,356.7,291.8
2023-01-04 13:00:35,50.639924,6.432639,4,10972.9,357.1,291.8
2023-01-04 13:00:39,50.642376,6.422955,4,10972.9,357.4,291.8
2023-01-04 13:00:43,50.644832,6.413262,4,10973.0,357.7,291.8
2023-01-04 13:00:47,50.647291,6.403565,4,10973.0,357.9,291.8
2023-01-04 13:00:51,50.649752,6.393862,4,10973.0,358.1,291.8
2023-01-04 13:00:55,50.652218,6.384158,4,10972.9,358.2,291.8
2023-01-04 13:00:59,50.654688,6.374453,4,10972.8,358.3,291.9
2023-01-04 13:01:03,50.657162,6.364747,4,10972.7,358.4,291.9
2023-01-04 13:01:07,50.659638,6.355042,4,10972.6,358.4,291.9
2023-01-04 13:01:11,50.662120,6.345339,4,10972.5,358.4,292.0
2023-01-04 13:01:15,50.664603,6.335636,4,10972.4,358.4,292.0
2023-01-04 13:01:19,50.667089,6.325938,4,10972.5,358.3,292.0
2023-01-04 13:01:23,50.669579,6.316244,4,10972.6,358.2,292.1
2023-01-04 13:01:27,50.672070,6.306551,4,10972.9,358.2,292.1
2023-01-04 13:01:31,50.674563,6.296864,4,10973.2,358.1,292.1
2023-01-04 13:01:35,50.677057,6.287175,4,10973.6,358.1,292.1
2023-01-04 13:01:39,50.679550,6.277482,4,10974.0,358.2,292.1
2023-01-04 13:01:43,50.682042,6.267788,4,10974.3,358.2,292.1
2023-01-04 13:01:47,50.684532,6.258086,4,10974.5,358.4,292.1
2023-01-04 13:01:51,50.687020,6.248377,4,10974.5,358.6,292.0
2023-01-04 13:01:55,50.689504,6.238656,4,10974.3,358.8,292.0
2023-01-04 13:01:59,50.691984,6.228925,4,10973.9,359.1,291.9
2023-01-04 13:02:03,50.694462,6.219189,4,10973.4,359.2,291.9
2023-01-04 13:02:07,50.696936,6.209450,4,10972.8,359.2,291.9
2023-01-04 13:02:11,50.699409,6.199710,4,10972.3,359.1,291.8
2023-01-04 13:02:15,50.701880,6.189977,4,10971.7,358.9,291.8
2023-01-04 13:02:19,50.704352,6.180251,4,10971.3,358.7,291.9
2023-01-04 13:02:23,50.706824,6.170536,4,10971.0,358.3,291.9
2023-01-04 13:02:27,50.709295,6.160835,4,10971.0,357.8,291.9
2023-01-04 13:02:31,50.711765,6.151150,4,10971.2,357.3,291.9
2023-01-04 13:02:35,50.714233,6.141480,4,10971.5,356.8,292.0
2023-01-04 13:02:39,50.716695,6.131824,4,10971.9,356.1,291.9
2023-01-04 13:02:43,50.719148,6.122181,4,10972.3,355.6,291.9
2023-01-04 13:02:47,50.721593,6.112551,4,10972.8,354.9,291.9
2023-01-04 13:02:51,50.724026,6.102935,4,10973.1,354.2,291.8
2023-01-04 13:02:55,50.726446,6.093330,4,10973.3,353.6,291.7
2023-01-04 13:02:59,50.728849,6.083737,4,10973.4,352.9,291.6
2023-01-04 13:03:03,50.731240,6.074151,4,10973.4,352.4,291.5
2023-01-04 13:03:07,50.733619,6.064568,4,10973.3,352.1,291.4
2023-01-04 13:03:11,50.735988,6.054987,4,10973.1,351.8,291.3
2023-01-04 13:03:15,50.738347,6.045402,4,10972.9,351.7,291.3
2023-01-04 13:03:19,50.740700,6.035813,4,10972.7,351.7,291.2
2023-01-04 13:03:23,50.743047,6.026214,4,10972.6,351.9,291.1
2023-01-04 13:03:27,50.745391,6.016602,4,10972.5,352.2,291.1
