time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 11:56:19,51.174750,8.737535,0,11576.2,,
2023-12-10 11:56:23,51.179118,8.730378,4,11575.2,338.3,314.2
2023-12-10 11:56:27,51.183488,8.723227,4,11574.3,338.3,314.3
2023-12-10 11:56:31,51.187863,8.716084,4,11573.6,338.3,314.3
2023-12-10 11:56:35,51.192239,8.708948,4,11572.9,338.1,314.4
2023-12-10 11:56:39,51.196620,8.701820,4,11572.3,338.1,314.4
2023-12-10 11:56:43,51.201001,8.694695,4,11571.9,338.0,314.5
2023-12-10 11:56:47,51.205383,8.687576,4,11571.6,337.9,314.5
2023-12-10 11:56:51,51.209764,8.680460,4,11571.4,337.8,314.5
2023-12-10 11:56:55,51.214144,8.673347,4,11571.4,337.6,314.5
2023-12-10 11:56:59,51.218521,8.666234,4,11571.6,337.5,314.5
2023-12-10 11:57:03,51.222896,8.659121,4,11571.9,337.4,314.5
2023-12-10 11:57:07,51.227272,8.652004,4,11572.2,337.5,314.5
2023-12-10 11:57:11,51.231648,8.644883,4,11572.7,337.6,314.5
2023-12-10 11:57:15,51.236022,8.637752,4,11573.1,337.8,314.4
2023-12-10 11:57:19,51.240399,8.630613,4,11573.6,338.0,314.4
2023-12-10 11:57:23,51.244777,8.623461,4,11574.0,338.4,314.4
2023-12-10 11:57:27,51.249158,8.616294,4,11574.4,338.8,314.3
2023-12-10 11:57:59,51.284429,8.558311,32,11583.3,341.8,314.2
2023-12-10 11:58:03,51.288882,8.550967,4,11585.8,345.7,314.1
2023-12-10 11:58:07,51.293344,8.543601,4,11588.4,346.6,314.1
2023-12-10 11:58:11,51.297817,8.536209,4,11591.0,347.6,314.1
2023-12-10 11:58:15,51.302298,8.528790,4,11593.5,348.5,314.0
2023-12-10 11:58:19,51.306790,8.521347,4,11595.7,349.5,314.0
2023-12-10 11:58:23,51.311288,8.513876,4,11597.5,350.4,313.9
2023-12-10 11:58:27,51.315796,8.506380,4,11599.0,351.3,313.9
2023-12-10 11:58:31,51.320310,8.498866,4,11600.0,352.0,313.9
2023-12-10 11:58:35,51.324828,8.491341,4,11600.5,352.4,313.9
2023-12-10 11:58:39,51.329348,8.483810,4,11600.6,352.6,313.9
2023-12-10 11:58:43,51.333872,8.476282,4,11600.3,352.6,313.9
2023-12-10 11:58:47,51.338396,8.468761,4,11599.6,352.5,313.9
2023-12-10 11:58:51,51.342918,8.461253,4,11598.3,352.1,314.0
2023-12-10 11:58:55,51.347438,8.453762,4,11596.8,351.5,314.0
