time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 08:58:20,50.431032,6.755101,0,10966.4,,
2023-01-04 08:58:24,50.433856,6.745315,4,10966.6,369.8,294.4
2023-01-04 08:58:28,50.436681,6.735520,4,10967.1,370.1,294.4
2023-01-04 08:58:32,50.439509,6.725722,4,10967.7,370.2,294.4
2023-01-04 08:58:36,50.442341,6.715923,4,10968.5,370.3,294.4
2023-01-04 08:58:40,50.445173,6.706135,4,10969.3,370.0,294.4
2023-01-04 08:58:44,50.448007,6.696359,4,10970.1,369.6,294.5
2023-01-04 08:58:48,50.450840,6.686599,4,10970.8,369.1,294.5
2023-01-04 08:58:52,50.453674,6.676855,4,10971.4,368.6,294.6
2023-01-04 08:58:56,50.456506,6.667124,4,10972.0,368.1,294.6
2023-01-04 08:59:00,50.459336,6.657401,4,10972.4,367.8,294.6
2023-01-04 08:59:04,50.462163,6.647683,4,10972.8,367.5,294.6
2023-01-04 08:59:08,50.464984,6.637968,4,10973.1,367.3,294.5
2023-01-04 08:59:12,50.467799,6.628250,4,10973.3,367.2,294.5
2023-01-04 08:59:16,50.470610,6.618528,4,10973.4,367.2,294.4
2023-01-04 08:59:20,50.473410,6.608806,4,10973.4,367.0,294.4
2023-01-04 08:59:24,50.476201,6.599096,4,10973.3,366.4,294.3
2023-01-04 08:59:28,50.478977,6.589410,4,10973.2,365.3,294.3
2023-01-04 08:59:32,50.481739,6.579766,4,10973.0,363.7,294.2
2023-01-04 08:59:36,50.484484,6.570175,4,10972.8,361.6,294.2
2023-01-04 08:59:40,50.487208,6.560653,4,10972.7,359.0,294.2
2023-01-04 08:59:44,50.489911,6.551212,4,10972.6,355.9,294.2
2023-01-04 08:59:48,50.492590,6.541865,4,10972.5,352.5,294.3
2023-01-04 08:59:52,50.495248,6.532602,4,10972.5,349.3,294.3
2023-01-04 08:59:56,50.497890,6.523405,4,10972.5,346.9,294.3
2023-01-04 09:00:00,50.500518,6.514257,4,10972.5,345.0,294.3
2023-01-04 09:00:04,50.503138,6.505138,4,10972.6,343.9,294.3
2023-01-04 09:00:08,50.505752,6.496031,4,10972.7,343.4,294.3
2023-01-04 09:00:12,50.508366,6.486918,4,10972.8,343.6,294.3
2023-01-04 09:00:16,50.510984,6.477779,4,10972.8,344.5,294.3
2023-01-04 09:00:20,50.513608,6.468605,4,10972.9,345.6,294.2
2023-01-04 09:00:24,50.516238,6.459396,4,10972.9,346.9,294.2
2023-01-04 09:00:28,50.518872,6.450156,4,10973.0,347.9,294.2
2023-01-04 09:00:32,50.521511,6.440889,4,10973.0,348.9,294.1
2023-01-04 09:00:36,50.524155,6.431601,4,10972.9,349.6,294.1
2023-01-04 09:00:40,50.526802,6.422294,4,10972.9,350.3,294.1
2023-01-04 09:00:44,50.529451,6.412971,4,10972.9,350.8,294.1
2023-01-04 09:00:48,50.532101,6.403636,4,10972.8,351.2,294.1
2023-01-04 09:00:52,50.534752,6.394294,4,10972.7,351.4,294.1
2023-01-04 09:00:56,50.537408,6.384948,4,10972.6,351.6,294.1
2023-01-04 09:01:00,50.540066,6.375600,4,10972.6,351.7,294.1
2023-01-04 09:01:04,50.542726,6.366251,4,10972.5,351.7,294.1
2023-01-04 09:01:08,50.545389,6.356905,4,10972.5,351.7,294.2
2023-01-04 09:01:12,50.548055,6.347566,4,10972.5,351.5,294.2
2023-01-04 09:01:16,50.550727,6.338235,4,10972.6,351.4,294.3
2023-01-04 09:01:20,50.553403,6.328916,4,10972.7,351.1,294.3
2023-01-04 09:01:24,50.556078,6.319610,4,10972.8,350.6,294.4
2023-01-04 09:01:28,50.558750,6.310324,4,10973.0,350.0,294.4
2023-01-04 09:01:32,50.561415,6.301060,4,10973.1,349.1,294.4
2023-01-04 09:01:36,50.564068,6.291817,4,10973.3,348.1,294.3
2023-01-04 09:01:40,50.566708,6.282605,4,10973.4,346.9,294.3
2023-01-04 09:01:44,50.569326,6.273423,4,10973.4,345.4,294.2
2023-01-04 09:01:48,50.571924,6.264276,4,10973.3,343.9,294.1
2023-01-04 09:01:52,50.574498,6.255162,4,10973.1,342.3,294.0
2023-01-04 09:01:56,50.577054,6.246080,4,10972.8,340.9,293.9
2023-01-04 09:02:00,50.579594,6.237023,4,10972.3,339.7,293.8
2023-01-04 09:02:04,50.582124,6.227989,4,10971.6,338.8,293.8
2023-01-04 09:02:08,50.584646,6.218975,4,10970.7,338.0,293.8
