time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 17:52:37,51.246815,6.680622,0,974.6,,
2023-01-06 17:52:41,51.244445,6.675411,4,1043.1,217.9,234.0
2023-01-06 17:52:45,51.242086,6.670256,4,1115.4,216.0,233.8
2023-01-06 17:52:49,51.239760,6.665207,4,1190.7,212.1,233.6
2023-01-06 17:52:53,51.237469,6.660325,4,1268.0,206.4,233.1
2023-01-06 17:52:57,51.235151,6.655670,4,1346.2,201.2,231.5
2023-01-06 17:53:01,51.232730,6.651307,4,1424.1,197.2,228.4
2023-01-06 17:53:05,51.230131,6.647300,4,1500.4,195.2,224.0
2023-01-06 17:53:09,51.227279,6.643714,4,1574.0,196.2,218.2
2023-01-06 17:53:13,51.224099,6.640614,4,1643.5,201.3,211.4
2023-01-06 17:53:17,51.220515,6.638063,4,1707.8,212.0,204.0
2023-01-06 17:53:21,51.216475,6.636129,4,1765.9,227.9,196.7
2023-01-06 17:53:25,51.212059,6.634889,4,1818.2,242.3,190.0
2023-01-06 17:53:29,51.207394,6.634426,4,1865.8,252.5,183.6
2023-01-06 17:53:33,51.202610,6.634828,4,1909.6,258.9,177.0
2023-01-06 17:53:37,51.197830,6.636172,4,1950.7,262.2,170.0
2023-01-06 17:53:41,51.193187,6.638547,4,1990.0,263.5,162.2
2023-01-06 17:53:45,51.188805,6.642029,4,2028.5,264.6,153.5
2023-01-06 17:53:49,51.184801,6.646694,4,2067.3,267.9,143.9
2023-01-06 17:53:53,51.181207,6.652470,4,2106.9,275.6,134.8
2023-01-06 17:53:57,51.177992,6.659191,4,2147.8,286.4,127.3
2023-01-06 17:54:01,51.175126,6.666697,4,2190.5,297.7,121.3
2023-01-06 17:54:05,51.172579,6.674825,4,2235.4,307.8,116.6
2023-01-06 17:54:09,51.170323,6.683412,4,2283.0,315.4,112.7
2023-01-06 17:54:13,51.168326,6.692297,4,2333.8,319.8,109.7
2023-01-06 17:54:17,51.166561,6.701321,4,2388.2,320.3,107.3
2023-01-06 17:54:21,51.164982,6.710399,4,2446.3,319.2,105.5
2023-01-06 17:54:25,51.163539,6.719509,4,2507.7,318.4,104.2
2023-01-06 17:54:29,51.162180,6.728633,4,2572.1,317.8,103.4
2023-01-06 17:54:33,51.160852,6.737748,4,2639.3,317.1,103.1
2023-01-06 17:54:37,51.159503,6.746837,4,2709.0,316.6,103.3
2023-01-06 17:54:41,51.158079,6.755880,4,2780.8,316.0,104.1
2023-01-06 17:54:45,51.156530,6.764856,4,2854.4,315.5,105.4
2023-01-06 17:54:49,51.154840,6.773770,4,2929.1,315.6,106.8
2023-01-06 17:54:53,51.153046,6.782657,4,3003.2,316.4,107.8
2023-01-06 17:54:57,51.151189,6.791557,4,3075.2,317.9,108.4
2023-01-06 17:55:01,51.149309,6.800508,4,3143.5,319.9,108.5
2023-01-06 17:55:05,51.147449,6.809549,4,3206.3,322.5,108.2
2023-01-06 17:55:09,51.145648,6.818718,4,3262.2,325.7,107.4
2023-01-06 17:55:13,51.143947,6.828054,4,3309.5,329.6,106.2
2023-01-06 17:55:17,51.142363,6.837579,4,3347.5,334.1,104.8
2023-01-06 17:55:21,51.140832,6.847259,4,3378.0,338.5,104.1
2023-01-06 17:55:25,51.139279,6.857047,4,3403.1,342.3,104.2
2023-01-06 17:55:29,51.137634,6.866902,4,3424.9,345.7,104.9
2023-01-06 17:55:33,51.135822,6.876780,4,3445.8,349.0,106.3
2023-01-06 17:55:37,51.133767,6.886639,4,3467.8,352.2,108.4
2023-01-06 17:55:41,51.131398,6.896431,4,3493.2,355.9,111.1
2023-01-06 17:55:45,51.128654,6.906120,4,3523.8,360.5,114.3
2023-01-06 17:55:49,51.125565,6.915703,4,3559.7,365.3,117.2
2023-01-06 17:55:53,51.122186,6.925182,4,3600.4,369.7,119.6
2023-01-06 17:55:57,51.118575,6.934567,4,3645.5,373.3,121.5
2023-01-06 17:56:01,51.114793,6.943861,4,3694.3,375.7,122.9
2023-01-06 17:56:05,51.110894,6.953074,4,3746.4,376.9,124.0
2023-01-06 17:56:09,51.106940,6.962209,4,3801.2,376.4,124.6
2023-01-06 17:56:13,51.102981,6.971275,4,3858.2,374.7,124.8
2023-01-06 17:56:17,51.099035,6.980288,4,3916.9,372.8,124.9
2023-01-06 17:56:21,51.095095,6.989265,4,3976.6,371.7,124.9
2023-01-06 17:56:25,51.091157,6.998227,4,4036.6,371.2,125.0
2023-01-06 17:56:29,51.087221,7.007190,4,4096.5,371.2,125.0
2023-01-06 17:56:33,51.083279,7.016178,4,4155.4,372.1,124.9
2023-01-06 17:56:37,51.079328,7.025205,4,4212.9,373.5,124.9
2023-01-06 17:56:41,51.075363,7.034294,4,4268.3,375.6,124.8
2023-01-06 17:56:45,51.071382,7.043448,4,4321.6,378.0,124.7
2023-01-06 17:56:49,51.067384,7.052666,4,4373.3,380.3,124.6
2023-01-06 17:56:53,51.063366,7.061939,4,4423.9,382.5,124.6
2023-01-06 17:56:57,51.059329,7.071261,4,4474.1,384.5,124.6
2023-01-06 17:57:01,51.055270,7.080628,4,4524.5,386.4,124.6
2023-01-06 17:57:05,51.051187,7.090035,4,4575.5,388.3,124.6
2023-01-06 17:57:09,51.047080,7.099473,4,4627.8,389.9,124.7
2023-01-06 17:57:13,51.042950,7.108939,4,4681.4,391.4,124.8
2023-01-06 17:57:17,51.038800,7.118425,4,4735.9,392.6,124.8
2023-01-06 17:57:21,51.034633,7.127926,4,4790.8,393.6,124.9
2023-01-06 17:57:25,51.030456,7.137437,4,4845.5,394.2,124.9
2023-01-06 17:57:29,51.026273,7.146952,4,4899.4,394.5,125.0
2023-01-06 17:57:33,51.022086,7.156463,4,4952.0,394.6,125.0
2023-01-06 17:57:37,51.017901,7.165967,4,5002.7,394.3,125.0
2023-01-06 17:57:41,51.013719,7.175458,4,5051.3,393.9,125.0
2023-01-06 17:57:45,51.009538,7.184947,4,5098.0,393.8,125.0
2023-01-06 17:57:49,51.005355,7.194443,4,5143.3,394.1,125.0
2023-01-06 17:57:53,51.001162,7.203951,4,5187.5,394.8,125.0
2023-01-06 17:57:57,50.996959,7.213487,4,5231.2,395.9,125.0
2023-01-06 17:58:01,50.992740,7.223054,4,5274.7,397.3,125.0
2023-01-06 17:58:05,50.988501,7.232666,4,5318.5,399.2,125.0
2023-01-06 17:58:09,50.984237,7.242328,4,5362.9,401.4,125.0
2023-01-06 17:58:13,50.979950,7.252038,4,5407.7,403.5,125.0
2023-01-06 17:58:17,50.975639,7.261796,4,5452.5,405.5,125.1
2023-01-06 17:58:21,50.971309,7.271595,4,5497.1,407.3,125.1
2023-01-06 17:58:25,50.966955,7.281433,4,5541.0,409.2,125.1
2023-01-06 17:58:29,50.962582,7.291306,4,5583.9,410.8,125.1
2023-01-06 17:58:33,50.958188,7.301212,4,5625.5,412.3,125.1
2023-01-06 17:58:37,50.953776,7.311144,4,5665.5,413.7,125.2
2023-01-06 17:58:41,50.949348,7.321107,4,5704.2,415.1,125.2
2023-01-06 17:58:45,50.944903,7.331100,4,5742.3,416.5,125.2
