time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 19:28:28,50.474375,6.357113,0,9705.8,,
2023-01-07 19:28:32,50.472353,6.370007,4,9752.9,456.7,103.8
2023-01-07 19:28:36,50.470332,6.382858,4,9799.6,455.3,103.9
2023-01-07 19:28:40,50.468312,6.395658,4,9845.4,453.6,103.9
2023-01-07 19:28:44,50.466292,6.408401,4,9889.8,451.7,104.0
2023-01-07 19:28:48,50.464271,6.421079,4,9932.3,449.5,104.1
2023-01-07 19:28:52,50.462249,6.433708,4,9973.1,448.0,104.1
2023-01-07 19:28:56,50.460225,6.446299,4,10012.2,446.7,104.2
2023-01-07 19:29:00,50.458196,6.458866,4,10049.6,446.0,104.2
2023-01-07 19:29:04,50.456162,6.471425,4,10085.6,445.8,104.3
2023-01-07 19:29:08,50.454123,6.483987,4,10120.2,446.0,104.3
2023-01-07 19:29:12,50.452076,6.496567,4,10153.4,446.7,104.3
2023-01-07 19:29:16,50.450019,6.509175,4,10185.3,447.8,104.4
2023-01-07 19:29:20,50.447956,6.521814,4,10215.9,449.0,104.4
2023-01-07 19:29:24,50.445886,6.534479,4,10244.9,449.9,104.4
2023-01-07 19:29:28,50.443811,6.547167,4,10272.2,450.8,104.4
2023-01-07 19:29:32,50.441734,6.559877,4,10297.5,451.5,104.4
2023-01-07 19:29:36,50.439653,6.572604,4,10320.7,452.2,104.4
2023-01-07 19:29:40,50.437570,6.585344,4,10341.7,452.7,104.4
2023-01-07 19:29:44,50.435487,6.598096,4,10360.3,453.1,104.4
2023-01-07 19:29:48,50.433404,6.610865,4,10376.9,453.7,104.4
2023-01-07 19:29:52,50.431319,6.623658,4,10392.2,454.5,104.3
2023-01-07 19:29:56,50.429228,6.636480,4,10407.0,455.6,104.4
2023-01-07 19:30:00,50.427133,6.649340,4,10421.9,456.9,104.3
2023-01-07 19:30:04,50.425028,6.662243,4,10437.7,458.5,104.4
2023-01-07 19:30:08,50.422915,6.675197,4,10455.0,460.4,104.4
2023-01-07 19:30:12,50.420790,6.688209,4,10474.6,462.4,104.4
2023-01-07 19:30:16,50.418657,6.701273,4,10496.4,464.3,104.4
2023-01-07 19:30:20,50.416514,6.714379,4,10520.3,465.9,104.4
2023-01-07 19:30:24,50.414367,6.727510,4,10545.7,466.8,104.4
2023-01-07 19:30:28,50.412217,6.740653,4,10572.4,467.2,104.4
2023-01-07 19:30:32,50.410068,6.753795,4,10599.9,467.2,104.4
2023-01-07 19:30:36,50.407921,6.766922,4,10627.8,466.7,104.4
