time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 20:24:24,51.472125,6.222208,0,11887.4,,
2023-01-07 20:24:28,51.469240,6.231797,4,11888.1,358.4,115.8
2023-01-07 20:24:32,51.466353,6.241382,4,11888.7,358.4,115.8
2023-01-07 20:24:36,51.463466,6.250964,4,11889.2,358.3,115.8
2023-01-07 20:24:40,51.460577,6.260545,4,11889.6,358.3,115.8
2023-01-07 20:24:44,51.457687,6.270123,4,11889.7,358.3,115.8
2023-01-07 20:24:48,51.454796,6.279703,4,11889.5,358.4,115.8
2023-01-07 20:24:52,51.451906,6.289280,4,11889.1,358.3,115.8
2023-01-07 20:24:56,51.449013,6.298861,4,11888.5,358.5,115.9
2023-01-07 20:25:00,51.446121,6.308444,4,11887.8,358.5,115.8
2023-01-07 20:25:04,51.443229,6.318031,4,11887.1,358.7,115.8
2023-01-07 20:25:08,51.440338,6.327622,4,11886.4,358.8,115.8
2023-01-07 20:25:12,51.437448,6.337218,4,11885.8,359.0,115.8
2023-01-07 20:25:16,51.434558,6.346820,4,11885.4,359.2,115.8
2023-01-07 20:25:20,51.431670,6.356429,4,11885.2,359.4,115.7
2023-01-07 20:25:24,51.428781,6.366041,4,11885.1,359.5,115.7
2023-01-07 20:25:28,51.425893,6.375654,4,11885.2,359.5,115.7
2023-01-07 20:25:32,51.423003,6.385268,4,11885.4,359.6,115.7
2023-01-07 20:25:36,51.420111,6.394879,4,11885.7,359.6,115.7
2023-01-07 20:25:40,51.417217,6.404487,4,11886.0,359.6,115.8
2023-01-07 20:25:44,51.414320,6.414089,4,11886.4,359.5,115.8
2023-01-07 20:25:48,51.411421,6.423685,4,11886.7,359.3,115.8
2023-01-07 20:25:52,51.408518,6.433273,4,11887.1,359.2,115.9
2023-01-07 20:25:56,51.405613,6.442856,4,11887.5,359.1,115.9
2023-01-07 20:26:00,51.402707,6.452435,4,11887.8,359.1,115.9
2023-01-07 20:26:04,51.399800,6.462009,4,11888.0,358.9,115.9
2023-01-07 20:26:08,51.396894,6.471578,4,11888.1,358.8,116.0
2023-01-07 20:26:12,51.393988,6.481145,4,11888.2,358.7,116.0
2023-01-07 20:26:16,51.391082,6.490709,4,11888.1,358.7,116.0
2023-01-07 20:26:20,51.388179,6.500269,4,11887.9,358.5,115.9
2023-01-07 20:26:24,51.385274,6.509825,4,11887.7,358.4,116.0
2023-01-07 20:26:28,51.382372,6.519373,4,11887.5,358.2,116.0
2023-01-07 20:26:32,51.379468,6.528917,4,11887.3,358.1,116.0
2023-01-07 20:26:36,51.376561,6.538450,4,11887.0,357.9,116.0
2023-01-07 20:26:40,51.373656,6.547977,4,11886.9,357.6,116.0
2023-01-07 20:26:44,51.370746,6.557490,4,11886.8,357.4,116.1
2023-01-07 20:26:48,51.367837,6.566997,4,11886.8,357.2,116.1
2023-01-07 20:26:52,51.364928,6.576497,4,11886.9,357.0,116.1
2023-01-07 20:26:56,51.362020,6.585990,4,11887.0,356.8,116.1
2023-01-07 20:27:00,51.359117,6.595482,4,11887.1,356.6,116.1
2023-01-07 20:27:04,51.356216,6.604970,4,11887.2,356.5,116.1
2023-01-07 20:27:08,51.353323,6.614460,4,11887.3,356.4,116.0
2023-01-07 20:27:12,51.350437,6.623953,4,11887.4,356.3,116.0
2023-01-07 20:27:16,51.347557,6.633446,4,11887.4,356.2,115.9
2023-01-07 20:27:20,51.344680,6.642945,4,11887.4,356.3,115.9
2023-01-07 20:27:24,51.341805,6.652450,4,11887.4,356.4,115.8
2023-01-07 20:27:28,51.338929,6.661961,4,11887.4,356.7,115.8
2023-01-07 20:27:32,51.336047,6.671478,4,11887.4,357.0,115.9
2023-01-07 20:27:36,51.333161,6.681005,4,11887.4,357.4,115.9
2023-01-07 20:27:40,51.330265,6.690541,4,11887.5,358.0,115.9
2023-01-07 20:27:44,51.327361,6.700087,4,11887.7,358.5,116.0
2023-01-07 20:27:48,51.324446,6.709640,4,11887.8,359.0,116.0
2023-01-07 20:27:52,51.321525,6.719200,4,11888.0,359.3,116.0
2023-01-07 20:27:56,51.318600,6.728767,4,11888.1,359.7,116.1
2023-01-07 20:28:00,51.315668,6.738340,4,11888.1,360.0,116.1
2023-01-07 20:28:04,51.312732,6.747915,4,11888.0,360.2,116.1
2023-01-07 20:28:08,51.309793,6.757495,4,11887.9,360.5,116.1
2023-01-07 20:28:12,51.306851,6.767076,4,11887.6,360.6,116.2
2023-01-07 20:28:16,51.303907,6.776658,4,11887.2,360.7,116.2
2023-01-07 20:28:20,51.300960,6.786244,4,11886.8,360.9,116.2
2023-01-07 20:28:24,51.298012,6.795834,4,11886.4,361.0,116.2
2023-01-07 20:28:28,51.295060,6.805426,4,11886.1,361.2,116.2
2023-01-07 20:28:32,51.292106,6.815022,4,11885.9,361.4,116.2
2023-01-07 20:28:36,51.289147,6.824622,4,11885.8,361.7,116.2
2023-01-07 20:28:40,51.286188,6.834226,4,11885.9,361.8,116.2
2023-01-07 20:28:44,51.283229,6.843833,4,11886.1,361.9,116.2
2023-01-07 20:28:48,51.280272,6.853444,4,11886.4,362.0,116.2
2023-01-07 20:28:52,51.277324,6.863060,4,11886.8,362.0,116.1
2023-01-07 20:28:56,51.274384,6.872678,4,11887.1,361.9,116.0
2023-01-07 20:29:00,51.271456,6.882300,4,11887.5,361.7,115.9
2023-01-07 20:29:04,51.268545,6.891925,4,11887.7,361.4,115.8
2023-01-07 20:29:08,51.265652,6.901553,4,11887.7,361.1,115.7
2023-01-07 20:29:12,51.262770,6.911181,4,11887.7,360.9,115.6
2023-01-07 20:29:16,51.259892,6.920804,4,11887.6,360.6,115.5
2023-01-07 20:29:20,51.257012,6.930419,4,11887.4,360.5,115.6
2023-01-07 20:29:24,51.254126,6.940025,4,11887.2,360.4,115.6
2023-01-07 20:29:28,51.251222,6.949617,4,11887.1,360.4,115.8
2023-01-07 20:29:32,51.248297,6.959192,4,11886.9,360.4,116.0
2023-01-07 20:29:36,51.245342,6.968747,4,11886.9,360.5,116.3
2023-01-07 20:29:40,51.242363,6.978283,4,11886.9,360.5,116.5
2023-01-07 20:29:44,51.239361,6.987806,4,11887.0,360.7,116.7
2023-01-07 20:29:48,51.236347,6.997320,4,11887.1,360.7,116.8
2023-01-07 20:29:52,51.233324,7.006827,4,11887.2,360.8,116.9
2023-01-07 20:29:56,51.230300,7.016334,4,11887.3,360.8,116.9
2023-01-07 20:30:00,51.227281,7.025844,4,11887.3,360.8,116.9
2023-01-07 20:30:04,51.224272,7.035361,4,11887.4,360.8,116.8
2023-01-07 20:30:08,51.221277,7.044889,4,11887.4,360.8,116.6
2023-01-07 20:30:12,51.218293,7.054425,4,11887.3,360.8,116.5
2023-01-07 20:30:16,51.215316,7.063969,4,11887.3,360.8,116.5
2023-01-07 20:30:20,51.212349,7.073520,4,11887.2,360.9,116.4
2023-01-07 20:30:24,51.209387,7.083078,4,11887.2,361.0,116.3
2023-01-07 20:30:28,51.206427,7.092642,4,11887.1,361.1,116.3
2023-01-07 20:30:32,51.203470,7.102213,4,11887.1,361.3,116.3
2023-01-07 20:30:36,51.200514,7.111788,4,11887.1,361.4,116.2
2023-01-07 20:30:40,51.197554,7.121366,4,11887.1,361.6,116.2
2023-01-07 20:30:44,51.194594,7.130945,4,11887.2,361.7,116.2
2023-01-07 20:30:48,51.191630,7.140523,4,11887.2,361.7,116.3
2023-01-07 20:30:52,51.188662,7.150100,4,11887.3,361.8,116.3
2023-01-07 20:30:56,51.185687,7.159673,4,11887.3,361.9,116.4
2023-01-07 20:31:00,51.182706,7.169241,4,11887.3,361.9,116.4
2023-01-07 20:31:04,51.179716,7.178801,4,11887.3,361.9,116.5
2023-01-07 20:31:08,51.176720,7.188358,4,11887.2,362.0,116.6
2023-01-07 20:31:12,51.173720,7.197912,4,11887.1,362.0,116.6
2023-01-07 20:31:16,51.170714,7.207465,4,11887.1,362.1,116.6
2023-01-07 20:31:20,51.167705,7.217018,4,11887.1,362.2,116.7
2023-01-07 20:31:24,51.164695,7.226574,4,11887.0,362.4,116.7
2023-01-07 20:31:28,51.161684,7.236136,4,11887.1,362.6,116.7
2023-01-07 20:31:32,51.158673,7.245703,4,11887.2,362.7,116.6
2023-01-07 20:31:36,51.155660,7.255276,4,11887.3,363.0,116.6
2023-01-07 20:31:40,51.152649,7.264854,4,11887.4,363.1,116.6
2023-01-07 20:31:44,51.149635,7.274437,4,11887.5,363.4,116.6
2023-01-07 20:31:48,51.146618,7.284023,4,11887.5,363.6,116.6
2023-01-07 20:31:52,51.143596,7.293613,4,11887.4,363.8,116.7
2023-01-07 20:31:56,51.140570,7.303202,4,11887.1,363.9,116.7
2023-01-07 20:32:00,51.137539,7.312794,4,11886.8,364.1,116.7
2023-01-07 20:32:04,51.134503,7.322387,4,11886.3,364.3,116.8
2023-01-07 20:32:08,51.131467,7.331985,4,11885.8,364.5,116.8
