time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 04:41:12,50.811102,7.271230,0,917.6,,
2023-12-09 04:41:16,50.810864,7.277839,4,948.8,226.0,93.3
2023-12-09 04:41:20,50.810512,7.284447,4,978.6,226.4,94.8
2023-12-09 04:41:24,50.810033,7.291047,4,1006.6,226.8,96.5
2023-12-09 04:41:28,50.809459,7.297651,4,1033.0,227.6,97.8
2023-12-09 04:41:32,50.808812,7.304269,4,1057.6,228.7,98.8
2023-12-09 04:41:36,50.808120,7.310910,4,1080.6,229.8,99.4
2023-12-09 04:41:40,50.807411,7.317585,4,1101.9,231.1,99.5
2023-12-09 04:41:44,50.806709,7.324301,4,1121.5,232.5,99.4
2023-12-09 04:41:48,50.806040,7.331071,4,1139.4,234.0,98.9
2023-12-09 04:41:52,50.805414,7.337908,4,1155.9,235.9,98.2
2023-12-09 04:41:56,50.804823,7.344831,4,1171.0,238.6,97.7
2023-12-09 04:42:00,50.804254,7.351859,4,1185.3,242.0,97.3
2023-12-09 04:42:04,50.803700,7.359012,4,1198.9,246.1,97.0
2023-12-09 04:42:08,50.803150,7.366310,4,1212.2,251.0,96.8
2023-12-09 04:42:12,50.802593,7.373772,4,1225.4,256.6,96.7
2023-12-09 04:42:16,50.802020,7.381416,4,1238.9,262.9,96.8
2023-12-09 04:42:20,50.801426,7.389249,4,1252.9,269.4,96.8
2023-12-09 04:42:24,50.800812,7.397248,4,1267.7,275.2,96.9
2023-12-09 04:42:28,50.800179,7.405388,4,1283.6,280.1,97.0
2023-12-09 04:42:32,50.799532,7.413648,4,1300.7,284.3,97.1
2023-12-09 04:42:36,50.798872,7.422001,4,1319.3,287.5,97.1
2023-12-09 04:42:40,50.798202,7.430421,4,1339.7,289.9,97.2
2023-12-09 04:42:44,50.797525,7.438889,4,1362.2,291.5,97.2
2023-12-09 04:42:48,50.796840,7.447382,4,1386.9,292.4,97.3
2023-12-09 04:42:52,50.796145,7.455902,4,1414.2,293.4,97.4
2023-12-09 04:42:56,50.795435,7.464449,4,1444.4,294.4,97.5
2023-12-09 04:43:00,50.794703,7.473027,4,1477.6,295.6,97.7
2023-12-09 04:43:04,50.793946,7.481640,4,1514.3,297.0,97.9
2023-12-09 04:43:08,50.793157,7.490289,4,1554.7,298.5,98.2
2023-12-09 04:43:12,50.792332,7.498976,4,1599.1,300.1,98.5
2023-12-09 04:43:16,50.791469,7.507706,4,1647.5,301.8,98.9
2023-12-09 04:43:20,50.790581,7.516475,4,1699.3,303.4,99.1
2023-12-09 04:43:24,50.789690,7.525283,4,1753.3,304.7,99.1
2023-12-09 04:43:28,50.788814,7.534127,4,1808.5,305.8,98.9
2023-12-09 04:43:32,50.787974,7.543005,4,1863.8,306.7,98.5
2023-12-09 04:43:36,50.787189,7.551915,4,1917.9,307.3,97.9
2023-12-09 04:43:40,50.786480,7.560855,4,1970.0,307.8,97.1
2023-12-09 04:43:44,50.785869,7.569823,4,2018.8,308.1,96.1
2023-12-09 04:43:48,50.785386,7.578825,4,2064.6,308.6,94.8
2023-12-09 04:43:52,50.785072,7.587871,4,2108.1,309.5,93.1
2023-12-09 04:43:56,50.784964,7.596974,4,2150.0,311.0,91.1
2023-12-09 04:44:00,50.785104,7.606142,4,2191.1,313.3,88.6
2023-12-09 04:44:04,50.785531,7.615388,4,2232.1,316.7,85.8
2023-12-09 04:44:08,50.786284,7.624721,4,2273.9,321.4,82.7
2023-12-09 04:44:12,50.787400,7.634154,4,2317.1,327.8,79.4
2023-12-09 04:44:16,50.788821,7.643673,4,2362.0,334.1,76.7
