time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 22:45:23,50.749543,8.153947,0,3253.7,,
2023-01-06 22:45:27,50.751504,8.147134,4,3237.4,255.9,294.5
2023-01-06 22:45:31,50.753467,8.140305,4,3221.1,256.4,294.4
2023-01-06 22:45:35,50.755427,8.133466,4,3204.6,256.7,294.4
2023-01-06 22:45:39,50.757381,8.126616,4,3187.9,256.9,294.3
2023-01-06 22:45:43,50.759324,8.119763,4,3171.0,256.7,294.1
2023-01-06 22:45:47,50.761257,8.112905,4,3153.7,256.6,294.0
2023-01-06 22:45:51,50.763182,8.106048,4,3136.1,256.4,293.9
2023-01-06 22:45:55,50.765107,8.099198,4,3118.1,256.2,294.0
2023-01-06 22:45:59,50.767031,8.092354,4,3099.6,256.0,294.0
2023-01-06 22:46:03,50.768961,8.085526,4,3080.6,255.6,294.1
2023-01-06 22:46:07,50.770900,8.078712,4,3061.1,255.4,294.2
2023-01-06 22:46:11,50.772853,8.071921,4,3041.0,254.9,294.5
2023-01-06 22:46:15,50.774817,8.065151,4,3020.3,254.5,294.7
2023-01-06 22:46:19,50.776789,8.058404,4,2999.3,254.0,294.8
2023-01-06 22:46:23,50.778765,8.051678,4,2978.1,253.4,294.9
2023-01-06 22:46:27,50.780740,8.044976,4,2957.0,252.7,295.0
2023-01-06 22:46:31,50.782709,8.038295,4,2936.0,251.8,295.0
2023-01-06 22:46:35,50.784665,8.031635,4,2915.4,250.9,294.9
2023-01-06 22:46:39,50.786605,8.024994,4,2895.4,249.9,294.8
2023-01-06 22:46:43,50.788525,8.018375,4,2876.0,248.8,294.7
2023-01-06 22:46:47,50.790426,8.011772,4,2857.1,247.8,294.5
2023-01-06 22:46:51,50.792308,8.005186,4,2838.5,246.9,294.3
2023-01-06 22:46:55,50.794170,7.998614,4,2819.9,246.0,294.1
2023-01-06 22:46:59,50.796011,7.992051,4,2801.3,245.2,293.9
2023-01-06 22:47:03,50.797836,7.985500,4,2782.3,244.5,293.8
2023-01-06 22:47:07,50.799642,7.978955,4,2762.7,243.9,293.6
2023-01-06 22:47:11,50.801430,7.972413,4,2742.5,243.4,293.4
2023-01-06 22:47:15,50.803203,7.965876,4,2721.7,242.9,293.2
2023-01-06 22:47:19,50.804966,7.959337,4,2700.5,242.8,293.1
2023-01-06 22:49:27,50.862268,7.749780,128,2169.6,243.5,293.5
2023-01-06 22:49:31,50.864016,7.743569,4,2156.2,231.9,294.0
2023-01-06 22:49:35,50.865754,7.737399,4,2141.0,230.4,294.0
2023-01-06 22:49:39,50.867479,7.731271,4,2123.4,228.8,294.0
2023-01-06 22:49:43,50.869192,7.725184,4,2103.2,227.3,294.0
2023-01-06 22:49:47,50.870896,7.719133,4,2080.3,226.0,294.0
2023-01-06 22:49:51,50.872591,7.713109,4,2055.4,224.9,294.0
2023-01-06 22:49:55,50.874282,7.707104,4,2029.2,224.2,294.1
2023-01-06 22:49:59,50.875971,7.701107,4,2002.1,223.9,294.1
2023-01-06 22:50:03,50.877660,7.695111,4,1974.9,223.9,294.1
2023-01-06 22:50:07,50.879351,7.689106,4,1948.2,224.2,294.1
2023-01-06 22:50:11,50.881046,7.683083,4,1922.5,224.9,294.0
2023-01-06 22:50:15,50.882748,7.677038,4,1898.1,225.6,294.0
2023-01-06 22:50:19,50.884451,7.670971,4,1875.0,226.4,294.0
2023-01-06 22:50:23,50.886151,7.664878,4,1852.9,227.1,293.9
2023-01-06 22:50:27,50.887846,7.658766,4,1831.7,227.6,293.7
2023-01-06 22:50:31,50.889532,7.652629,4,1811.2,228.2,293.5
2023-01-06 22:50:35,50.891205,7.646473,4,1791.3,228.5,293.3
2023-01-06 22:50:39,50.892861,7.640293,4,1771.8,228.8,293.0
2023-01-06 22:50:43,50.894501,7.634096,4,1752.5,229.1,292.8
2023-01-06 22:50:47,50.896131,7.627879,4,1733.6,229.4,292.6
2023-01-06 22:50:51,50.897756,7.621648,4,1714.9,229.8,292.5
2023-01-06 22:50:55,50.899388,7.615407,4,1696.5,230.3,292.5
2023-01-06 22:50:59,50.901030,7.609157,4,1678.4,230.7,292.6
2023-01-06 22:51:03,50.902692,7.602904,4,1660.6,231.3,292.9
2023-01-06 22:51:07,50.904383,7.596651,4,1643.1,231.8,293.2
2023-01-06 22:51:11,50.906106,7.590398,4,1626.0,232.5,293.6
2023-01-06 22:51:15,50.907871,7.584151,4,1609.2,233.2,294.1
2023-01-06 22:51:19,50.909666,7.577913,4,1592.6,233.6,294.5
2023-01-06 22:51:23,50.911472,7.571690,4,1576.2,233.4,294.7
2023-01-06 22:51:27,50.913272,7.565485,4,1559.7,232.7,294.7
2023-01-06 22:51:31,50.915046,7.559307,4,1543.0,231.3,294.5
2023-01-06 22:51:35,50.916778,7.553154,4,1526.0,229.5,294.1
2023-01-06 22:51:39,50.918446,7.547037,4,1508.5,227.1,293.4
2023-01-06 22:51:43,50.920033,7.540955,4,1490.3,224.2,292.5
2023-01-06 22:51:47,50.921550,7.534908,4,1471.5,221.7,291.7
2023-01-06 22:51:51,50.923037,7.528881,4,1452.1,220.4,291.4
2023-01-06 22:51:55,50.924526,7.522858,4,1432.0,220.4,291.4
2023-01-06 22:51:59,50.926059,7.516830,4,1411.4,221.4,292.0
2023-01-06 22:52:03,50.927671,7.510781,4,1390.3,223.7,292.9
2023-01-06 22:52:07,50.929400,7.504696,4,1368.6,227.3,294.3
2023-01-06 22:52:11,50.931284,7.498564,4,1346.5,232.3,296.0
2023-01-06 22:52:15,50.933318,7.492384,4,1324.1,237.5,297.6
2023-01-06 22:52:19,50.935433,7.486168,4,1301.6,240.5,298.4
2023-01-06 22:52:23,50.937550,7.479935,4,1279.3,241.1,298.3
2023-01-06 22:52:27,50.939595,7.473702,4,1257.4,239.3,297.5
2023-01-06 22:52:31,50.941490,7.467488,4,1236.1,235.1,295.8
2023-01-06 22:52:35,50.943161,7.461308,4,1215.8,229.0,293.2
2023-01-06 22:52:39,50.944532,7.455181,4,1196.6,221.4,289.6
2023-01-06 22:52:43,50.945525,7.449124,4,1178.9,213.1,284.6
2023-01-06 22:52:47,50.946084,7.443151,4,1162.8,205.6,278.5
2023-01-06 22:52:51,50.946236,7.437266,4,1148.1,200.5,272.4
2023-01-06 22:52:55,50.946041,7.431466,4,1134.4,197.8,267.0
2023-01-06 22:52:59,50.945558,7.425748,4,1121.5,196.4,262.4
2023-01-06 22:53:03,50.944842,7.420111,4,1108.8,195.8,258.6
2023-01-06 22:53:07,50.943951,7.414552,4,1096.3,195.3,255.7
2023-01-06 22:53:11,50.942946,7.409072,4,1083.3,194.3,253.8
2023-01-06 22:53:15,50.941881,7.403665,4,1069.8,192.9,252.6
2023-01-06 22:53:19,50.940802,7.398334,4,1055.3,190.6,252.2
2023-01-06 22:53:23,50.939714,7.393082,4,1039.9,188.2,251.8
2023-01-06 22:53:27,50.938622,7.387919,4,1023.8,185.5,251.4
2023-01-06 22:53:31,50.937520,7.382850,4,1006.9,182.6,251.0
2023-01-06 22:53:35,50.936410,7.377884,4,989.5,179.4,250.5
2023-01-06 22:53:39,50.935294,7.373027,4,971.5,176.1,250.0
2023-01-06 22:53:43,50.934170,7.368286,4,953.0,172.5,249.4
2023-01-06 22:53:47,50.933039,7.363667,4,934.2,168.7,248.8
2023-01-06 22:53:51,50.931901,7.359173,4,915.2,164.9,248.1
