time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 19:04:35,51.264634,6.720505,0,920.9,,
2023-01-06 19:04:39,51.263333,6.717448,4,977.7,125.0,235.8
2023-01-06 19:04:43,51.261990,6.714455,4,1030.4,124.6,234.4
2023-01-06 19:04:47,51.260585,6.711553,4,1078.4,124.1,232.3
2023-01-06 19:04:51,51.259110,6.708708,4,1121.9,124.9,230.4
2023-01-06 19:04:55,51.257575,6.705839,4,1161.5,127.6,229.5
2023-01-06 19:04:59,51.255988,6.702856,4,1197.8,132.4,229.6
2023-01-06 19:05:03,51.254358,6.699674,4,1231.6,139.0,230.7
2023-01-06 19:05:07,51.252696,6.696207,4,1263.5,147.7,232.5
2023-01-06 19:05:11,51.251007,6.692368,4,1294.2,158.7,234.9
2023-01-06 19:05:15,51.249302,6.688069,4,1324.4,172.1,237.6
2023-01-06 19:05:19,51.247569,6.683311,4,1354.7,186.2,239.8
2023-01-06 19:05:23,51.245761,6.678228,4,1385.6,197.8,240.4
2023-01-06 19:05:27,51.243831,6.672964,4,1417.7,206.3,239.6
2023-01-06 19:05:31,51.241728,6.667666,4,1451.5,212.2,237.6
2023-01-06 19:05:35,51.239406,6.662481,4,1487.5,215.7,234.4
2023-01-06 19:05:39,51.236813,6.657554,4,1526.2,217.7,230.0
2023-01-06 19:05:43,51.233904,6.653030,4,1568.2,219.4,224.2
2023-01-06 19:05:47,51.230647,6.649021,4,1614.0,222.2,217.6
2023-01-06 19:05:51,51.227064,6.645538,4,1663.4,226.7,211.3
2023-01-06 19:05:55,51.223186,6.642578,4,1716.5,232.3,205.5
2023-01-06 19:05:59,51.219044,6.640132,4,1773.3,238.6,200.3
2023-01-06 19:06:03,51.214671,6.638196,4,1833.7,245.2,195.5
2023-01-06 19:06:07,51.210096,6.636765,4,1897.8,251.9,191.1
2023-01-06 19:06:11,51.205350,6.635833,4,1965.4,258.4,187.0
2023-01-06 19:06:15,51.200465,6.635396,4,2036.5,264.4,183.2
2023-01-06 19:06:19,51.195469,6.635458,4,2110.5,270.0,179.5
2023-01-06 19:06:23,51.190390,6.636033,4,2186.6,275.2,175.9
2023-01-06 19:06:27,51.185256,6.637125,4,2263.9,279.9,172.4
2023-01-06 19:06:31,51.180093,6.638747,4,2341.8,284.3,168.9
2023-01-06 19:06:35,51.174931,6.640905,4,2419.4,288.3,165.3
2023-01-06 19:06:39,51.169797,6.643610,4,2496.0,292.2,161.7
2023-01-06 19:06:43,51.164725,6.646871,4,2570.8,295.5,158.0
2023-01-06 19:06:47,51.159766,6.650707,4,2643.8,297.8,154.1
2023-01-06 19:06:51,51.154991,6.655140,4,2715.1,298.6,149.8
2023-01-06 19:06:55,51.150463,6.660191,4,2784.8,298.6,145.0
2023-01-06 19:06:59,51.146249,6.665884,4,2853.2,298.4,139.7
2023-01-06 19:07:03,51.142421,6.672238,4,2920.4,298.7,133.8
2023-01-06 19:07:07,51.139041,6.679277,4,2986.6,300.5,127.4
2023-01-06 19:07:11,51.136171,6.687018,4,3051.9,304.9,120.6
2023-01-06 19:07:15,51.133788,6.695416,4,3116.0,312.5,114.3
2023-01-06 19:07:19,51.131799,6.704371,4,3178.2,322.1,109.5
2023-01-06 19:07:23,51.130114,6.713782,4,3237.7,331.9,105.9
2023-01-06 19:07:27,51.128637,6.723549,4,3293.9,340.7,103.5
2023-01-06 19:07:31,51.127278,6.733573,4,3346.0,347.8,102.2
2023-01-06 19:07:35,51.125941,6.743753,4,3393.3,352.7,101.8
2023-01-06 19:07:39,51.124535,6.753991,4,3435.2,355.4,102.3
2023-01-06 19:07:43,51.123022,6.764235,4,3472.1,356.9,103.2
2023-01-06 19:07:47,51.121416,6.774491,4,3506.6,358.5,104.0
2023-01-06 19:07:51,51.119749,6.784773,4,3540.9,360.2,104.5
2023-01-06 19:07:55,51.118044,6.795094,4,3577.5,362.0,104.7
2023-01-06 19:07:59,51.116330,6.805470,4,3618.9,363.9,104.7
2023-01-06 19:08:03,51.114631,6.815911,4,3667.5,365.9,104.5
2023-01-06 19:08:07,51.112976,6.826431,4,3725.7,367.9,104.1
2023-01-06 19:08:11,51.111375,6.837034,4,3794.4,370.0,103.5
2023-01-06 19:08:15,51.109821,6.847709,4,3871.3,371.8,103.1
2023-01-06 19:08:19,51.108295,6.858441,4,3953.2,373.3,102.8
2023-01-06 19:08:23,51.106784,6.869212,4,4037.4,374.5,102.6
2023-01-06 19:08:27,51.105271,6.880012,4,4120.9,375.4,102.6
2023-01-06 19:08:31,51.103742,6.890820,4,4200.7,375.9,102.7
2023-01-06 19:08:35,51.102180,6.901622,4,4274.0,376.1,103.0
2023-01-06 19:08:39,51.100575,6.912410,4,4338.5,376.2,103.3
2023-01-06 19:08:43,51.098928,6.923199,4,4395.3,376.7,103.7
2023-01-06 19:08:47,51.097245,6.934006,4,4446.2,377.9,103.9
2023-01-06 19:08:51,51.095536,6.944856,4,4493.2,379.6,104.1
2023-01-06 19:08:55,51.093803,6.955766,4,4537.9,381.9,104.2
2023-01-06 19:08:59,51.092054,6.966758,4,4582.3,384.8,104.2
2023-01-06 19:09:03,51.090296,6.977854,4,4628.3,388.4,104.2
2023-01-06 19:09:07,51.088533,6.989067,4,4677.4,392.3,104.0
2023-01-06 19:09:11,51.086765,7.000392,4,4729.6,396.1,104.0
2023-01-06 19:09:15,51.084990,7.011806,4,4784.3,399.1,103.9
2023-01-06 19:09:19,51.083201,7.023285,4,4840.7,401.5,103.9
2023-01-06 19:09:23,51.081397,7.034812,4,4898.0,403.2,104.0
2023-01-06 19:09:27,51.079574,7.046362,4,4955.5,404.3,104.1
2023-01-06 19:09:31,51.077727,7.057914,4,5012.6,404.7,104.3
2023-01-06 19:09:35,51.075854,7.069448,4,5068.4,404.4,104.5
2023-01-06 19:09:39,51.073959,7.080967,4,5122.8,404.3,104.7
2023-01-06 19:09:43,51.072046,7.092486,4,5175.9,404.5,104.8
2023-01-06 19:09:47,51.070126,7.104023,4,5228.0,405.2,104.8
2023-01-06 19:09:51,51.068204,7.115598,4,5279.1,406.5,104.8
2023-01-06 19:09:55,51.066289,7.127228,4,5329.5,408.3,104.7
2023-01-06 19:09:59,51.064390,7.138931,4,5379.4,410.4,104.5
2023-01-06 19:10:03,51.062512,7.150725,4,5428.9,413.2,104.2
2023-01-06 19:10:07,51.060656,7.162613,4,5478.3,416.0,104.0
2023-01-06 19:10:11,51.058804,7.174577,4,5527.8,418.4,103.8
2023-01-06 19:10:15,51.056949,7.186597,4,5577.9,420.4,103.8
2023-01-06 19:10:19,51.055075,7.198657,4,5628.7,421.9,103.9
2023-01-06 19:10:23,51.053167,7.210735,4,5680.5,423.0,104.1
2023-01-06 19:10:27,51.051215,7.222816,4,5733.8,423.7,104.4
2023-01-06 19:10:31,51.049201,7.234878,4,5788.8,423.9,104.9
2023-01-06 19:10:35,51.047125,7.246914,4,5845.6,424.0,105.3
2023-01-06 19:10:39,51.045015,7.258940,4,5903.7,424.2,105.6
2023-01-06 19:10:43,51.042897,7.270976,4,5962.9,424.6,105.6
2023-01-06 19:10:47,51.040800,7.283038,4,6022.5,425.2,105.5
2023-01-06 19:10:51,51.038754,7.295151,4,6082.1,426.2,105.0
2023-01-06 19:10:55,51.036787,7.307329,4,6141.3,427.2,104.4
2023-01-06 19:10:59,51.034929,7.319595,4,6199.6,428.7,103.5
2023-01-06 19:11:03,51.033189,7.331955,4,6256.6,430.4,102.6
2023-01-06 19:11:07,51.031507,7.344373,4,6312.2,431.7,102.1
2023-01-06 19:11:11,51.029811,7.356804,4,6366.5,432.3,102.2
2023-01-06 19:11:15,51.028026,7.369199,4,6419.3,432.1,102.9
2023-01-06 19:11:19,51.026078,7.381513,4,6470.6,431.5,104.1
2023-01-06 19:11:23,51.023891,7.393700,4,6520.4,430.7,105.9
2023-01-06 19:11:27,51.021391,7.405712,4,6568.7,430.1,108.3
2023-01-06 19:11:31,51.018514,7.417508,4,6615.3,430.0,111.2
2023-01-06 19:11:35,51.015266,7.429083,4,6660.2,430.8,114.0
2023-01-06 19:11:39,51.011673,7.440439,4,6703.0,432.2,116.7
2023-01-06 19:11:43,51.007763,7.451582,4,6743.5,433.8,119.1
2023-01-06 19:11:47,51.003565,7.462514,4,6781.4,435.5,121.4
2023-01-06 19:11:51,50.999106,7.473244,4,6816.6,437.2,123.4
2023-01-06 19:11:55,50.994413,7.483774,4,6848.6,438.8,125.3
2023-01-06 19:11:59,50.989516,7.494113,4,6877.4,440.1,127.0
2023-01-06 19:12:03,50.984449,7.504284,4,6903.4,441.2,128.4
2023-01-06 19:12:07,50.979251,7.514326,4,6927.4,442.3,129.4
2023-01-06 19:12:11,50.973958,7.524280,4,6950.4,443.2,130.2
2023-01-06 19:12:15,50.968612,7.534180,4,6973.2,443.8,130.6
2023-01-06 19:12:19,50.963249,7.544066,4,6996.7,444.1,130.7
2023-01-06 19:12:23,50.957907,7.553979,4,7021.7,444.0,130.5
2023-01-06 19:12:27,50.952625,7.563952,4,7049.2,443.5,130.0
2023-01-06 19:12:31,50.947412,7.574000,4,7079.6,443.1,129.5
2023-01-06 19:12:35,50.942250,7.584102,4,7112.9,442.8,129.0
2023-01-06 19:12:39,50.937117,7.594238,4,7149.1,442.8,128.8
2023-01-06 19:12:43,50.931993,7.604391,4,7188.3,443.0,128.7
2023-01-06 19:12:47,50.926855,7.614537,4,7230.3,443.2,128.8
2023-01-06 19:12:51,50.921685,7.624660,4,7275.3,443.8,129.0
2023-01-06 19:12:55,50.916462,7.634737,4,7323.3,444.4,129.4
2023-01-06 19:12:59,50.911174,7.644761,4,7373.9,445.3,129.9
2023-01-06 19:13:03,50.905839,7.654745,4,7426.5,445.9,130.3
2023-01-06 19:13:07,50.900471,7.664699,4,7480.2,446.3,130.5
2023-01-06 19:13:11,50.895089,7.674639,4,7534.4,446.5,130.6
2023-01-06 19:13:15,50.889707,7.684579,4,7588.2,446.5,130.6
2023-01-06 19:13:19,50.884341,7.694529,4,7640.9,446.2,130.5
2023-01-06 19:13:23,50.879009,7.704508,4,7691.7,445.8,130.3
2023-01-06 19:13:27,50.873718,7.714519,4,7740.0,445.2,129.9
2023-01-06 19:13:31,50.868456,7.724558,4,7785.9,445.0,129.7
2023-01-06 19:13:35,50.863206,7.734614,4,7829.8,445.1,129.6
2023-01-06 19:13:39,50.857945,7.744674,4,7871.7,445.6,129.6
2023-01-06 19:15:11,50.743789,7.996036,92,8777.3,459.6,125.6
2023-01-06 19:15:15,50.740024,8.008491,4,8824.3,472.0,115.5
2023-01-06 19:15:19,50.736183,8.020875,4,8873.0,471.6,116.1
2023-01-06 19:15:23,50.732242,8.033159,4,8923.4,471.0,116.9
2023-01-06 19:15:27,50.728222,8.045360,4,8974.7,470.4,117.5
2023-01-06 19:15:31,50.724142,8.057494,4,9026.5,470.0,118.0
2023-01-06 19:15:35,50.720032,8.069582,4,9078.0,469.4,118.2
2023-01-06 19:15:39,50.715909,8.081640,4,9128.6,468.9,118.4
2023-01-06 19:15:43,50.711799,8.093689,4,9177.8,468.3,118.3
2023-01-06 19:15:47,50.707729,8.105748,4,9224.7,467.6,118.1
2023-01-06 19:15:51,50.703709,8.117828,4,9269.2,467.0,117.7
2023-01-06 19:15:55,50.699731,8.129927,4,9311.6,466.6,117.4
