time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 12:47:36,52.356352,7.527067,0,2286.0,,
2023-01-03 12:47:40,52.353720,7.527128,4,2286.0,142.3,179.2
2023-01-03 12:47:44,52.351087,7.527234,4,2286.0,142.3,178.6
2023-01-03 12:47:48,52.348451,7.527368,4,2286.0,142.5,178.2
2023-01-03 12:47:52,52.345813,7.527510,4,2286.0,142.6,178.1
2023-01-03 12:47:56,52.343171,7.527638,4,2286.0,142.8,178.3
2023-01-03 12:48:00,52.340526,7.527737,4,2286.0,143.0,178.7
2023-01-03 12:48:04,52.337876,7.527783,4,2286.0,143.3,179.4
2023-01-03 12:48:08,52.335219,7.527759,4,2286.0,143.5,180.3
2023-01-03 12:48:12,52.332558,7.527649,4,2286.0,143.8,181.4
2023-01-03 12:48:16,52.329889,7.527469,4,2286.0,144.3,182.4
2023-01-03 12:48:20,52.327216,7.527266,4,2286.0,144.6,182.7
2023-01-03 12:48:24,52.324541,7.527082,4,2286.0,144.7,182.4
2023-01-03 12:48:28,52.321862,7.526964,4,2286.0,144.8,181.5
2023-01-03 12:48:32,52.319183,7.526954,4,2286.0,144.7,180.1
2023-01-03 12:48:36,52.316505,7.527099,4,2286.0,144.8,178.1
2023-01-03 12:48:40,52.313828,7.527442,4,2286.0,145.1,175.5
2023-01-03 12:48:44,52.311154,7.528013,4,2286.0,145.7,172.6
2023-01-03 12:48:48,52.308485,7.528793,4,2286.0,146.5,169.9
2023-01-03 12:48:52,52.305824,7.529749,4,2286.0,147.2,167.6
2023-01-03 12:48:56,52.303171,7.530852,4,2286.0,147.9,165.7
2023-01-03 12:49:00,52.300529,7.532073,4,2286.0,148.3,164.2
2023-01-03 12:49:04,52.297901,7.533383,4,2286.0,148.5,163.0
2023-01-03 12:49:08,52.295288,7.534753,4,2286.0,148.3,162.2
2023-01-03 12:49:12,52.292693,7.536151,4,2286.0,147.7,161.8
2023-01-03 12:49:16,52.290112,7.537561,4,2286.0,147.0,161.5
2023-01-03 12:49:20,52.287545,7.538984,4,2286.0,146.5,161.3
2023-01-03 12:49:24,52.284983,7.540413,4,2286.0,146.3,161.2
2023-01-03 12:49:28,52.282425,7.541847,4,2286.0,146.1,161.1
2023-01-03 12:49:32,52.279866,7.543284,4,2286.0,146.2,161.0
2023-01-03 12:49:36,52.277298,7.544720,4,2286.0,146.6,161.1
2023-01-03 12:49:40,52.274720,7.546152,4,2286.0,147.1,161.2
2023-01-03 12:49:44,52.272128,7.547578,4,2286.0,147.8,161.4
2023-01-03 12:49:48,52.269522,7.548996,4,2286.0,148.4,161.6
2023-01-03 12:49:52,52.266910,7.550405,4,2286.0,148.7,161.7
2023-01-03 12:49:56,52.264289,7.551805,4,2286.0,149.0,161.9
2023-01-03 12:50:00,52.261663,7.553190,4,2286.0,149.1,162.1
2023-01-03 12:50:04,52.259039,7.554565,4,2286.0,148.9,162.2
2023-01-03 12:50:08,52.256418,7.555925,4,2286.0,148.6,162.4
2023-01-03 12:50:12,52.253801,7.557270,4,2286.0,148.3,162.5
2023-01-03 12:50:16,52.251192,7.558600,4,2286.0,147.7,162.7
2023-01-03 12:50:20,52.248586,7.559918,4,2286.0,147.4,162.8
2023-01-03 12:50:24,52.245985,7.561227,4,2286.0,147.0,162.9
2023-01-03 12:50:28,52.243384,7.562529,4,2286.0,147.0,163.0
2023-01-03 12:50:32,52.240784,7.563831,4,2286.0,146.9,163.0
2023-01-03 12:50:36,52.238180,7.565129,4,2286.0,147.1,163.0
2023-01-03 12:50:40,52.235573,7.566433,4,2286.0,147.3,163.0
2023-01-03 12:50:44,52.232959,7.567741,4,2286.0,147.7,163.0
2023-01-03 12:50:48,52.230341,7.569058,4,2286.0,148.1,162.9
2023-01-03 12:50:52,52.227714,7.570382,4,2286.0,148.5,162.9
2023-01-03 12:50:56,52.225085,7.571718,4,2286.0,148.8,162.7
2023-01-03 12:51:00,52.222452,7.573064,4,2286.0,149.1,162.6
2023-01-03 12:51:04,52.219814,7.574424,4,2286.0,149.5,162.5
2023-01-03 12:51:08,52.217172,7.575797,4,2286.0,149.8,162.3
2023-01-03 12:51:12,52.214527,7.577186,4,2286.0,150.2,162.2
2023-01-03 12:51:16,52.211881,7.578589,4,2286.0,150.3,162.0
2023-01-03 12:51:20,52.209232,7.580004,4,2286.0,150.7,161.9
2023-01-03 12:51:24,52.206580,7.581423,4,2286.0,150.8,161.8
2023-01-03 12:51:28,52.203927,7.582845,4,2286.0,150.9,161.8
2023-01-03 12:51:32,52.201272,7.584261,4,2286.0,150.9,161.9
2023-01-03 12:51:36,52.198615,7.585672,4,2286.0,150.9,162.0
2023-01-03 12:51:40,52.195956,7.587067,4,2286.0,150.9,162.2
