time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 12:56:55,50.566903,6.948252,0,10965.0,,
2023-01-07 12:56:59,50.569544,6.937161,4,10964.9,406.5,290.6
2023-01-07 12:57:03,50.572185,6.926068,4,10964.8,406.6,290.6
2023-01-07 12:57:07,50.574825,6.914969,4,10965.0,406.7,290.5
2023-01-07 12:57:11,50.577460,6.903864,4,10965.4,406.8,290.5
2023-01-07 12:57:15,50.580094,6.892753,4,10966.2,407.0,290.5
2023-01-07 12:57:19,50.582720,6.881634,4,10967.4,407.1,290.4
2023-01-07 12:57:23,50.585341,6.870507,4,10969.0,407.2,290.4
2023-01-07 12:57:27,50.587957,6.859375,4,10970.9,407.2,290.3
2023-01-07 12:57:31,50.590571,6.848235,4,10973.0,407.4,290.3
2023-01-07 12:57:35,50.593182,6.837092,4,10975.2,407.5,290.3
2023-01-07 12:57:39,50.595795,6.825946,4,10977.2,407.6,290.3
2023-01-07 12:57:43,50.598410,6.814797,4,10978.9,407.7,290.3
2023-01-07 12:57:47,50.601029,6.803648,4,10980.2,407.7,290.3
2023-01-07 12:57:51,50.603651,6.792498,4,10981.1,407.8,290.3
2023-01-07 12:57:55,50.606276,6.781348,4,10981.5,407.9,290.4
2023-01-07 12:57:59,50.608903,6.770195,4,10981.6,408.0,290.4
2023-01-07 12:58:03,50.611528,6.759042,4,10981.4,407.9,290.4
2023-01-07 12:58:07,50.614150,6.747886,4,10981.1,407.9,290.3
2023-01-07 12:58:11,50.616768,6.736728,4,10980.7,407.9,290.3
2023-01-07 12:58:15,50.619378,6.725566,4,10980.3,407.8,290.2
2023-01-07 12:58:19,50.621979,6.714403,4,10980.0,407.7,290.2
2023-01-07 12:58:23,50.624575,6.703235,4,10979.8,407.7,290.1
2023-01-07 12:58:27,50.627166,6.692067,4,10979.7,407.6,290.1
2023-01-07 12:58:31,50.629754,6.680900,4,10979.7,407.5,290.1
2023-01-07 12:58:35,50.632341,6.669735,4,10979.8,407.4,290.1
2023-01-07 12:58:39,50.634929,6.658572,4,10979.9,407.3,290.1
2023-01-07 12:58:43,50.637521,6.647414,4,10980.2,407.3,290.1
2023-01-07 12:58:47,50.640119,6.636263,4,10980.5,407.1,290.2
2023-01-07 12:58:51,50.642722,6.625116,4,10980.8,407.1,290.2
2023-01-07 12:58:55,50.645327,6.613975,4,10981.2,406.9,290.2
2023-01-07 12:58:59,50.647934,6.602838,4,10981.4,406.8,290.3
2023-01-07 12:59:03,50.650541,6.591706,4,10981.5,406.6,290.3
2023-01-07 12:59:07,50.653143,6.580575,4,10981.5,406.5,290.2
2023-01-07 12:59:11,50.655742,6.569446,4,10981.2,406.3,290.2
2023-01-07 12:59:15,50.658334,6.558318,4,10980.6,406.1,290.2
2023-01-07 12:59:19,50.660918,6.547193,4,10979.7,405.9,290.1
2023-01-07 12:59:23,50.663496,6.536071,4,10978.7,405.6,290.1
2023-01-07 12:59:27,50.666068,6.524955,4,10977.5,405.3,290.1
2023-01-07 12:59:31,50.668637,6.513850,4,10976.3,404.9,290.1
2023-01-07 12:59:35,50.671199,6.502757,4,10975.2,404.4,290.0
2023-01-07 12:59:39,50.673759,6.491673,4,10974.2,404.0,290.0
2023-01-07 12:59:43,50.676316,6.480607,4,10973.4,403.3,290.0
2023-01-07 12:59:47,50.678871,6.469559,4,10972.9,402.7,290.1
2023-01-07 12:59:51,50.681425,6.458526,4,10972.5,402.2,290.1
2023-01-07 12:59:55,50.683975,6.447510,4,10972.2,401.5,290.1
2023-01-07 12:59:59,50.686523,6.436510,4,10971.9,401.0,290.1
2023-01-07 13:00:03,50.689068,6.425522,4,10971.6,400.5,290.1
2023-01-07 13:00:07,50.691611,6.414550,4,10971.0,399.9,290.1
2023-01-07 13:00:11,50.694150,6.403591,4,10970.3,399.4,290.1
2023-01-07 13:00:15,50.696686,6.392644,4,10969.2,399.0,290.1
2023-01-07 13:00:19,50.699219,6.381707,4,10967.9,398.6,290.1
2023-01-07 13:00:23,50.701750,6.370775,4,10966.5,398.4,290.1
2023-01-07 13:00:27,50.704277,6.359846,4,10964.9,398.2,290.1
2023-01-07 13:00:31,50.706802,6.348914,4,10963.4,398.2,290.0
2023-01-07 13:00:35,50.709326,6.337980,4,10961.9,398.2,290.0
2023-01-07 13:00:39,50.711846,6.327037,4,10960.6,398.5,290.0
2023-01-07 13:00:43,50.714364,6.316082,4,10959.4,398.8,290.0
2023-01-07 13:00:47,50.716880,6.305118,4,10958.5,399.0,289.9
2023-01-07 13:00:51,50.719396,6.294145,4,10957.8,399.3,289.9
2023-01-07 13:00:55,50.721911,6.283164,4,10957.2,399.5,289.9
2023-01-07 13:00:59,50.724425,6.272174,4,10956.8,399.8,289.9
2023-01-07 13:01:03,50.726941,6.261179,4,10956.6,399.9,289.9
2023-01-07 13:01:07,50.729457,6.250181,4,10956.5,400.0,289.9
2023-01-07 13:01:11,50.731975,6.239178,4,10956.6,400.2,289.9
2023-01-07 13:01:15,50.734493,6.228172,4,10956.8,400.3,289.9
