time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 09:57:06,50.627483,7.201994,0,6409.6,,
2023-01-04 09:57:10,50.631290,7.192968,4,6434.0,371.5,303.6
2023-01-04 09:57:14,50.635097,7.183930,4,6458.7,371.9,303.6
2023-01-04 09:57:18,50.638899,7.174883,4,6483.7,371.9,303.5
2023-01-04 09:57:22,50.642687,7.165828,4,6508.7,371.7,303.4
2023-01-04 09:57:26,50.646459,7.156764,4,6533.6,371.5,303.3
2023-01-04 09:57:30,50.650221,7.147693,4,6558.3,371.4,303.2
2023-01-04 09:57:34,50.653975,7.138609,4,6582.6,371.5,303.1
2023-01-04 09:57:38,50.657727,7.129516,4,6606.3,371.7,303.1
2023-01-04 09:57:42,50.661481,7.120412,4,6629.3,372.1,303.0
2023-01-04 09:57:46,50.665241,7.111292,4,6651.4,372.6,303.0
2023-01-04 09:57:50,50.669014,7.102159,4,6672.5,373.4,303.1
2023-01-04 09:57:54,50.672803,7.093011,4,6692.3,374.2,303.2
2023-01-04 09:57:58,50.676610,7.083848,4,6711.1,375.2,303.2
2023-01-04 09:58:02,50.680430,7.074668,4,6729.0,376.1,303.3
2023-01-04 09:58:06,50.684262,7.065473,4,6746.4,376.8,303.3
2023-01-04 09:58:10,50.688103,7.056264,4,6763.5,377.5,303.4
2023-01-04 09:58:14,50.691952,7.047041,4,6780.7,378.1,303.4
2023-01-04 09:58:18,50.695806,7.037804,4,6798.1,378.6,303.4
2023-01-04 09:58:22,50.699663,7.028554,4,6816.1,379.0,303.4
2023-01-04 09:58:26,50.703519,7.019292,4,6834.8,379.4,303.3
2023-01-04 09:58:30,50.707376,7.010016,4,6854.3,379.7,303.3
2023-01-04 09:58:34,50.711233,7.000725,4,6874.1,380.2,303.3
2023-01-04 09:58:38,50.715089,6.991419,4,6894.2,380.5,303.2
2023-01-04 09:58:42,50.718944,6.982101,4,6914.4,380.8,303.2
2023-01-04 09:58:46,50.722799,6.972765,4,6934.5,381.3,303.1
2023-01-04 09:58:50,50.726651,6.963414,4,6954.4,381.7,303.1
2023-01-04 09:58:54,50.730502,6.954045,4,6973.7,382.1,303.0
2023-01-04 09:58:58,50.734353,6.944664,4,6992.6,382.4,303.0
2023-01-04 09:59:02,50.738203,6.935270,4,7011.5,382.7,302.9
2023-01-04 09:59:06,50.742053,6.925870,4,7030.6,382.9,302.9
2023-01-04 09:59:10,50.745902,6.916468,4,7050.3,382.9,302.9
2023-01-04 09:59:14,50.749754,6.907066,4,7071.0,383.0,302.9
2023-01-04 09:59:18,50.753608,6.897670,4,7092.8,382.8,303.0
2023-01-04 09:59:22,50.757463,6.888282,4,7116.3,382.6,303.0
2023-01-04 09:59:26,50.761322,6.878906,4,7141.7,382.3,303.1
2023-01-04 09:59:30,50.765183,6.869546,4,7168.5,381.9,303.1
2023-01-04 09:59:34,50.769044,6.860200,4,7196.5,381.5,303.2
2023-01-04 09:59:38,50.772902,6.850868,4,7225.1,381.0,303.2
2023-01-04 09:59:42,50.776759,6.841556,4,7254.0,380.4,303.2
2023-01-04 09:59:46,50.780607,6.832260,4,7282.6,379.7,303.2
2023-01-04 09:59:50,50.784451,6.822982,4,7310.6,379.0,303.2
2023-01-04 09:59:54,50.788286,6.813723,4,7337.5,378.1,303.2
2023-01-04 09:59:58,50.792111,6.804483,4,7363.1,377.3,303.2
2023-01-04 10:00:02,50.795928,6.795253,4,7387.5,376.8,303.2
2023-01-04 10:00:06,50.799739,6.786029,4,7410.7,376.4,303.2
