time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 14:03:12,52.456431,7.596011,0,11888.8,,
2023-01-03 14:03:16,52.457186,7.610223,4,11889.1,469.7,85.0
2023-01-03 14:03:20,52.457931,7.624435,4,11889.4,469.7,85.1
2023-01-03 14:03:24,52.458668,7.638643,4,11889.6,469.5,85.1
2023-01-03 14:07:16,52.495107,8.460523,232,11886.1,467.6,85.5
2023-01-03 14:07:20,52.495664,8.474845,4,11887.2,472.2,86.3
2023-01-03 14:07:24,52.496229,8.489169,4,11888.4,472.2,86.3
2023-01-03 14:07:28,52.496799,8.503497,4,11889.6,472.3,86.3
2023-01-03 14:07:32,52.497371,8.517828,4,11890.6,472.5,86.2
2023-01-03 14:07:36,52.497944,8.532162,4,11891.3,472.6,86.2
2023-01-03 14:07:40,52.498511,8.546500,4,11891.5,472.7,86.3
2023-01-03 14:07:44,52.499072,8.560844,4,11891.1,472.8,86.3
2023-01-03 14:07:48,52.499625,8.575193,4,11890.4,473.0,86.4
2023-01-03 14:07:52,52.500173,8.589546,4,11889.5,473.1,86.4
2023-01-03 14:07:56,52.500716,8.603906,4,11888.6,473.3,86.4
2023-01-03 14:08:00,52.501256,8.618270,4,11888.0,473.4,86.5
2023-01-03 14:08:04,52.501796,8.632642,4,11888.0,473.7,86.5
2023-01-03 14:08:08,52.502334,8.647019,4,11888.7,473.8,86.5
2023-01-03 14:08:12,52.502874,8.661404,4,11890.4,474.1,86.5
2023-01-03 14:08:16,52.503414,8.675793,4,11893.1,474.2,86.5
2023-01-03 14:08:20,52.503956,8.690186,4,11896.6,474.3,86.5
