time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 16:16:36,52.391578,7.734065,0,11581.7,,
2023-01-07 16:16:40,52.386142,7.726415,4,11581.7,387.2,220.7
2023-01-07 16:16:44,52.380701,7.718769,4,11581.8,387.4,220.6
2023-01-07 16:16:48,52.375256,7.711124,4,11581.8,387.5,220.6
2023-01-07 16:16:52,52.369811,7.703478,4,11581.8,387.5,220.6
2023-01-07 16:16:56,52.364365,7.695835,4,11581.8,387.5,220.6
2023-01-07 16:17:00,52.358920,7.688188,4,11581.8,387.6,220.6
2023-01-07 16:17:04,52.353478,7.680541,4,11581.7,387.5,220.6
2023-01-07 16:17:08,52.348040,7.672888,4,11581.6,387.5,220.7
2023-01-07 16:17:12,52.342606,7.665233,4,11581.4,387.4,220.7
2023-01-07 16:17:16,52.337172,7.657577,4,11581.2,387.4,220.7
2023-01-07 16:17:20,52.331738,7.649923,4,11581.2,387.4,220.7
2023-01-07 16:17:24,52.326305,7.642274,4,11581.3,387.3,220.7
2023-01-07 16:17:28,52.320869,7.634630,4,11581.6,387.3,220.7
2023-01-07 16:17:32,52.315431,7.626994,4,11582.2,387.3,220.6
2023-01-07 16:17:36,52.309987,7.619369,4,11583.1,387.3,220.6
2023-01-07 16:17:40,52.304538,7.611753,4,11584.3,387.3,220.5
2023-01-07 16:17:44,52.299090,7.604146,4,11585.6,387.1,220.5
2023-01-07 16:17:48,52.293639,7.596546,4,11587.0,387.1,220.5
2023-01-07 16:17:52,52.288190,7.588950,4,11588.2,387.0,220.5
2023-01-07 16:17:56,52.282741,7.581357,4,11589.1,386.9,220.5
2023-01-07 16:18:00,52.277298,7.573764,4,11589.6,386.7,220.5
2023-01-07 16:18:04,52.271861,7.566172,4,11589.7,386.4,220.5
2023-01-07 16:18:08,52.266428,7.558579,4,11589.1,386.3,220.5
2023-01-07 16:18:12,52.261000,7.550989,4,11588.2,386.1,220.6
2023-01-07 16:18:16,52.255575,7.543401,4,11587.0,385.9,220.6
2023-01-07 16:18:20,52.250151,7.535819,4,11585.7,385.8,220.6
2023-01-07 16:18:24,52.244725,7.528244,4,11584.4,385.7,220.5
2023-01-07 16:18:28,52.239298,7.520679,4,11583.2,385.5,220.5
2023-01-07 16:18:32,52.233867,7.513126,4,11582.2,385.5,220.4
2023-01-07 16:18:36,52.228432,7.505584,4,11581.6,385.4,220.4
2023-01-07 16:18:40,52.222993,7.498055,4,11581.4,385.3,220.3
2023-01-07 16:18:44,52.217553,7.490533,4,11581.3,385.3,220.3
2023-01-07 16:18:48,52.212116,7.483018,4,11581.5,385.0,220.3
2023-01-07 16:18:52,52.206680,7.475508,4,11581.8,384.9,220.3
2023-01-07 16:18:56,52.201251,7.468001,4,11582.1,384.5,220.3
2023-01-07 16:19:00,52.195827,7.460494,4,11582.5,384.3,220.3
2023-01-07 16:19:04,52.190413,7.452986,4,11582.8,384.0,220.4
2023-01-07 16:19:08,52.185005,7.445476,4,11583.1,383.8,220.4
2023-01-07 16:19:12,52.179603,7.437968,4,11583.3,383.5,220.4
2023-01-07 16:19:16,52.174204,7.430462,4,11583.3,383.4,220.5
2023-01-07 16:19:20,52.168807,7.422958,4,11583.3,383.2,220.5
2023-01-07 16:19:24,52.163411,7.415460,4,11583.1,383.2,220.4
2023-01-07 16:19:28,52.158013,7.407966,4,11582.7,383.1,220.4
2023-01-07 16:19:32,52.152611,7.400479,4,11582.1,383.2,220.4
2023-01-07 16:19:36,52.147208,7.392998,4,11581.3,383.1,220.4
2023-01-07 16:19:40,52.141803,7.385520,4,11580.4,383.2,220.3
2023-01-07 16:19:44,52.136395,7.378042,4,11579.5,383.3,220.3
2023-01-07 16:19:48,52.130990,7.370567,4,11578.6,383.1,220.3
2023-01-07 16:19:52,52.125586,7.363088,4,11577.7,383.2,220.4
2023-01-07 16:19:56,52.120184,7.355607,4,11577.0,383.2,220.4
2023-01-07 16:20:00,52.114784,7.348121,4,11576.5,383.2,220.4
2023-01-07 16:20:04,52.109387,7.340630,4,11576.1,383.2,220.4
2023-01-07 16:20:08,52.103994,7.333135,4,11575.9,383.1,220.5
2023-01-07 16:20:12,52.098599,7.325637,4,11575.8,383.3,220.5
2023-01-07 16:20:16,52.093205,7.318137,4,11575.7,383.3,220.5
2023-01-07 16:20:20,52.087808,7.310636,4,11575.7,383.5,220.5
2023-01-07 16:20:24,52.082408,7.303136,4,11575.6,383.6,220.5
2023-01-07 16:20:28,52.077007,7.295637,4,11575.4,383.6,220.5
2023-01-07 16:20:32,52.071598,7.288141,4,11575.2,383.9,220.4
2023-01-07 16:20:36,52.066186,7.280648,4,11575.0,384.0,220.4
2023-01-07 16:20:40,52.060771,7.273158,4,11574.7,384.1,220.4
2023-01-07 16:20:44,52.055352,7.265676,4,11574.5,384.1,220.3
2023-01-07 16:20:48,52.049928,7.258198,4,11574.3,384.2,220.3
2023-01-07 16:20:52,52.044504,7.250730,4,11574.1,384.1,220.3
2023-01-07 16:20:56,52.039076,7.243269,4,11574.1,384.1,220.2
2023-01-07 16:21:00,52.033645,7.235818,4,11574.3,384.0,220.2
2023-01-07 16:21:04,52.028213,7.228374,4,11574.6,383.9,220.1
2023-01-07 16:21:08,52.022780,7.220937,4,11574.9,383.9,220.1
2023-01-07 16:21:12,52.017347,7.213504,4,11575.4,383.8,220.1
2023-01-07 16:21:16,52.011916,7.206076,4,11576.0,383.6,220.1
2023-01-07 16:21:20,52.006485,7.198648,4,11576.7,383.6,220.1
2023-01-07 16:21:24,52.001057,7.191222,4,11577.4,383.5,220.1
2023-01-07 16:21:28,51.995630,7.183795,4,11578.1,383.5,220.1
2023-01-07 16:21:32,51.990206,7.176367,4,11578.9,383.4,220.1
2023-01-07 16:21:36,51.984785,7.168939,4,11579.8,383.3,220.2
2023-01-07 16:21:40,51.979363,7.161511,4,11580.6,383.3,220.2
2023-01-07 16:21:44,51.973945,7.154084,4,11581.4,383.2,220.2
2023-01-07 16:21:48,51.968526,7.146657,4,11582.1,383.2,220.2
2023-01-07 16:21:52,51.963106,7.139231,4,11582.9,383.3,220.2
2023-01-07 16:21:56,51.957687,7.131806,4,11583.5,383.3,220.2
2023-01-07 16:22:00,51.952268,7.124382,4,11584.1,383.2,220.2
