time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 09:23:26,50.717152,6.123951,0,7678.3,,
2023-12-09 09:23:30,50.722143,6.133614,4,7691.8,426.6,50.8
2023-12-09 09:23:34,50.727156,6.143296,4,7702.6,427.9,50.7
2023-12-09 09:23:38,50.732190,6.153007,4,7711.9,429.3,50.7
2023-12-09 09:23:42,50.737244,6.162760,4,7721.0,431.1,50.7
2023-12-09 09:23:46,50.742316,6.172563,4,7731.1,433.0,50.7
2023-12-09 09:23:50,50.747406,6.182424,4,7743.3,435.1,50.8
2023-12-09 09:23:54,50.752513,6.192355,4,7758.8,437.5,50.9
2023-12-09 09:23:58,50.757633,6.202351,4,7777.7,439.7,51.0
2023-12-09 09:24:02,50.762763,6.212398,4,7799.5,441.4,51.1
2023-12-09 09:24:06,50.767901,6.222480,4,7823.5,442.5,51.1
2023-12-09 09:24:10,50.773043,6.232588,4,7849.2,443.3,51.2
2023-12-09 09:24:14,50.778185,6.242704,4,7876.0,443.5,51.2
2023-12-09 09:24:18,50.783323,6.252818,4,7903.3,443.3,51.2
2023-12-09 09:24:22,50.788456,6.262915,4,7930.7,442.7,51.2
2023-12-09 09:24:26,50.793583,6.272988,4,7957.9,441.7,51.2
2023-12-09 09:24:30,50.798704,6.283045,4,7984.9,441.1,51.1
2023-12-09 09:24:34,50.803822,6.293087,4,8011.8,440.6,51.1
2023-12-09 09:24:38,50.808939,6.303121,4,8038.7,440.3,51.1
2023-12-09 09:24:42,50.814058,6.313149,4,8065.8,440.2,51.1
2023-12-09 09:24:46,50.819181,6.323176,4,8093.1,440.3,51.0
2023-12-09 09:24:50,50.824309,6.333207,4,8120.7,440.5,51.0
2023-12-09 09:24:54,50.829446,6.343243,4,8148.5,440.9,51.0
2023-12-09 09:24:58,50.834595,6.353278,4,8176.4,441.2,50.9
2023-12-09 09:25:02,50.839760,6.363310,4,8204.1,441.7,50.8
2023-12-09 09:25:06,50.844949,6.373335,4,8231.3,442.3,50.7
2023-12-09 09:25:10,50.850164,6.383345,4,8257.7,442.8,50.5
2023-12-09 09:25:14,50.855410,6.393337,4,8283.1,443.3,50.2
2023-12-09 09:25:18,50.860691,6.403306,4,8307.2,443.9,50.0
2023-12-09 09:25:22,50.866011,6.413252,4,8330.0,444.7,49.7
2023-12-09 09:25:26,50.871361,6.423181,4,8352.0,445.2,49.5
2023-12-09 09:25:30,50.876735,6.433102,4,8373.9,445.8,49.4
2023-12-09 09:25:34,50.882127,6.443031,4,8396.5,446.6,49.3
2023-12-09 09:25:38,50.887523,6.452972,4,8420.3,447.1,49.3
2023-12-09 09:25:42,50.892919,6.462937,4,8446.1,447.7,49.4
2023-12-09 09:25:46,50.898307,6.472937,4,8474.7,448.3,49.5
2023-12-09 09:25:50,50.903680,6.482980,4,8506.4,448.8,49.7
2023-12-09 09:25:54,50.909038,6.493062,4,8540.7,449.3,49.9
2023-12-09 09:25:58,50.914382,6.503174,4,8576.4,449.5,50.0
2023-12-09 09:26:02,50.919717,6.513307,4,8612.6,449.8,50.1
2023-12-09 09:26:06,50.925043,6.523453,4,8648.1,449.8,50.2
2023-12-09 09:26:10,50.930367,6.533605,4,8681.8,449.8,50.2
2023-12-09 09:26:14,50.935687,6.543751,4,8712.8,449.5,50.2
2023-12-09 09:26:18,50.941007,6.553887,4,8740.1,449.2,50.2
2023-12-09 09:26:22,50.946330,6.564010,4,8763.3,448.9,50.1
2023-12-09 09:26:26,50.951655,6.574123,4,8783.1,448.7,50.1
2023-12-09 09:26:30,50.956981,6.584233,4,8799.7,448.6,50.1
