time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 15:11:24,52.512111,8.497536,0,10973.0,,
2023-01-05 15:11:28,52.505656,8.489993,4,10972.8,428.0,215.4
2023-01-05 15:11:32,52.499198,8.482443,4,10972.6,428.3,215.4
2023-01-05 15:11:36,52.492732,8.474890,4,10972.4,428.7,215.4
2023-01-05 15:11:40,52.486259,8.467339,4,10972.3,429.1,215.4
2023-01-05 15:11:44,52.479778,8.459790,4,10972.1,429.3,215.4
2023-01-05 15:11:48,52.473286,8.452248,4,10971.9,429.8,215.3
2023-01-05 15:11:52,52.466782,8.444714,4,10971.8,430.1,215.2
2023-01-05 15:11:56,52.460267,8.437192,4,10971.8,430.4,215.1
2023-01-05 15:12:00,52.453740,8.429680,4,10971.8,430.8,215.0
2023-01-05 15:12:04,52.447201,8.422177,4,10971.8,431.1,215.0
2023-01-05 15:12:08,52.440652,8.414679,4,10971.9,431.6,214.9
2023-01-05 15:12:12,52.434095,8.407186,4,10972.0,431.8,214.9
2023-01-05 15:12:16,52.427529,8.399697,4,10972.1,432.2,214.8
2023-01-05 15:12:20,52.420956,8.392206,4,10972.2,432.5,214.8
2023-01-05 15:12:24,52.414377,8.384714,4,10972.3,432.8,214.8
2023-01-05 15:12:28,52.407792,8.377218,4,10972.4,433.2,214.8
2023-01-05 15:12:32,52.401205,8.369722,4,10972.5,433.3,214.8
2023-01-05 15:16:12,52.039858,7.960012,220,10972.3,432.3,214.9
2023-01-05 15:16:16,52.033298,7.952694,4,10973.1,429.9,214.5
2023-01-05 15:16:20,52.026745,7.945377,4,10973.6,429.6,214.5
2023-01-05 15:16:24,52.020197,7.938062,4,10973.9,429.3,214.5
2023-01-05 15:16:28,52.013654,7.930746,4,10974.1,429.2,214.5
2023-01-05 15:16:32,52.007119,7.923432,4,10974.0,428.8,214.6
2023-01-05 15:16:36,52.000584,7.916120,4,10973.8,428.8,214.6
2023-01-05 15:16:40,51.994054,7.908810,4,10973.4,428.6,214.6
2023-01-05 15:16:44,51.987524,7.901501,4,10972.7,428.6,214.6
2023-01-05 15:16:48,51.980998,7.894197,4,10972.0,428.3,214.6
2023-01-05 15:16:52,51.974473,7.886893,4,10971.2,428.3,214.6
2023-01-05 15:16:56,51.967952,7.879594,4,10970.4,428.0,214.6
2023-01-05 15:17:00,51.961433,7.872296,4,10969.8,428.0,214.6
2023-01-05 15:17:04,51.954921,7.865003,4,10969.4,427.6,214.6
2023-01-05 15:17:08,51.948411,7.857713,4,10969.3,427.4,214.6
2023-01-05 15:17:12,51.941906,7.850425,4,10969.6,427.2,214.6
2023-01-05 15:17:16,51.935405,7.843141,4,10970.3,427.0,214.6
2023-01-05 15:17:20,51.928907,7.835862,4,10971.1,426.7,214.6
2023-01-05 15:17:24,51.922413,7.828586,4,10972.0,426.5,214.6
2023-01-05 15:17:28,51.915918,7.821315,4,10972.9,426.5,214.6
2023-01-05 15:17:32,51.909425,7.814051,4,10973.6,426.3,214.6
2023-01-05 15:17:36,51.902930,7.806789,4,10974.0,426.4,214.6
2023-01-05 15:17:40,51.896433,7.799536,4,10974.1,426.3,214.6
2023-01-05 15:17:44,51.889936,7.792287,4,10973.6,426.3,214.6
2023-01-05 15:17:48,51.883436,7.785043,4,10972.9,426.3,214.5
2023-01-05 15:17:52,51.876935,7.777801,4,10972.0,426.4,214.5
2023-01-05 15:17:56,51.870432,7.770559,4,10971.1,426.5,214.5
2023-01-05 15:18:00,51.863926,7.763320,4,10970.2,426.5,214.5
2023-01-05 15:18:04,51.857417,7.756075,4,10969.6,426.8,214.5
2023-01-05 15:18:08,51.850907,7.748828,4,10969.2,426.9,214.5
2023-01-05 15:18:12,51.844396,7.741578,4,10969.2,427.0,214.5
2023-01-05 15:18:16,51.837881,7.734325,4,10969.5,427.3,214.5
2023-01-05 15:18:20,51.831363,7.727070,4,10970.0,427.5,214.5
2023-01-05 15:18:24,51.824842,7.719813,4,10970.6,427.7,214.5
2023-01-05 15:18:28,51.818316,7.712558,4,10971.1,427.8,214.5
2023-01-05 15:18:32,51.811789,7.705302,4,10971.6,428.0,214.5
2023-01-05 15:18:36,51.805254,7.698048,4,10971.9,428.3,214.5
2023-01-05 15:18:40,51.798716,7.690797,4,10971.9,428.4,214.4
2023-01-05 15:18:44,51.792172,7.683548,4,10971.7,428.6,214.4
2023-01-05 15:18:48,51.785627,7.676298,4,10971.4,428.8,214.4
2023-01-05 15:18:52,51.779079,7.669046,4,10971.0,428.9,214.4
2023-01-05 15:18:56,51.772530,7.661790,4,10970.7,429.0,214.4
2023-01-05 15:19:00,51.765981,7.654530,4,10970.4,429.2,214.4
2023-01-05 15:19:04,51.759431,7.647264,4,10970.3,429.3,214.5
2023-01-05 15:19:08,51.752881,7.639991,4,10970.4,429.5,214.5
2023-01-05 15:19:12,51.746334,7.632711,4,10970.6,429.5,214.6
2023-01-05 15:19:16,51.739785,7.625427,4,10971.0,429.7,214.6
2023-01-05 15:19:20,51.733235,7.618139,4,10971.4,429.8,214.6
2023-01-05 15:19:24,51.726684,7.610849,4,10971.9,429.9,214.6
2023-01-05 15:19:28,51.720129,7.603558,4,10972.3,430.2,214.6
2023-01-05 15:19:32,51.713570,7.596266,4,10972.7,430.3,214.6
2023-01-05 15:19:36,51.707008,7.588976,4,10972.9,430.5,214.5
2023-01-05 15:19:40,51.700439,7.581689,4,10973.0,430.7,214.5
2023-01-05 15:19:44,51.693866,7.574404,4,10973.0,430.9,214.5
2023-01-05 15:19:48,51.687285,7.567121,4,10972.8,431.2,214.5
2023-01-05 15:19:52,51.680696,7.559838,4,10972.5,431.7,214.4
2023-01-05 15:19:56,51.674098,7.552558,4,10972.1,432.0,214.4
2023-01-05 15:20:00,51.667491,7.545278,4,10971.6,432.4,214.4
2023-01-05 15:20:04,51.660872,7.537999,4,10970.9,433.0,214.3
2023-01-05 15:20:08,51.654243,7.530721,4,10970.1,433.4,214.3
2023-01-05 15:20:12,51.647604,7.523444,4,10969.4,433.8,214.2
2023-01-05 15:20:16,51.640956,7.516166,4,10968.6,434.3,214.2
2023-01-05 15:20:20,51.634300,7.508887,4,10968.0,434.7,214.2
2023-01-05 15:20:24,51.627635,7.501607,4,10967.6,435.1,214.1
2023-01-05 15:20:28,51.620964,7.494325,4,10967.4,435.5,214.1
2023-01-05 15:20:32,51.614288,7.487038,4,10967.5,435.8,214.1
2023-01-05 15:20:36,51.607606,7.479750,4,10967.9,436.1,214.1
2023-01-05 15:20:40,51.600919,7.472459,4,10968.6,436.4,214.1
2023-01-05 15:20:44,51.594228,7.465166,4,10969.5,436.7,214.1
2023-01-05 15:20:48,51.587533,7.457872,4,10970.5,436.8,214.1
2023-01-05 15:20:52,51.580836,7.450579,4,10971.4,437.0,214.1
2023-01-05 15:20:56,51.574136,7.443284,4,10972.4,437.2,214.1
2023-01-05 15:21:00,51.567435,7.435990,4,10973.2,437.2,214.1
2023-01-05 15:21:04,51.560731,7.428698,4,10973.8,437.3,214.1
2023-01-05 15:21:08,51.554028,7.421403,4,10974.2,437.3,214.1
2023-01-05 15:21:12,51.547328,7.414109,4,10974.4,437.2,214.1
2023-01-05 15:21:16,51.540627,7.406812,4,10974.5,437.3,214.1
2023-01-05 15:21:20,51.533929,7.399512,4,10974.3,437.3,214.1
2023-01-05 15:21:24,51.527231,7.392207,4,10974.0,437.4,214.2
2023-01-05 15:21:28,51.520539,7.384898,4,10973.5,437.2,214.2
2023-01-05 15:21:32,51.513851,7.377583,4,10972.8,437.2,214.2
2023-01-05 15:21:36,51.507165,7.370262,4,10972.1,437.2,214.3
2023-01-05 15:21:40,51.500483,7.362939,4,10971.2,437.1,214.3
2023-01-05 15:21:44,51.493799,7.355614,4,10970.4,437.2,214.3
2023-01-05 15:21:48,51.487116,7.348290,4,10969.6,437.2,214.3
2023-01-05 15:21:52,51.480432,7.340968,4,10968.9,437.2,214.3
2023-01-05 15:21:56,51.473746,7.333649,4,10968.4,437.3,214.3
2023-01-05 15:22:00,51.467054,7.326335,4,10968.1,437.5,214.2
2023-01-05 15:22:04,51.460359,7.319029,4,10968.1,437.5,214.2
2023-01-05 15:22:08,51.453660,7.311724,4,10968.2,437.7,214.2
2023-01-05 15:22:12,51.446960,7.304423,4,10968.4,437.6,214.2
2023-01-05 15:22:16,51.440258,7.297124,4,10968.8,437.7,214.2
2023-01-05 15:22:20,51.433553,7.289826,4,10969.3,437.8,214.2
2023-01-05 15:22:24,51.426847,7.282527,4,10969.7,437.9,214.2
2023-01-05 15:22:28,51.420141,7.275229,4,10970.2,437.9,214.2
2023-01-05 15:22:32,51.413433,7.267927,4,10970.7,438.1,214.2
2023-01-05 15:22:36,51.406724,7.260628,4,10971.1,438.1,214.2
2023-01-05 15:22:40,51.400012,7.253329,4,10971.5,438.3,214.2
2023-01-05 15:22:44,51.393296,7.246032,4,10971.9,438.4,214.1
2023-01-05 15:22:48,51.386577,7.238741,4,10972.3,438.5,214.1
2023-01-05 15:22:52,51.379852,7.231452,4,10972.7,438.7,214.1
2023-01-05 15:22:56,51.373122,7.224171,4,10973.1,438.9,214.0
2023-01-05 15:23:00,51.366384,7.216895,4,10973.5,439.1,214.0
2023-01-05 15:23:04,51.359639,7.209621,4,10973.8,439.4,214.0
2023-01-05 15:23:08,51.352888,7.202350,4,10974.1,439.7,213.9
2023-01-05 15:23:12,51.346131,7.195080,4,10974.2,439.9,213.9
2023-01-05 15:23:16,51.339367,7.187807,4,10974.1,440.3,213.9
2023-01-05 15:23:20,51.332598,7.180530,4,10973.9,440.6,213.9
2023-01-05 15:23:24,51.325822,7.173245,4,10973.4,441.1,213.9
2023-01-05 15:23:28,51.319040,7.165953,4,10972.6,441.5,213.9
2023-01-05 15:23:32,51.312253,7.158653,4,10971.7,441.9,213.9
2023-01-05 15:23:36,51.305461,7.151345,4,10970.7,442.3,213.9
2023-01-05 15:23:40,51.298665,7.144030,4,10969.7,442.6,213.9
2023-01-05 15:23:44,51.291866,7.136708,4,10968.7,442.9,214.0
2023-01-05 15:23:48,51.285064,7.129380,4,10967.8,443.2,214.0
2023-01-05 15:23:52,51.278259,7.122044,4,10967.2,443.5,214.0
2023-01-05 15:23:56,51.271453,7.114703,4,10966.8,443.7,214.0
2023-01-05 15:24:00,51.264646,7.107357,4,10966.7,443.8,214.0
2023-01-05 15:24:04,51.257837,7.100009,4,10966.9,444.0,214.0
2023-01-05 15:24:08,51.251029,7.092659,4,10967.2,444.0,214.0
2023-01-05 15:24:12,51.244217,7.085308,4,10967.7,444.2,214.0
2023-01-05 15:24:16,51.237406,7.077960,4,10968.4,444.1,214.0
2023-01-05 15:24:20,51.230595,7.070617,4,10969.3,444.1,214.0
2023-01-05 15:24:24,51.223784,7.063278,4,10970.2,444.0,214.0
2023-01-05 15:24:28,51.216973,7.055944,4,10971.3,443.9,214.0
2023-01-05 15:24:32,51.210164,7.048618,4,10972.2,443.7,214.0
2023-01-05 15:24:36,51.203354,7.041298,4,10973.1,443.7,214.0
2023-01-05 15:24:40,51.196546,7.033980,4,10973.8,443.5,214.0
2023-01-05 15:24:44,51.189740,7.026669,4,10974.3,443.3,214.0
2023-01-05 15:24:48,51.182936,7.019363,4,10974.4,443.2,213.9
2023-01-05 15:24:52,51.176132,7.012062,4,10974.1,443.1,213.9
2023-01-05 15:24:56,51.169332,7.004764,4,10973.5,442.9,213.9
2023-01-05 15:25:00,51.162532,6.997472,4,10972.6,442.8,213.9
2023-01-05 15:25:04,51.155732,6.990185,4,10971.6,442.7,213.9
2023-01-05 15:25:08,51.148932,6.982903,4,10970.5,442.7,213.9
2023-01-05 15:25:12,51.142128,6.975624,4,10969.7,442.8,213.9
2023-01-05 15:25:16,51.135323,6.968348,4,10969.0,442.8,213.9
2023-01-05 15:25:20,51.128515,6.961078,4,10968.7,442.9,213.8
2023-01-05 15:25:24,51.121701,6.953811,4,10968.8,443.1,213.8
2023-01-05 15:25:28,51.114886,6.946546,4,10969.2,443.1,213.8
2023-01-05 15:25:32,51.108066,6.939281,4,10969.7,443.3,213.8
2023-01-05 15:25:36,51.101244,6.932018,4,10970.4,443.4,213.8
2023-01-05 15:25:40,51.094419,6.924752,4,10971.0,443.6,213.8
2023-01-05 15:25:44,51.087593,6.917482,4,10971.6,443.8,213.8
2023-01-05 15:25:48,51.080762,6.910209,4,10972.0,444.0,213.8
2023-01-05 15:25:52,51.073930,6.902930,4,10972.1,444.3,213.8
2023-01-05 15:25:56,51.067098,6.895650,4,10972.0,444.3,213.8
2023-01-05 15:26:00,51.060265,6.888370,4,10971.8,444.4,213.8
2023-01-05 15:26:04,51.053431,6.881094,4,10971.5,444.3,213.8
2023-01-05 15:26:08,51.046597,6.873821,4,10971.1,444.3,213.8
2023-01-05 15:26:12,51.039765,6.866556,4,10970.7,444.1,213.8
2023-01-05 15:26:16,51.032933,6.859300,4,10970.4,443.9,213.7
2023-01-05 15:26:20,51.026104,6.852058,4,10970.2,443.6,213.7
2023-01-05 15:26:24,51.019276,6.844823,4,10970.1,443.4,213.7
2023-01-05 15:26:28,51.012453,6.837596,4,10970.1,443.1,213.7
2023-01-05 15:26:32,51.005634,6.830373,4,10970.2,442.8,213.7
2023-01-05 15:26:36,50.998818,6.823149,4,10970.3,442.7,213.7
2023-01-05 15:26:40,50.992010,6.815927,4,10970.5,442.4,213.7
2023-01-05 15:26:44,50.985207,6.808700,4,10970.7,442.2,213.8
2023-01-05 15:26:48,50.978411,6.801465,4,10971.0,442.1,213.8
2023-01-05 15:26:52,50.971620,6.794227,4,10971.3,441.9,213.9
2023-01-05 15:26:56,50.964836,6.786990,4,10971.5,441.6,213.9
2023-01-05 15:27:00,50.958053,6.779755,4,10971.8,441.6,213.9
2023-01-05 15:27:04,50.951270,6.772528,4,10971.9,441.4,213.9
2023-01-05 15:27:08,50.944489,6.765310,4,10972.0,441.2,213.9
2023-01-05 15:27:12,50.937706,6.758108,4,10971.9,441.0,213.8
2023-01-05 15:27:16,50.930918,6.750921,4,10971.7,440.9,213.7
2023-01-05 15:27:20,50.924130,6.743749,4,10971.3,440.7,213.7
2023-01-05 15:27:24,50.917343,6.736583,4,10971.0,440.5,213.7
2023-01-05 15:27:28,50.910564,6.729417,4,10970.6,440.3,213.7
2023-01-05 15:27:32,50.903793,6.722242,4,10970.3,440.1,213.8
2023-01-05 15:27:36,50.897037,6.715052,4,10970.1,439.7,213.9
2023-01-05 15:27:40,50.890299,6.707838,4,10970.2,439.3,214.0
2023-01-05 15:27:44,50.883582,6.700594,4,10970.5,439.0,214.2
2023-01-05 15:27:48,50.876871,6.693347,4,10971.1,438.8,214.3
2023-01-05 15:27:52,50.870135,6.686165,4,10971.8,438.7,213.9
2023-01-05 15:27:56,50.863338,6.679116,4,10972.5,439.0,213.2
2023-01-05 15:28:00,50.856445,6.672268,4,10973.1,439.6,212.1
2023-01-05 15:28:04,50.849422,6.665687,4,10973.5,440.9,210.6
2023-01-05 15:28:08,50.842237,6.659446,4,10973.6,442.8,208.7
2023-01-05 15:28:12,50.834853,6.653609,4,10973.1,446.0,206.5
2023-01-05 15:28:16,50.827257,6.648210,4,10972.2,449.9,204.2
2023-01-05 15:28:20,50.819471,6.643229,4,10971.0,453.8,202.0
2023-01-05 15:28:24,50.811517,6.638638,4,10969.6,457.5,200.0
2023-01-05 15:28:28,50.803420,6.634412,4,10968.2,460.7,198.3
2023-01-05 15:28:32,50.795203,6.630523,4,10966.9,463.5,196.7
2023-01-05 15:28:36,50.786891,6.626945,4,10966.0,465.5,195.2
2023-01-05 15:28:40,50.778505,6.623653,4,10965.6,466.9,193.9
2023-01-05 15:28:44,50.770064,6.620621,4,10965.7,467.7,192.8
2023-01-05 15:28:48,50.761574,6.617832,4,10966.2,468.6,191.7
2023-01-05 15:28:52,50.753040,6.615268,4,10967.1,469.4,190.8
2023-01-05 15:28:56,50.744465,6.612909,4,10968.1,470.3,189.9
2023-01-05 15:29:00,50.735853,6.610740,4,10969.0,471.3,189.1
2023-01-05 15:29:04,50.727206,6.608744,4,10969.8,472.2,188.3
2023-01-05 15:29:08,50.718530,6.606900,4,10970.3,473.1,187.7
2023-01-05 15:29:12,50.709827,6.605192,4,10970.3,473.9,187.1
2023-01-05 15:29:16,50.701103,6.603597,4,10969.9,474.6,186.6
2023-01-05 15:29:20,50.692366,6.602090,4,10969.3,475.0,186.2
2023-01-05 15:29:24,50.683617,6.600646,4,10968.7,475.3,186.0
2023-01-05 15:29:28,50.674864,6.599241,4,10968.0,475.4,185.8
2023-01-05 15:29:32,50.666112,6.597849,4,10967.6,475.3,185.8
2023-01-05 15:29:36,50.657367,6.596449,4,10967.6,475.0,185.8
2023-01-05 15:29:40,50.648635,6.595016,4,10968.0,474.4,185.9
2023-01-05 15:29:44,50.639915,6.593549,4,10968.8,473.9,186.1
2023-01-05 15:29:48,50.631204,6.592054,4,10969.9,473.5,186.2
2023-01-05 15:29:52,50.622500,6.590540,4,10971.1,473.2,186.3
2023-01-05 15:29:56,50.613801,6.589014,4,10972.3,473.0,186.4
2023-01-05 15:30:00,50.605104,6.587484,4,10973.4,472.9,186.4
2023-01-05 15:30:04,50.596408,6.585959,4,10974.2,472.8,186.4
2023-01-05 15:30:08,50.587707,6.584446,4,10974.5,473.0,186.3
