time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 22:26:53,50.483629,6.362381,0,11278.3,,
2023-01-04 22:26:57,50.480391,6.378268,4,11278.1,573.6,107.8
2023-01-04 22:27:01,50.477155,6.394147,4,11277.8,573.4,107.8
2023-01-04 22:27:05,50.473917,6.410023,4,11277.5,573.3,107.8
2023-01-04 22:27:09,50.470678,6.425900,4,11277.2,573.4,107.8
2023-01-04 22:27:13,50.467440,6.441778,4,11277.0,573.5,107.8
2023-01-04 22:27:17,50.464202,6.457663,4,11276.9,573.7,107.8
2023-01-04 22:27:21,50.460965,6.473557,4,11276.9,574.0,107.7
2023-01-04 22:27:25,50.457727,6.489463,4,11277.2,574.5,107.7
2023-01-04 22:27:29,50.454489,6.505375,4,11277.6,574.7,107.7
2023-01-04 22:27:33,50.451250,6.521293,4,11278.1,575.0,107.7
2023-01-04 22:27:37,50.448010,6.537213,4,11278.7,575.1,107.7
2023-01-04 22:27:41,50.444767,6.553134,4,11279.3,575.2,107.7
2023-01-04 22:27:45,50.441522,6.569053,4,11279.7,575.2,107.7
2023-01-04 22:27:49,50.438274,6.584967,4,11280.1,575.1,107.8
2023-01-04 22:27:53,50.435023,6.600873,4,11280.4,574.9,107.8
2023-01-04 22:27:57,50.431768,6.616773,4,11280.4,574.8,107.8
2023-01-04 22:28:01,50.428512,6.632671,4,11280.4,574.8,107.8
2023-01-04 22:28:05,50.425253,6.648567,4,11280.1,574.9,107.8
2023-01-04 22:28:09,50.421991,6.664464,4,11279.8,575.0,107.8
2023-01-04 22:28:13,50.418729,6.680365,4,11279.3,575.1,107.8
2023-01-04 22:28:17,50.415465,6.696273,4,11278.8,575.4,107.8
2023-01-04 22:28:21,50.412201,6.712189,4,11278.1,575.8,107.8
2023-01-04 22:28:25,50.408936,6.728115,4,11277.4,576.1,107.8
2023-01-04 22:28:29,50.405670,6.744054,4,11276.6,576.6,107.8
2023-01-04 22:28:33,50.402400,6.760004,4,11275.9,577.1,107.8
2023-01-04 22:28:37,50.399122,6.775966,4,11275.2,577.6,107.9
