time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 13:47:41,51.355588,8.205150,0,918.2,,
2023-01-03 13:47:45,51.353977,8.206363,4,925.8,96.2,154.8
2023-01-03 13:47:49,51.352355,8.207573,4,932.6,96.7,155.0
2023-01-03 13:47:53,51.350720,8.208770,4,938.2,97.1,155.4
2023-01-03 13:47:57,51.349073,8.209947,4,942.6,97.5,156.0
2023-01-03 13:48:01,51.347410,8.211097,4,945.4,97.8,156.6
2023-01-03 13:48:05,51.345735,8.212226,4,946.8,98.2,157.2
2023-01-03 13:48:09,51.344041,8.213339,4,947.2,98.9,157.7
2023-01-03 13:48:13,51.342329,8.214446,4,946.8,99.8,158.0
2023-01-03 13:48:17,51.340600,8.215558,4,946.0,100.7,158.1
2023-01-03 13:48:21,51.338854,8.216684,4,945.0,101.7,158.1
2023-01-03 13:48:25,51.337085,8.217826,4,944.2,103.1,158.0
2023-01-03 13:48:29,51.335295,8.218999,4,943.8,104.5,157.7
2023-01-03 13:48:33,51.333488,8.220203,4,943.9,105.8,157.4
2023-01-03 13:48:37,51.331664,8.221422,4,944.5,106.8,157.3
2023-01-03 13:48:41,51.329829,8.222646,4,945.3,107.4,157.4
2023-01-03 13:48:45,51.327986,8.223863,4,946.3,107.7,157.6
2023-01-03 13:48:49,51.326142,8.225057,4,947.2,107.5,158.0
2023-01-03 13:48:53,51.324301,8.226216,4,948.0,106.9,158.5
2023-01-03 13:48:57,51.322463,8.227327,4,948.4,106.2,159.3
2023-01-03 13:49:01,51.320636,8.228383,4,948.4,104.9,160.1
2023-01-03 13:49:05,51.318824,8.229415,4,947.9,103.9,160.4
2023-01-03 13:49:09,51.317029,8.230469,4,947.2,103.3,159.8
2023-01-03 13:49:13,51.315253,8.231597,4,946.4,103.2,158.4
2023-01-03 13:49:17,51.313502,8.232843,4,945.5,103.5,156.0
2023-01-03 13:49:21,51.311777,8.234255,4,944.7,104.7,152.9
2023-01-03 13:49:25,51.310083,8.235881,4,944.2,106.8,149.0
2023-01-03 13:49:29,51.308421,8.237768,4,944.0,110.1,144.6
2023-01-03 13:49:33,51.306805,8.239948,4,944.3,114.2,139.9
2023-01-03 13:49:37,51.305256,8.242411,4,944.8,118.0,135.2
2023-01-03 13:49:41,51.303801,8.245152,4,945.5,121.5,130.3
2023-01-03 13:49:45,51.302467,8.248158,4,946.1,124.5,125.4
2023-01-03 13:49:49,51.301278,8.251419,4,946.5,127.5,120.2
2023-01-03 13:49:53,51.300261,8.254925,4,946.7,130.6,114.9
2023-01-03 13:49:57,51.299441,8.258671,4,946.3,134.1,109.3
2023-01-03 13:50:01,51.298843,8.262638,4,945.4,137.9,103.6
2023-01-03 13:50:05,51.298491,8.266755,4,943.9,140.4,97.8
2023-01-03 13:50:09,51.298402,8.270913,4,941.9,140.6,92.0
2023-01-03 13:50:13,51.298597,8.275011,4,939.6,138.9,85.7
2023-01-03 13:50:17,51.299095,8.278939,4,937.0,135.4,78.5
2023-01-03 13:50:21,51.299918,8.282594,4,934.2,131.2,70.2
2023-01-03 13:50:25,51.301080,8.285866,4,931.5,127.1,60.4
2023-01-03 13:50:29,51.302606,8.288654,4,928.8,125.2,48.8
2023-01-03 13:50:33,51.304490,8.290889,4,926.2,126.8,36.5
2023-01-03 13:50:37,51.306673,8.292599,4,923.6,131.4,26.1
2023-01-03 13:50:41,51.309089,8.293829,4,920.9,137.0,17.7
2023-01-03 13:50:45,51.311666,8.294620,4,917.9,141.8,10.9
2023-01-03 13:50:49,51.314338,8.295020,4,914.4,145.0,5.3
2023-01-03 13:54:29,51.424814,8.217305,220,914.7,118.5,336.3
2023-01-03 13:54:33,51.426808,8.216350,4,921.8,112.5,343.4
2023-01-03 13:54:37,51.428801,8.215391,4,929.6,112.4,343.3
2023-01-03 13:54:41,51.430796,8.214435,4,938.1,112.5,343.4
2023-01-03 13:54:45,51.432792,8.213488,4,947.1,112.5,343.5
2023-01-03 13:54:49,51.434795,8.212558,4,956.3,112.7,343.8
2023-01-03 13:54:53,51.436805,8.211651,4,965.6,112.9,344.3
2023-01-03 13:54:57,51.438828,8.210776,4,974.7,113.2,344.9
2023-01-03 13:55:01,51.440865,8.209940,4,983.6,113.6,345.6
2023-01-03 13:55:05,51.442913,8.209145,4,992.0,113.9,346.4
2023-01-03 13:55:09,51.444973,8.208382,4,1000.1,114.3,347.0
2023-01-03 13:55:13,51.447036,8.207643,4,1007.9,114.2,347.4
2023-01-03 13:55:17,51.449099,8.206918,4,1015.5,114.1,347.6
2023-01-03 13:55:21,51.451155,8.206197,4,1023.0,113.7,347.7
2023-01-03 13:55:25,51.453200,8.205471,4,1030.5,113.2,347.5
2023-01-03 13:55:29,51.455229,8.204732,4,1038.0,112.4,347.2
2023-01-03 13:55:33,51.457237,8.203969,4,1045.7,111.5,346.7
2023-01-03 13:55:37,51.459225,8.203183,4,1053.7,110.6,346.2
2023-01-03 13:55:41,51.461201,8.202378,4,1061.8,110.1,345.8
2023-01-03 13:55:45,51.463169,8.201564,4,1070.2,109.8,345.5
2023-01-03 13:55:49,51.465137,8.200744,4,1078.9,109.9,345.4
2023-01-03 13:55:53,51.467110,8.199922,4,1088.0,110.1,345.4
