time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 23:23:02,51.172505,7.141588,0,10667.7,,
2023-01-03 23:23:06,51.169788,7.155779,4,10668.2,502.7,107.0
2023-01-03 23:23:10,51.167035,7.169962,4,10668.4,503.0,107.2
2023-01-03 23:23:14,51.164259,7.184136,4,10668.3,503.2,107.3
2023-01-03 23:23:18,51.161469,7.198311,4,10668.1,503.4,107.4
2023-01-03 23:23:22,51.158680,7.212488,4,10667.8,503.5,107.4
2023-01-03 23:23:26,51.155901,7.226671,4,10667.5,503.6,107.3
2023-01-03 23:23:30,51.153144,7.240868,4,10667.4,503.7,107.2
2023-01-03 23:23:34,51.150418,7.255079,4,10667.4,503.7,107.0
2023-01-03 23:23:38,51.147718,7.269300,4,10667.7,503.6,106.8
2023-01-03 23:23:42,51.145041,7.283527,4,10668.0,503.5,106.7
2023-01-03 23:23:46,51.142383,7.297755,4,10668.5,503.3,106.6
2023-01-03 23:23:50,51.139736,7.311978,4,10669.0,502.9,106.5
2023-01-03 23:23:54,51.137098,7.326190,4,10669.4,502.5,106.5
2023-01-03 23:23:58,51.134463,7.340387,4,10669.8,502.0,106.5
2023-01-03 23:24:02,51.131825,7.354565,4,10670.2,501.4,106.5
2023-01-03 23:24:06,51.129184,7.368721,4,10670.4,500.8,106.5
2023-01-03 23:24:10,51.126540,7.382858,4,10670.5,500.3,106.6
2023-01-03 23:24:14,51.123893,7.396976,4,10670.5,499.7,106.6
2023-01-03 23:24:18,51.121243,7.411078,4,10670.5,499.2,106.7
2023-01-03 23:24:22,51.118591,7.425166,4,10670.4,498.9,106.7
2023-01-03 23:24:26,51.115939,7.439243,4,10670.3,498.5,106.7
2023-01-03 23:24:30,51.113286,7.453308,4,10670.2,498.2,106.7
2023-01-03 23:24:34,51.110634,7.467365,4,10670.2,498.0,106.7
2023-01-03 23:24:38,51.107980,7.481417,4,10670.1,497.8,106.7
2023-01-03 23:24:42,51.105322,7.495462,4,10670.1,497.7,106.8
2023-01-03 23:24:46,51.102661,7.509505,4,10670.0,497.7,106.8
2023-01-03 23:24:50,51.099994,7.523546,4,10670.0,497.8,106.8
2023-01-03 23:24:54,51.097320,7.537588,4,10669.8,497.9,106.9
2023-01-03 23:24:58,51.094639,7.551633,4,10669.7,498.1,106.9
2023-01-03 23:25:02,51.091946,7.565683,4,10669.4,498.5,107.0
2023-01-03 23:25:06,51.089244,7.579735,4,10669.2,498.8,107.0
2023-01-03 23:25:10,51.086535,7.593789,4,10668.8,499.0,107.1
2023-01-03 23:25:14,51.083823,7.607844,4,10668.5,499.1,107.1
2023-01-03 23:25:18,51.081108,7.621897,4,10668.1,499.1,107.1
2023-01-03 23:25:22,51.078396,7.635945,4,10667.8,498.9,107.1
2023-01-03 23:25:26,51.075688,7.649986,4,10667.4,498.6,107.1
2023-01-03 23:25:30,51.072988,7.664018,4,10667.2,498.2,107.0
2023-01-03 23:25:34,51.070295,7.678038,4,10666.9,497.8,107.0
2023-01-03 23:25:38,51.067611,7.692049,4,10666.8,497.4,106.9
2023-01-03 23:25:42,51.064933,7.706049,4,10666.6,497.0,106.9
2023-01-03 23:25:46,51.062256,7.720042,4,10666.5,496.7,106.9
2023-01-03 23:25:50,51.059581,7.734028,4,10666.4,496.5,106.9
2023-01-03 23:25:54,51.056902,7.748008,4,10666.3,496.4,106.9
2023-01-03 23:25:58,51.054219,7.761985,4,10666.1,496.4,107.0
2023-01-03 23:26:02,51.051527,7.775960,4,10665.9,496.5,107.0
2023-01-03 23:26:06,51.048826,7.789931,4,10665.7,496.5,107.1
2023-01-03 23:26:10,51.046117,7.803899,4,10665.4,496.6,107.1
2023-01-03 23:26:14,51.043402,7.817865,4,10665.2,496.6,107.2
2023-01-03 23:26:18,51.040683,7.831828,4,10665.0,496.6,107.2
2023-01-03 23:26:22,51.037961,7.845786,4,10664.9,496.5,107.2
2023-01-03 23:26:26,51.035237,7.859741,4,10664.9,496.5,107.2
2023-01-03 23:26:30,51.032514,7.873690,4,10665.1,496.3,107.2
2023-01-03 23:26:34,51.029794,7.887635,4,10665.4,496.2,107.2
2023-01-03 23:26:38,51.027074,7.901575,4,10665.9,496.0,107.2
2023-01-03 23:26:42,51.024356,7.915512,4,10666.5,495.9,107.2
2023-01-03 23:26:46,51.021637,7.929446,4,10667.2,495.9,107.2
2023-01-03 23:26:50,51.018920,7.943378,4,10667.9,495.8,107.2
2023-01-03 23:26:54,51.016201,7.957309,4,10668.6,495.8,107.2
2023-01-03 23:26:58,51.013480,7.971239,4,10669.2,495.9,107.2
