time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 19:59:32,52.371379,7.564811,0,11238.2,,
2023-01-03 19:59:36,52.372395,7.579474,4,11254.6,486.8,83.5
2023-01-03 19:59:40,52.373399,7.594139,4,11267.5,486.8,83.6
2023-01-03 19:59:44,52.374397,7.608807,4,11276.4,486.9,83.6
2023-01-03 19:59:48,52.375384,7.623474,4,11281.6,486.8,83.7
2023-01-03 19:59:52,52.376365,7.638140,4,11283.8,486.7,83.7
2023-01-03 19:59:56,52.377340,7.652806,4,11283.8,486.6,83.8
2023-01-03 20:00:00,52.378314,7.667471,4,11282.2,486.6,83.8
2023-01-03 20:00:04,52.379285,7.682134,4,11279.8,486.5,83.8
2023-01-03 20:00:08,52.380258,7.696796,4,11277.3,486.5,83.8
2023-01-03 20:00:12,52.381235,7.711458,4,11275.4,486.5,83.8
2023-01-03 20:00:16,52.382215,7.726118,4,11274.5,486.4,83.7
2023-01-03 20:00:20,52.383199,7.740776,4,11274.4,486.4,83.7
2023-01-03 20:00:24,52.384187,7.755435,4,11274.9,486.4,83.7
2023-01-03 20:00:28,52.385175,7.770096,4,11275.8,486.5,83.7
2023-01-03 20:02:56,52.420293,8.308846,148,11277.7,482.8,83.7
2023-01-03 20:03:00,52.421217,8.323298,4,11277.6,478.9,84.0
2023-01-03 20:03:04,52.422136,8.337747,4,11277.6,478.7,84.0
2023-01-03 20:03:08,52.423050,8.352190,4,11277.5,478.5,84.1
2023-01-03 20:03:12,52.423956,8.366632,4,11277.5,478.4,84.1
2023-01-03 20:03:16,52.424857,8.381071,4,11277.5,478.3,84.2
2023-01-03 20:03:20,52.425750,8.395502,4,11277.5,478.0,84.2
2023-01-03 20:03:24,52.426636,8.409926,4,11277.5,477.7,84.2
2023-01-03 20:03:28,52.427517,8.424342,4,11277.6,477.4,84.3
2023-01-03 20:03:32,52.428391,8.438744,4,11277.6,476.9,84.3
2023-01-03 20:03:36,52.429262,8.453135,4,11277.6,476.5,84.3
2023-01-03 20:03:40,52.430129,8.467507,4,11277.6,475.8,84.3
2023-01-03 20:03:44,52.430991,8.481861,4,11277.7,475.2,84.4
2023-01-03 20:03:48,52.431851,8.496198,4,11277.6,474.6,84.4
2023-01-03 20:03:52,52.432707,8.510517,4,11277.6,474.0,84.4
2023-01-03 20:03:56,52.433559,8.524817,4,11277.6,473.4,84.4
2023-01-03 20:04:00,52.434409,8.539101,4,11277.6,472.8,84.4
2023-01-03 20:04:04,52.435253,8.553369,4,11277.6,472.3,84.5
2023-01-03 20:04:08,52.436096,8.567625,4,11277.5,471.8,84.5
2023-01-03 20:04:12,52.436935,8.581867,4,11277.5,471.3,84.5
2023-01-03 20:04:16,52.437771,8.596096,4,11277.5,470.9,84.5
2023-01-03 20:04:20,52.438605,8.610313,4,11277.6,470.5,84.5
2023-01-03 20:04:24,52.439439,8.624521,4,11277.6,470.2,84.5
2023-01-03 20:04:28,52.440275,8.638723,4,11277.6,470.0,84.5
2023-01-03 20:04:32,52.441118,8.652918,4,11277.6,469.8,84.4
2023-01-03 20:04:36,52.441966,8.667110,4,11277.6,469.7,84.4
2023-01-03 20:04:40,52.442823,8.681296,4,11277.7,469.6,84.3
2023-01-03 20:04:44,52.443692,8.695483,4,11277.6,469.6,84.3
2023-01-03 20:06:12,52.462104,9.005864,88,11277.3,466.8,84.3
2023-01-03 20:06:16,52.462893,9.019890,4,11277.4,463.7,84.7
2023-01-03 20:06:20,52.463678,9.033922,4,11277.6,463.9,84.7
2023-01-03 20:06:24,52.464459,9.047954,4,11277.7,463.9,84.8
2023-01-03 20:06:28,52.465240,9.061987,4,11277.9,463.9,84.8
2023-01-03 20:06:32,52.466021,9.076012,4,11278.1,463.6,84.8
2023-01-03 20:06:36,52.466806,9.090024,4,11278.2,463.2,84.7
2023-01-03 20:06:40,52.467596,9.104019,4,11278.2,462.7,84.7
2023-01-03 20:06:44,52.468391,9.117992,4,11278.0,462.0,84.7
