time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 16:45:35,51.518294,9.015920,0,1795.3,,
2023-01-05 16:45:39,51.522795,9.013788,4,1772.3,253.6,343.6
2023-01-05 16:45:43,51.527311,9.011662,4,1749.8,254.3,343.7
2023-01-05 16:45:47,51.531842,9.009538,4,1727.8,255.0,343.7
2023-01-05 16:45:51,51.536391,9.007420,4,1706.1,255.9,343.8
2023-01-05 16:45:55,51.540955,9.005303,4,1684.5,256.6,343.9
2023-01-05 16:45:59,51.545525,9.003190,4,1663.3,257.0,344.0
2023-01-05 16:46:03,51.550094,9.001074,4,1642.5,256.9,343.9
2023-01-05 16:46:07,51.554655,8.998954,4,1622.3,256.6,343.9
2023-01-05 16:46:11,51.559204,8.996831,4,1602.7,255.9,343.8
2023-01-05 16:46:15,51.563730,8.994697,4,1583.9,254.8,343.7
2023-01-05 16:46:19,51.568225,8.992552,4,1566.1,253.4,343.5
2023-01-05 16:46:23,51.572686,8.990390,4,1549.1,251.7,343.2
2023-01-05 16:46:27,51.577111,8.988198,4,1532.8,250.2,342.9
2023-01-05 16:46:31,51.581504,8.985956,4,1516.6,249.0,342.4
2023-01-05 16:46:35,51.585861,8.983647,4,1500.3,247.9,341.8
2023-01-05 16:46:39,51.590189,8.981253,4,1483.4,247.3,341.0
2023-01-05 16:46:43,51.594484,8.978758,4,1465.5,246.7,340.2
2023-01-05 16:46:47,51.598750,8.976142,4,1446.3,246.7,339.1
2023-01-05 16:46:51,51.602986,8.973389,4,1425.3,246.9,338.0
2023-01-05 16:46:55,51.607193,8.970507,4,1402.7,247.1,337.0
2023-01-05 16:46:59,51.611373,8.967522,4,1378.8,247.1,336.1
2023-01-05 16:47:03,51.615523,8.964466,4,1354.1,246.6,335.4
2023-01-05 16:47:07,51.619647,8.961370,4,1329.2,245.9,335.0
2023-01-05 16:47:11,51.623742,8.958261,4,1304.5,244.6,334.8
2023-01-05 16:47:15,51.627810,8.955174,4,1280.5,243.0,334.8
2023-01-05 16:47:19,51.631849,8.952136,4,1257.7,240.9,335.0
2023-01-05 16:47:23,51.635864,8.949175,4,1236.5,238.6,335.4
2023-01-05 16:47:27,51.639865,8.946299,4,1216.8,236.8,336.0
2023-01-05 16:47:31,51.643871,8.943518,4,1198.5,235.7,336.7
2023-01-05 16:47:35,51.647892,8.940835,4,1181.5,235.2,337.5
2023-01-05 16:47:39,51.651949,8.938257,4,1165.6,235.6,338.5
2023-01-05 16:47:43,51.656053,8.935789,4,1150.7,236.7,339.5
2023-01-05 16:47:47,51.660221,8.933437,4,1136.6,238.6,340.7
2023-01-05 16:47:51,51.664469,8.931207,4,1123.2,241.4,342.0
2023-01-05 16:47:55,51.668769,8.929062,4,1110.4,243.2,342.8
2023-01-05 16:47:59,51.673044,8.926918,4,1097.8,241.9,342.7
2023-01-05 16:48:03,51.677209,8.924684,4,1085.4,237.2,341.6
2023-01-05 16:48:07,51.681186,8.922270,4,1073.0,229.6,339.4
2023-01-05 16:48:11,51.684888,8.919585,4,1060.3,219.4,335.8
2023-01-05 16:48:15,51.688235,8.916541,4,1047.2,207.6,330.6
2023-01-05 16:48:19,51.691144,8.913046,4,1033.4,196.0,323.3
2023-01-05 16:48:23,51.693550,8.909030,4,1018.8,187.1,314.0
2023-01-05 16:48:27,51.695475,8.904534,4,1003.7,183.0,304.6
2023-01-05 16:48:31,51.696981,8.899638,4,988.3,183.0,296.4
2023-01-05 16:48:35,51.698132,8.894430,4,973.0,185.2,289.6
2023-01-05 16:48:39,51.698987,8.888993,4,958.2,187.9,284.2
2023-01-05 16:48:43,51.699609,8.883415,4,944.1,189.8,280.2
2023-01-05 16:48:47,51.700059,8.877773,4,931.2,190.5,277.3
2023-01-05 16:48:51,51.700398,8.872159,4,919.7,188.9,275.6
