time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 08:55:43,52.078103,6.739959,0,11277.6,,
2023-12-09 08:55:47,52.077376,6.755073,4,11277.6,503.5,94.5
2023-12-09 08:55:51,52.076656,6.770179,4,11277.6,503.2,94.4
2023-12-09 08:55:55,52.075944,6.785280,4,11277.6,503.0,94.4
2023-12-09 08:55:59,52.075236,6.800376,4,11277.6,502.8,94.4
2023-12-09 08:56:03,52.074531,6.815463,4,11277.7,502.5,94.3
2023-12-09 08:56:07,52.073826,6.830545,4,11277.7,502.3,94.3
2023-12-09 08:56:11,52.073121,6.845621,4,11277.6,502.2,94.3
2023-12-09 08:56:15,52.072414,6.860690,4,11277.6,502.0,94.4
2023-12-09 08:56:19,52.071703,6.875753,4,11277.6,501.8,94.4
2023-12-09 08:56:23,52.070988,6.890809,4,11277.5,501.6,94.4
2023-12-09 08:56:27,52.070270,6.905862,4,11277.5,501.5,94.4
2023-12-09 08:56:31,52.069547,6.920911,4,11277.4,501.4,94.5
2023-12-09 08:56:35,52.068817,6.935956,4,11277.4,501.3,94.5
2023-12-09 08:56:39,52.068082,6.950998,4,11277.4,501.2,94.5
2023-12-09 08:56:43,52.067338,6.966037,4,11277.5,501.2,94.6
2023-12-09 08:56:47,52.066589,6.981076,4,11277.6,501.2,94.6
2023-12-09 08:56:51,52.065833,6.996111,4,11277.7,501.1,94.7
2023-12-09 08:56:55,52.065074,7.011144,4,11277.8,501.1,94.7
2023-12-09 08:56:59,52.064309,7.026173,4,11277.8,501.0,94.7
2023-12-09 08:57:03,52.063542,7.041201,4,11277.9,500.9,94.7
2023-12-09 08:57:07,52.062770,7.056225,4,11277.8,500.9,94.8
2023-12-09 08:57:11,52.061999,7.071244,4,11277.6,500.7,94.8
2023-12-09 08:57:15,52.061226,7.086259,4,11277.4,500.6,94.8
2023-12-09 08:57:19,52.060452,7.101273,4,11277.1,500.5,94.8
2023-12-09 08:57:23,52.059679,7.116285,4,11276.8,500.5,94.8
2023-12-09 08:57:27,52.058907,7.131297,4,11276.5,500.5,94.8
2023-12-09 08:57:31,52.058136,7.146309,4,11276.3,500.5,94.8
2023-12-09 08:57:35,52.057365,7.161323,4,11276.1,500.6,94.8
2023-12-09 08:57:39,52.056597,7.176341,4,11276.1,500.7,94.7
2023-12-09 08:57:43,52.055831,7.191361,4,11276.2,500.8,94.7
2023-12-09 08:57:47,52.055069,7.206385,4,11276.5,500.9,94.7
2023-12-09 08:57:51,52.054309,7.221410,4,11276.8,500.9,94.7
2023-12-09 08:57:55,52.053554,7.236438,4,11277.1,501.0,94.7
2023-12-09 08:57:59,52.052802,7.251468,4,11277.4,501.0,94.6
2023-12-09 08:58:03,52.052057,7.266496,4,11277.7,501.0,94.6
2023-12-09 08:58:07,52.051318,7.281527,4,11277.9,501.1,94.6
2023-12-09 08:58:11,52.050583,7.296556,4,11278.0,501.0,94.5
2023-12-09 08:58:15,52.049851,7.311586,4,11278.0,501.0,94.5
2023-12-09 08:58:19,52.049125,7.326616,4,11277.9,501.0,94.5
2023-12-09 08:58:23,52.048400,7.341646,4,11277.8,501.0,94.5
2023-12-09 08:58:27,52.047676,7.356680,4,11277.7,501.1,94.5
2023-12-09 08:58:31,52.046949,7.371715,4,11277.5,501.2,94.5
2023-12-09 08:58:35,52.046220,7.386754,4,11277.4,501.3,94.5
2023-12-09 08:58:39,52.045487,7.401796,4,11277.4,501.5,94.5
2023-12-09 08:58:43,52.044749,7.416839,4,11277.4,501.5,94.6
2023-12-09 08:58:47,52.044004,7.431885,4,11277.4,501.7,94.6
2023-12-09 08:58:51,52.043252,7.446932,4,11277.5,501.8,94.6
2023-12-09 08:58:55,52.042494,7.461978,4,11277.6,501.7,94.7
2023-12-09 08:58:59,52.041726,7.477020,4,11277.6,501.7,94.7
2023-12-09 08:59:03,52.040948,7.492060,4,11277.7,501.7,94.8
2023-12-09 08:59:07,52.040160,7.507095,4,11277.7,501.5,94.9
2023-12-09 08:59:11,52.039361,7.522125,4,11277.7,501.4,94.9
2023-12-09 08:59:15,52.038553,7.537153,4,11277.7,501.4,95.0
2023-12-09 08:59:19,52.037740,7.552178,4,11277.7,501.4,95.0
2023-12-09 08:59:23,52.036919,7.567200,4,11277.6,501.3,95.1
2023-12-09 08:59:27,52.036095,7.582221,4,11277.6,501.3,95.1
2023-12-09 08:59:31,52.035268,7.597243,4,11277.6,501.4,95.1
2023-12-09 08:59:35,52.034440,7.612266,4,11277.5,501.4,95.1
2023-12-09 08:59:39,52.033611,7.627289,4,11277.5,501.4,95.1
2023-12-09 08:59:43,52.032783,7.642314,4,11277.5,501.5,95.1
2023-12-09 08:59:47,52.031957,7.657338,4,11277.6,501.5,95.1
2023-12-09 08:59:51,52.031133,7.672363,4,11277.6,501.5,95.1
2023-12-09 08:59:55,52.030313,7.687387,4,11277.6,501.5,95.1
2023-12-09 08:59:59,52.029495,7.702409,4,11277.6,501.4,95.1
2023-12-09 09:00:03,52.028681,7.717431,4,11277.6,501.3,95.0
2023-12-09 09:00:07,52.027872,7.732452,4,11277.6,501.3,95.0
2023-12-09 09:00:11,52.027067,7.747471,4,11277.6,501.2,95.0
2023-12-09 09:00:15,52.026264,7.762489,4,11277.6,501.2,95.0
2023-12-09 09:00:19,52.025463,7.777509,4,11277.6,501.3,94.9
2023-12-09 09:00:23,52.024661,7.792529,4,11277.6,501.3,95.0
2023-12-09 09:00:27,52.023860,7.807551,4,11277.6,501.4,94.9
2023-12-09 09:00:31,52.023058,7.822576,4,11277.6,501.5,95.0
2023-12-09 09:00:35,52.022254,7.837604,4,11277.5,501.6,95.0
2023-12-09 09:00:39,52.021445,7.852634,4,11277.5,501.7,95.0
2023-12-09 09:00:43,52.020636,7.867666,4,11277.6,501.8,95.0
2023-12-09 09:00:47,52.019823,7.882698,4,11277.6,501.8,95.0
2023-12-09 09:00:51,52.019008,7.897731,4,11277.6,501.8,95.0
2023-12-09 09:00:55,52.018192,7.912763,4,11277.6,501.8,95.0
2023-12-09 09:00:59,52.017373,7.927794,4,11277.6,501.8,95.1
2023-12-09 09:01:03,52.016553,7.942823,4,11277.6,501.8,95.1
2023-12-09 09:01:07,52.015728,7.957849,4,11277.6,501.7,95.1
2023-12-09 09:01:11,52.014901,7.972874,4,11277.6,501.7,95.1
2023-12-09 09:01:15,52.014068,7.987898,4,11277.6,501.7,95.1
2023-12-09 09:01:19,52.013231,8.002921,4,11277.6,501.7,95.2
2023-12-09 09:01:23,52.012384,8.017942,4,11277.6,501.7,95.2
2023-12-09 09:01:27,52.011530,8.032963,4,11277.6,501.7,95.3
2023-12-09 09:01:31,52.010666,8.047983,4,11277.6,501.8,95.3
2023-12-09 09:01:35,52.009794,8.063003,4,11277.6,501.8,95.4
2023-12-09 09:01:39,52.008916,8.078021,4,11277.6,501.8,95.4
2023-12-09 09:01:43,52.008035,8.093042,4,11277.6,501.9,95.4
2023-12-09 09:01:47,52.007152,8.108059,4,11277.6,501.8,95.5
2023-12-09 09:01:51,52.006270,8.123075,4,11277.6,501.8,95.4
2023-12-09 09:01:55,52.005392,8.138091,4,11277.6,501.7,95.4
2023-12-09 09:01:59,52.004521,8.153106,4,11277.6,501.7,95.4
2023-12-09 09:02:03,52.003655,8.168120,4,11277.6,501.6,95.3
2023-12-09 09:02:07,52.002795,8.183133,4,11277.6,501.6,95.3
2023-12-09 09:02:11,52.001937,8.198146,4,11277.6,501.6,95.3
2023-12-09 09:02:15,52.001082,8.213160,4,11277.6,501.6,95.3
2023-12-09 09:02:19,52.000225,8.228173,4,11277.6,501.6,95.3
2023-12-09 09:02:23,51.999365,8.243185,4,11277.6,501.6,95.3
2023-12-09 09:02:27,51.998500,8.258200,4,11277.6,501.7,95.3
2023-12-09 09:02:31,51.997630,8.273216,4,11277.6,501.8,95.4
2023-12-09 09:02:35,51.996755,8.288232,4,11277.6,501.8,95.4
2023-12-09 09:02:39,51.995872,8.303247,4,11277.6,501.8,95.5
2023-12-09 09:02:43,51.994985,8.318263,4,11277.6,501.9,95.5
2023-12-09 09:02:47,51.994090,8.333278,4,11277.6,501.9,95.5
2023-12-09 09:02:51,51.993192,8.348291,4,11277.6,501.9,95.5
2023-12-09 09:02:55,51.992288,8.363304,4,11277.6,501.9,95.6
2023-12-09 09:02:59,51.991380,8.378317,4,11277.6,501.9,95.6
2023-12-09 09:03:03,51.990466,8.393325,4,11277.6,501.9,95.6
2023-12-09 09:03:07,51.989552,8.408334,4,11277.6,501.8,95.6
2023-12-09 09:03:11,51.988634,8.423337,4,11277.6,501.7,95.7
2023-12-09 09:03:15,51.987718,8.438338,4,11277.6,501.6,95.7
2023-12-09 09:03:19,51.986801,8.453336,4,11277.6,501.5,95.7
2023-12-09 09:03:23,51.985887,8.468331,4,11277.6,501.5,95.6
2023-12-09 09:03:27,51.984976,8.483320,4,11277.6,501.2,95.6
2023-12-09 09:03:31,51.984068,8.498306,4,11277.6,501.1,95.6
2023-12-09 09:03:35,51.983162,8.513288,4,11277.6,501.0,95.6
2023-12-09 09:03:39,51.982256,8.528266,4,11277.6,500.9,95.6
2023-12-09 09:03:43,51.981352,8.543238,4,11277.6,500.7,95.6
2023-12-09 09:03:47,51.980443,8.558205,4,11277.6,500.6,95.6
2023-12-09 09:03:51,51.979534,8.573167,4,11277.6,500.4,95.6
2023-12-09 09:03:55,51.978620,8.588123,4,11277.6,500.2,95.7
2023-12-09 09:03:59,51.977702,8.603074,4,11277.6,500.1,95.7
2023-12-09 09:04:03,51.976780,8.618019,4,11277.6,500.0,95.7
2023-12-09 09:04:07,51.975855,8.632962,4,11277.6,499.9,95.7
2023-12-09 09:04:11,51.974923,8.647900,4,11277.6,499.8,95.8
2023-12-09 09:04:15,51.973985,8.662834,4,11277.6,499.7,95.8
2023-12-09 09:04:19,51.973042,8.677766,4,11277.6,499.6,95.8
2023-12-09 09:04:23,51.972095,8.692697,4,11277.6,499.7,95.9
2023-12-09 09:04:27,51.971141,8.707625,4,11277.6,499.6,95.9
2023-12-09 09:04:31,51.970183,8.722550,4,11277.6,499.6,95.9
2023-12-09 09:04:35,51.969223,8.737474,4,11277.6,499.5,96.0
2023-12-09 09:04:39,51.968263,8.752395,4,11277.6,499.5,96.0
2023-12-09 09:04:43,51.967304,8.767312,4,11277.6,499.3,96.0
2023-12-09 09:04:47,51.966346,8.782223,4,11277.6,499.1,95.9
2023-12-09 09:04:51,51.965391,8.797132,4,11277.6,499.1,95.9
2023-12-09 09:04:55,51.964442,8.812038,4,11277.6,498.9,95.9
2023-12-09 09:04:59,51.963495,8.826939,4,11277.6,498.7,95.9
2023-12-09 09:05:03,51.962549,8.841835,4,11277.6,498.6,95.9
2023-12-09 09:05:07,51.961601,8.856727,4,11277.6,498.5,95.9
2023-12-09 09:05:11,51.960653,8.871617,4,11277.6,498.4,95.9
2023-12-09 09:05:15,51.959702,8.886505,4,11277.6,498.4,95.9
2023-12-09 09:05:19,51.958746,8.901392,4,11277.6,498.4,95.9
2023-12-09 09:05:23,51.957783,8.916276,4,11277.6,498.3,96.0
2023-12-09 09:05:27,51.956815,8.931158,4,11277.6,498.3,96.0
2023-12-09 09:05:31,51.955844,8.946039,4,11277.6,498.3,96.0
2023-12-09 09:05:35,51.954870,8.960919,4,11277.6,498.3,96.1
2023-12-09 09:05:39,51.953896,8.975798,4,11277.6,498.3,96.1
2023-12-09 09:05:43,51.952923,8.990677,4,11277.6,498.3,96.1
2023-12-09 09:05:47,51.951952,9.005554,4,11277.6,498.2,96.0
2023-12-09 09:05:51,51.950985,9.020431,4,11277.6,498.2,96.0
2023-12-09 09:05:55,51.950021,9.035306,4,11277.6,498.2,96.0
2023-12-09 09:05:59,51.949059,9.050180,4,11277.6,498.1,96.0
2023-12-09 09:06:03,51.948098,9.065049,4,11277.6,497.9,96.0
