time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 06:20:41,51.492928,7.539223,0,923.9,,
2023-12-06 06:20:45,51.491146,7.533892,4,970.4,203.6,241.8
2023-12-06 06:20:49,51.489450,7.528324,4,1027.4,208.5,243.9
2023-12-06 06:20:53,51.487821,7.522568,4,1094.6,212.8,245.6
2023-12-06 06:20:57,51.486189,7.516717,4,1170.3,215.7,245.9
2023-12-06 06:21:01,51.484492,7.510861,4,1252.8,217.3,245.0
2023-12-06 06:21:05,51.482658,7.505095,4,1340.2,217.9,242.9
2023-12-06 06:21:09,51.480623,7.499510,4,1430.8,217.7,239.7
2023-12-06 06:21:13,51.478318,7.494203,4,1522.8,217.8,235.1
2023-12-06 06:21:17,51.475678,7.489266,4,1614.4,219.0,229.4
2023-12-06 06:21:21,51.472656,7.484790,4,1704.1,222.2,222.7
2023-12-06 06:21:25,51.469285,7.480858,4,1791.4,225.1,216.0
2023-12-06 06:21:29,51.465616,7.477552,4,1876.1,227.3,209.3
2023-12-06 06:21:33,51.461707,7.474956,4,1958.1,228.6,202.5
2023-12-06 06:21:37,51.457609,7.473151,4,2037.0,229.6,195.3
2023-12-06 06:21:41,51.453375,7.472217,4,2112.8,230.9,187.8
2023-12-06 06:21:45,51.449059,7.472237,4,2185.1,233.2,179.8
2023-12-06 06:21:49,51.444711,7.473292,4,2253.9,237.6,171.4
2023-12-06 06:21:53,51.440368,7.475367,4,2319.2,244.9,163.4
2023-12-06 06:21:57,51.436035,7.478336,4,2381.6,254.6,156.9
2023-12-06 06:22:01,51.431717,7.482059,4,2441.7,264.9,151.7
2023-12-06 06:22:05,51.427421,7.486399,4,2500.2,274.4,147.8
2023-12-06 06:22:09,51.423148,7.491219,4,2557.6,282.3,144.9
2023-12-06 06:22:13,51.418909,7.496382,4,2614.6,287.7,142.8
2023-12-06 06:22:17,51.414705,7.501750,4,2671.6,290.4,141.5
2023-12-06 06:22:21,51.410541,7.507198,4,2729.5,290.4,140.8
2023-12-06 06:22:25,51.406413,7.512689,4,2788.4,289.9,140.3
2023-12-06 06:22:29,51.402307,7.518219,4,2849.0,289.8,140.0
2023-12-06 06:22:33,51.398214,7.523795,4,2911.5,290.2,139.6
2023-12-06 06:22:37,51.394124,7.529416,4,2976.4,291.1,139.4
2023-12-06 06:22:41,51.390024,7.535083,4,3044.0,292.5,139.2
2023-12-06 06:22:45,51.385903,7.540798,4,3114.8,294.5,139.1
2023-12-06 06:22:49,51.381753,7.546560,4,3189.1,296.8,139.1
2023-12-06 06:22:53,51.377566,7.552373,4,3266.3,299.4,139.1
2023-12-06 06:22:57,51.373343,7.558235,4,3345.1,302.0,139.1
2023-12-06 06:23:01,51.369083,7.564144,4,3423.6,304.5,139.1
2023-12-06 06:23:05,51.364786,7.570103,4,3500.5,307.1,139.1
2023-12-06 06:23:09,51.360454,7.576109,4,3573.9,309.6,139.1
2023-12-06 06:23:13,51.356086,7.582161,4,3642.3,312.1,139.1
2023-12-06 06:23:17,51.351682,7.588262,4,3704.2,314.6,139.1
2023-12-06 06:23:21,51.347242,7.594409,4,3758.8,317.2,139.1
2023-12-06 06:23:25,51.342761,7.600609,4,3807.8,320.0,139.2
2023-12-06 06:23:29,51.338236,7.606868,4,3852.8,323.1,139.2
2023-12-06 06:23:33,51.333662,7.613188,4,3895.5,326.5,139.2
