time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 08:14:17,52.513090,8.516783,0,4826.6,,
2023-12-06 08:14:21,52.506984,8.512182,4,4865.7,363.0,204.6
2023-12-06 08:14:25,52.500886,8.507579,4,4901.9,362.7,204.7
2023-12-06 08:14:29,52.494785,8.502973,4,4936.0,362.8,204.7
2023-12-06 08:14:33,52.488673,8.498381,4,4968.7,363.2,204.6
2023-12-06 08:14:37,52.482542,8.493803,4,5000.8,363.9,204.5
2023-12-06 08:14:41,52.476382,8.489251,4,5033.1,365.1,204.2
2023-12-06 08:14:45,52.470183,8.484731,4,5066.3,366.5,204.0
2023-12-06 08:14:49,52.463943,8.480238,4,5100.9,368.2,203.7
2023-12-06 08:14:53,52.457668,8.475752,4,5136.5,369.8,203.5
2023-12-06 08:14:57,52.451367,8.471249,4,5172.8,371.4,203.5
2023-12-06 08:15:01,52.445044,8.466706,4,5209.7,373.0,203.7
2023-12-06 08:15:05,52.438709,8.462100,4,5246.7,374.4,203.9
2023-12-06 08:15:09,52.432370,8.457409,4,5283.7,375.8,204.3
2023-12-06 08:15:13,52.426034,8.452607,4,5320.2,377.2,204.8
2023-12-06 08:15:17,52.419706,8.447677,4,5356.2,378.6,205.4
2023-12-06 08:15:21,52.413399,8.442611,4,5391.7,379.5,206.1
2023-12-06 08:15:25,52.407122,8.437406,4,5426.9,380.1,206.8
2023-12-06 08:15:29,52.400886,8.432055,4,5462.0,380.3,207.6
2023-12-06 08:15:33,52.394700,8.426553,4,5497.1,380.3,208.5
2023-12-06 08:15:37,52.388575,8.420897,4,5532.6,379.9,209.4
2023-12-06 08:15:41,52.382520,8.415082,4,5568.4,379.3,210.4
2023-12-06 08:19:17,52.057506,8.081644,216,7332.8,384.1,212.3
2023-12-06 08:19:21,52.051321,8.075374,4,7357.9,393.8,211.9
2023-12-06 08:19:25,52.045125,8.069093,4,7383.1,394.5,211.9
2023-12-06 08:19:29,52.038918,8.062800,4,7408.2,395.3,212.0
2023-12-06 08:19:33,52.032700,8.056495,4,7433.5,396.0,212.0
2023-12-06 08:19:37,52.026477,8.050178,4,7458.7,396.5,212.0
2023-12-06 08:19:41,52.020244,8.043850,4,7483.6,397.2,212.0
2023-12-06 08:19:45,52.014001,8.037513,4,7508.1,397.8,212.0
2023-12-06 08:19:49,52.007748,8.031169,4,7531.9,398.3,212.0
2023-12-06 08:19:53,52.001485,8.024822,4,7554.6,398.9,212.0
2023-12-06 08:19:57,51.995212,8.018472,4,7576.2,399.4,211.9
2023-12-06 08:20:01,51.988928,8.012120,4,7596.4,400.0,211.9
2023-12-06 08:20:05,51.982633,8.005770,4,7615.0,400.5,211.9
2023-12-06 08:20:09,51.976326,7.999419,4,7632.2,401.0,211.8
2023-12-06 08:20:13,51.970009,7.993065,4,7648.3,401.6,211.8
2023-12-06 08:20:17,51.963682,7.986706,4,7663.5,402.1,211.8
2023-12-06 08:20:21,51.957344,7.980341,4,7678.1,402.8,211.8
2023-12-06 08:20:25,51.950996,7.973967,4,7692.4,403.4,211.8
2023-12-06 08:20:29,51.944638,7.967584,4,7706.7,404.0,211.8
2023-12-06 08:20:33,51.938270,7.961188,4,7721.0,404.7,211.8
2023-12-06 08:20:37,51.931890,7.954779,4,7735.8,405.5,211.8
2023-12-06 08:20:41,51.925492,7.948351,4,7751.1,406.7,211.8
2023-12-06 08:20:45,51.919072,7.941902,4,7767.2,408.1,211.8
2023-12-06 08:20:49,51.912630,7.935431,4,7784.3,409.5,211.8
2023-12-06 08:20:53,51.906161,7.928937,4,7802.6,411.2,211.8
2023-12-06 08:20:57,51.899660,7.922413,4,7822.3,413.2,211.8
2023-12-06 08:21:01,51.893126,7.915859,4,7843.5,415.2,211.8
2023-12-06 08:21:05,51.886562,7.909280,4,7866.0,417.1,211.7
2023-12-06 08:21:09,51.879976,7.902680,4,7889.2,418.4,211.7
2023-12-06 08:21:13,51.873377,7.896070,4,7912.7,419.2,211.7
2023-12-06 08:21:17,51.866772,7.889454,4,7936.1,419.7,211.7
2023-12-06 08:21:21,51.860169,7.882840,4,7958.8,419.5,211.7
2023-12-06 08:21:25,51.853576,7.876236,4,7980.3,418.9,211.7
2023-12-06 08:21:29,51.847001,7.869646,4,8000.2,417.9,211.8
2023-12-06 08:21:33,51.840441,7.863071,4,8018.5,416.9,211.8
2023-12-06 08:21:37,51.833891,7.856504,4,8035.5,416.3,211.8
2023-12-06 08:21:41,51.827346,7.849942,4,8051.8,416.1,211.8
2023-12-06 08:21:45,51.820795,7.843378,4,8067.5,416.4,211.8
2023-12-06 08:21:49,51.814234,7.836805,4,8083.2,417.0,211.8
2023-12-06 08:21:53,51.807656,7.830219,4,8099.1,418.0,211.8
2023-12-06 08:21:57,51.801053,7.823613,4,8115.8,419.6,211.7
