time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 15:06:54,50.668857,6.164242,0,6187.3,,
2023-01-05 15:06:58,50.674815,6.166193,4,6153.7,328.8,11.7
2023-01-05 15:07:02,50.680758,6.168137,4,6120.1,327.9,11.7
2023-01-05 15:07:06,50.686686,6.170078,4,6086.3,327.2,11.7
2023-01-05 15:07:10,50.692602,6.172017,4,6052.4,326.5,11.7
2023-01-05 15:07:14,50.698507,6.173958,4,6018.3,326.0,11.8
2023-01-05 15:07:18,50.704406,6.175902,4,5984.1,325.6,11.8
2023-01-05 15:07:22,50.710300,6.177851,4,5949.7,325.4,11.8
2023-01-05 15:07:26,50.716191,6.179808,4,5915.2,325.3,11.9
2023-01-05 15:07:30,50.722081,6.181776,4,5880.5,325.3,11.9
2023-01-05 15:07:34,50.727969,6.183754,4,5845.6,325.3,12.0
2023-01-05 15:07:38,50.733854,6.185740,4,5810.5,325.2,12.1
2023-01-05 15:07:42,50.739732,6.187732,4,5775.5,324.8,12.1
2023-01-05 15:07:46,50.745600,6.189729,4,5740.4,324.4,12.2
2023-01-05 15:07:50,50.751457,6.191726,4,5705.4,323.7,12.2
2023-01-05 15:07:54,50.757298,6.193723,4,5670.4,323.0,12.2
2023-01-05 15:07:58,50.763123,6.195719,4,5635.7,322.1,12.2
2023-01-05 15:08:02,50.768929,6.197712,4,5601.1,321.0,12.2
2023-01-05 15:08:06,50.774719,6.199701,4,5566.8,320.2,12.3
2023-01-05 15:08:10,50.780496,6.201687,4,5532.5,319.4,12.3
2023-01-05 15:08:14,50.786260,6.203668,4,5498.4,318.8,12.3
2023-01-05 15:08:18,50.792016,6.205646,4,5464.5,318.3,12.3
2023-01-05 15:08:22,50.797763,6.207621,4,5430.6,317.8,12.3
2023-01-05 15:08:26,50.803507,6.209590,4,5396.8,317.6,12.2
2023-01-05 15:08:30,50.809245,6.211556,4,5363.1,317.3,12.2
2023-01-05 15:08:34,50.814978,6.213516,4,5329.5,316.9,12.2
2023-01-05 15:08:38,50.820702,6.215470,4,5296.0,316.4,12.2
2023-01-05 15:08:42,50.826418,6.217414,4,5262.5,315.9,12.1
2023-01-05 15:08:46,50.832122,6.219348,4,5229.1,315.2,12.1
2023-01-05 15:08:50,50.837813,6.221271,4,5195.8,314.4,12.0
2023-01-05 15:08:54,50.843487,6.223181,4,5162.5,313.5,12.0
2023-01-05 15:08:58,50.849148,6.225080,4,5129.3,312.7,12.0
2023-01-05 15:09:02,50.854791,6.226966,4,5096.2,311.7,11.9
2023-01-05 15:09:06,50.860419,6.228843,4,5063.2,310.8,11.9
2023-01-05 15:09:10,50.866034,6.230716,4,5030.3,310.1,11.9
2023-01-05 15:09:14,50.871634,6.232585,4,4997.4,309.2,11.9
2023-01-05 15:09:18,50.877222,6.234456,4,4964.5,308.6,11.9
2023-01-05 15:09:22,50.882797,6.236329,4,4931.8,308.0,12.0
2023-01-05 15:09:26,50.888361,6.238208,4,4899.1,307.4,12.0
2023-01-05 15:09:30,50.893917,6.240092,4,4866.4,307.0,12.1
2023-01-05 15:09:34,50.899465,6.241980,4,4833.8,306.6,12.1
2023-01-05 15:09:38,50.905005,6.243869,4,4801.2,306.2,12.1
2023-01-05 15:09:42,50.910542,6.245757,4,4768.6,306.0,12.1
2023-01-05 15:09:46,50.916076,6.247643,4,4736.0,305.9,12.1
2023-01-05 15:09:50,50.921610,6.249523,4,4703.3,305.8,12.1
2023-01-05 15:09:54,50.927144,6.251397,4,4670.6,305.8,12.0
2023-01-05 15:09:58,50.932678,6.253264,4,4637.9,305.7,12.0
2023-01-05 15:10:02,50.938211,6.255129,4,4605.1,305.7,12.0
2023-01-05 15:10:06,50.943742,6.256992,4,4572.5,305.5,12.0
2023-01-05 15:10:10,50.949266,6.258857,4,4540.0,305.2,12.0
2023-01-05 15:10:14,50.954784,6.260727,4,4507.6,304.9,12.0
2023-01-05 15:10:18,50.960293,6.262603,4,4475.5,304.5,12.1
2023-01-05 15:10:22,50.965793,6.264489,4,4443.7,304.0,12.2
2023-01-05 15:10:26,50.971280,6.266386,4,4412.1,303.4,12.3
2023-01-05 15:10:30,50.976759,6.268289,4,4380.8,303.1,12.3
2023-01-05 15:10:34,50.982228,6.270197,4,4349.6,302.5,12.4
2023-01-05 15:10:38,50.987691,6.272106,4,4318.5,302.3,12.4
2023-01-05 15:10:42,50.993149,6.274014,4,4287.4,302.0,12.4
2023-01-05 15:10:46,50.998601,6.275916,4,4256.2,301.6,12.4
2023-01-05 15:10:50,51.004051,6.277814,4,4225.0,301.5,12.4
2023-01-05 15:10:54,51.009499,6.279699,4,4193.5,301.3,12.3
2023-01-05 15:10:58,51.014939,6.281575,4,4162.0,300.8,12.2
2023-01-05 15:11:02,51.020370,6.283439,4,4130.4,300.2,12.2
2023-01-05 15:11:06,51.025789,6.285290,4,4098.7,299.5,12.1
2023-01-05 15:11:10,51.031191,6.287128,4,4067.0,298.5,12.1
2023-01-05 15:11:14,51.036575,6.288953,4,4035.4,297.4,12.0
2023-01-05 15:11:18,51.041934,6.290763,4,4003.9,296.1,12.0
2023-01-05 15:11:22,51.047268,6.292558,4,3972.4,294.6,11.9
2023-01-05 15:11:26,51.052580,6.294338,4,3941.1,293.3,11.9
2023-01-05 15:11:30,51.057873,6.296112,4,3909.9,292.3,11.9
2023-01-05 15:11:34,51.063152,6.297877,4,3878.8,291.5,11.9
2023-01-05 15:11:38,51.068421,6.299638,4,3847.8,290.9,11.9
2023-01-05 15:11:42,51.073683,6.301401,4,3816.9,290.6,11.9
2023-01-05 15:11:46,51.078943,6.303163,4,3786.1,290.5,11.9
2023-01-05 15:11:50,51.084203,6.304931,4,3755.4,290.5,11.9
2023-01-05 15:11:54,51.089464,6.306704,4,3724.7,290.6,12.0
2023-01-05 15:11:58,51.094729,6.308482,4,3694.1,290.8,12.0
2023-01-05 15:12:02,51.099992,6.310261,4,3663.4,290.7,12.0
2023-01-05 15:12:06,51.105255,6.312041,4,3632.7,290.7,12.0
2023-01-05 15:12:10,51.110518,6.313820,4,3601.9,290.7,12.0
2023-01-05 15:12:14,51.115778,6.315597,4,3570.9,290.6,12.0
2023-01-05 15:12:18,51.121037,6.317373,4,3539.7,290.5,12.0
2023-01-05 15:12:22,51.126293,6.319146,4,3508.4,290.3,12.0
2023-01-05 15:12:26,51.131543,6.320919,4,3477.0,290.0,12.0
2023-01-05 15:12:30,51.136791,6.322694,4,3445.6,289.9,12.0
2023-01-05 15:12:34,51.142031,6.324475,4,3414.2,289.5,12.0
2023-01-05 15:12:38,51.147265,6.326260,4,3383.1,289.2,12.1
2023-01-05 15:12:42,51.152493,6.328056,4,3352.2,288.9,12.2
2023-01-05 15:12:46,51.157710,6.329863,4,3321.6,288.5,12.3
2023-01-05 15:12:50,51.162918,6.331678,4,3291.4,288.1,12.3
2023-01-05 15:12:54,51.168117,6.333500,4,3261.5,287.6,12.4
2023-01-05 15:12:58,51.173306,6.335327,4,3231.9,287.1,12.4
2023-01-05 15:13:02,51.178486,6.337153,4,3202.5,286.7,12.5
2023-01-05 15:13:06,51.183658,6.338977,4,3173.2,286.2,12.5
2023-01-05 15:13:10,51.188819,6.340794,4,3144.0,285.6,12.4
2023-01-05 15:13:14,51.193971,6.342600,4,3115.0,285.1,12.4
2023-01-05 15:13:18,51.199115,6.344392,4,3085.9,284.5,12.3
2023-01-05 15:13:22,51.204248,6.346176,4,3056.9,283.9,12.3
2023-01-05 15:13:26,51.209369,6.347946,4,3027.9,283.1,12.2
2023-01-05 15:13:30,51.214478,6.349708,4,2998.8,282.4,12.2
2023-01-05 15:13:34,51.219571,6.351461,4,2969.7,281.6,12.2
2023-01-05 15:13:38,51.224648,6.353207,4,2940.6,280.6,12.1
2023-01-05 15:13:42,51.229710,6.354949,4,2911.5,279.8,12.2
2023-01-05 15:13:46,51.234753,6.356684,4,2882.3,278.7,12.2
2023-01-05 15:13:50,51.239780,6.358416,4,2853.0,277.9,12.2
2023-01-05 15:13:54,51.244793,6.360145,4,2823.8,277.1,12.2
2023-01-05 15:13:58,51.249795,6.361869,4,2794.5,276.5,12.2
2023-01-05 15:14:02,51.254789,6.363593,4,2765.3,276.1,12.2
2023-01-05 15:14:06,51.259777,6.365314,4,2736.1,275.8,12.2
2023-01-05 15:14:10,51.264761,6.367034,4,2707.0,275.5,12.2
2023-01-05 15:14:14,51.269743,6.368754,4,2677.9,275.5,12.2
2023-01-05 15:14:18,51.274725,6.370472,4,2649.0,275.4,12.2
2023-01-05 15:14:22,51.279708,6.372191,4,2620.2,275.4,12.2
2023-01-05 15:14:26,51.284691,6.373909,4,2591.4,275.5,12.2
2023-01-05 15:14:30,51.289675,6.375625,4,2562.8,275.5,12.2
2023-01-05 15:14:34,51.294659,6.377341,4,2534.3,275.5,12.1
2023-01-05 15:14:38,51.299643,6.379056,4,2505.9,275.5,12.1
2023-01-05 15:14:42,51.304629,6.380771,4,2477.5,275.5,12.1
2023-01-05 15:14:46,51.309615,6.382486,4,2449.3,275.6,12.1
2023-01-05 15:14:50,51.314604,6.384202,4,2421.2,275.7,12.1
2023-01-05 15:14:54,51.319593,6.385921,4,2393.1,275.7,12.1
2023-01-05 15:14:58,51.324583,6.387641,4,2365.0,275.8,12.2
2023-01-05 15:15:02,51.329573,6.389367,4,2337.0,275.9,12.2
2023-01-05 15:15:06,51.334564,6.391098,4,2308.9,275.9,12.2
2023-01-05 15:15:10,51.339555,6.392836,4,2280.8,276.0,12.3
2023-01-05 15:15:14,51.344547,6.394580,4,2252.7,276.1,12.3
2023-01-05 15:15:18,51.349536,6.396330,4,2224.6,276.0,12.4
2023-01-05 15:15:22,51.354524,6.398079,4,2196.4,275.9,12.4
2023-01-05 15:15:26,51.359510,6.399829,4,2168.1,275.8,12.4
2023-01-05 15:15:30,51.364491,6.401577,4,2139.9,275.6,12.4
2023-01-05 15:15:34,51.369468,6.403317,4,2111.5,275.2,12.3
2023-01-05 15:15:38,51.374439,6.405052,4,2083.1,274.9,12.3
2023-01-05 15:15:42,51.379404,6.406774,4,2054.7,274.5,12.2
2023-01-05 15:15:46,51.384361,6.408489,4,2026.2,274.1,12.2
2023-01-05 15:15:50,51.389314,6.410198,4,1997.6,273.8,12.2
2023-01-05 15:15:54,51.394260,6.411904,4,1969.1,273.4,12.1
2023-01-05 15:15:58,51.399201,6.413607,4,1940.6,273.1,12.1
2023-01-05 15:16:02,51.404136,6.415308,4,1912.1,272.8,12.1
2023-01-05 15:16:06,51.409065,6.417009,4,1883.7,272.5,12.1
2023-01-05 15:16:10,51.413990,6.418715,4,1855.4,272.3,12.2
2023-01-05 15:16:14,51.418909,6.420420,4,1827.1,272.0,12.2
2023-01-05 15:16:18,51.423825,6.422122,4,1798.9,271.8,12.2
2023-01-05 15:16:22,51.428736,6.423820,4,1770.7,271.5,12.2
2023-01-05 15:16:26,51.433644,6.425510,4,1742.6,271.2,12.1
2023-01-05 15:16:30,51.438548,6.427189,4,1714.4,271.0,12.0
2023-01-05 15:16:34,51.443450,6.428856,4,1686.3,270.8,12.0
2023-01-05 15:16:38,51.448350,6.430508,4,1658.3,270.6,11.9
2023-01-05 15:16:42,51.453246,6.432147,4,1630.5,270.2,11.8
2023-01-05 15:16:46,51.458135,6.433783,4,1603.3,269.9,11.8
2023-01-05 15:16:50,51.463019,6.435418,4,1577.0,269.6,11.8
2023-01-05 15:16:54,51.467892,6.437062,4,1551.9,269.1,11.9
2023-01-05 15:16:58,51.472754,6.438717,4,1528.5,268.5,12.0
2023-01-05 15:17:02,51.477603,6.440393,4,1506.9,268.0,12.1
2023-01-05 15:17:06,51.482436,6.442093,4,1487.6,267.3,12.4
2023-01-05 15:17:10,51.487244,6.443813,4,1470.4,266.2,12.6
2023-01-05 15:17:14,51.492019,6.445538,4,1455.2,264.5,12.7
2023-01-05 15:17:18,51.496743,6.447255,4,1441.7,261.7,12.7
2023-01-05 15:17:22,51.501404,6.448946,4,1429.6,258.2,12.7
2023-01-05 15:17:26,51.505991,6.450596,4,1418.5,254.0,12.6
2023-01-05 15:17:30,51.510489,6.452191,4,1408.3,248.9,12.4
2023-01-05 15:17:34,51.514886,6.453717,4,1398.6,243.1,12.2
