time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 15:05:38,51.303502,7.135612,0,9584.5,,
2023-01-04 15:05:42,51.297713,7.149546,4,9610.3,565.2,123.6
2023-01-04 15:05:46,51.291971,7.163505,4,9640.9,564.6,123.3
2023-01-04 15:05:50,51.286267,7.177483,4,9675.1,564.0,123.1
2023-01-04 15:05:54,51.280593,7.191476,4,9711.8,563.6,123.0
2023-01-04 15:05:58,51.274937,7.205480,4,9749.8,563.4,122.8
2023-01-04 15:06:02,51.269293,7.219492,4,9787.9,563.4,122.8
2023-01-04 15:06:06,51.263649,7.233507,4,9825.1,563.5,122.8
2023-01-04 15:06:10,51.257998,7.247521,4,9860.4,563.8,122.8
2023-01-04 15:06:14,51.252341,7.261531,4,9894.0,563.8,122.8
2023-01-04 15:06:18,51.246677,7.275531,4,9926.3,563.8,122.9
2023-01-04 15:06:22,51.241008,7.289517,4,9957.8,563.6,122.9
2023-01-04 15:06:26,51.235334,7.303486,4,9988.7,563.3,123.0
2023-01-04 15:06:30,51.229655,7.317429,4,10019.4,562.8,123.0
2023-01-04 15:06:34,51.223972,7.331346,4,10050.3,562.2,123.1
2023-01-04 15:06:38,51.218286,7.345233,4,10081.9,561.5,123.2
2023-01-04 15:06:42,51.212599,7.359089,4,10114.1,560.7,123.2
2023-01-04 15:06:46,51.206911,7.372923,4,10146.7,560.2,123.3
2023-01-04 15:06:50,51.201225,7.386744,4,10179.6,559.8,123.3
2023-01-04 15:06:54,51.195538,7.400557,4,10212.5,559.6,123.3
2023-01-04 15:06:58,51.189856,7.414373,4,10245.3,559.6,123.3
2023-01-04 15:07:02,51.184177,7.428199,4,10277.6,559.8,123.2
2023-01-04 15:07:06,51.178504,7.442041,4,10309.4,560.2,123.2
2023-01-04 15:07:10,51.172835,7.455905,4,10340.4,560.7,123.1
2023-01-04 15:07:14,51.167175,7.469791,4,10370.8,561.2,123.0
2023-01-04 15:07:18,51.161521,7.483696,4,10401.0,561.5,123.0
2023-01-04 15:07:22,51.155874,7.497613,4,10431.1,561.8,122.9
2023-01-04 15:07:26,51.150235,7.511540,4,10461.4,561.9,122.8
2023-01-04 15:07:30,51.144602,7.525473,4,10492.2,561.9,122.8
2023-01-04 15:07:34,51.138977,7.539407,4,10523.8,561.7,122.8
2023-01-04 15:07:38,51.133361,7.553339,4,10556.4,561.5,122.7
2023-01-04 15:07:42,51.127752,7.567265,4,10589.9,561.2,122.7
2023-01-04 15:07:46,51.122152,7.581182,4,10624.0,560.6,122.7
2023-01-04 15:07:50,51.116562,7.595084,4,10658.1,560.0,122.6
2023-01-04 15:07:54,51.110983,7.608971,4,10691.8,559.3,122.6
2023-01-04 15:07:58,51.105414,7.622837,4,10724.6,558.4,122.6
2023-01-04 15:08:02,51.099857,7.636680,4,10756.0,557.5,122.6
2023-01-04 15:08:06,51.094314,7.650495,4,10785.6,556.3,122.6
2023-01-04 15:08:10,51.088784,7.664280,4,10812.9,555.2,122.6
2023-01-04 15:08:14,51.083262,7.678038,4,10838.2,554.2,122.6
2023-01-04 15:08:18,51.077746,7.691776,4,10861.6,553.5,122.6
2023-01-04 15:08:22,51.072229,7.705498,4,10883.4,553.1,122.6
2023-01-04 15:08:26,51.066706,7.719208,4,10904.0,553.0,122.7
2023-01-04 15:08:30,51.061174,7.732915,4,10923.6,553.2,122.7
2023-01-04 15:08:34,51.055625,7.746620,4,10942.4,553.7,122.8
2023-01-04 15:08:38,51.050058,7.760331,4,10960.9,554.4,122.9
2023-01-04 15:08:42,51.044465,7.774050,4,10979.0,555.5,123.0
2023-01-04 15:08:46,51.038855,7.787777,4,10996.8,556.2,123.0
