time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 15:11:15,50.385815,6.343588,0,9144.0,,
2023-01-06 15:11:19,50.392870,6.350692,4,9147.7,453.0,32.7
2023-01-06 15:11:23,50.399963,6.357841,4,9148.5,455.6,32.7
2023-01-06 15:11:27,50.407095,6.365040,4,9147.4,458.2,32.8
2023-01-06 15:11:31,50.414268,6.372291,4,9145.2,461.1,32.8
2023-01-06 15:11:35,50.421484,6.379603,4,9142.8,464.1,32.8
2023-01-06 15:11:39,50.428742,6.386981,4,9141.1,467.3,32.9
2023-01-06 15:11:43,50.436042,6.394419,4,9140.4,470.2,33.0
2023-01-06 15:11:47,50.443370,6.401908,4,9140.7,472.5,33.1
2023-01-06 15:11:51,50.450717,6.409428,4,9141.4,473.9,33.1
2023-01-06 15:11:55,50.458075,6.416972,4,9142.6,474.8,33.1
2023-01-06 15:11:59,50.465432,6.424523,4,9143.9,474.9,33.2
2023-01-06 15:12:03,50.472779,6.432066,4,9145.0,474.2,33.2
2023-01-06 15:12:07,50.480105,6.439592,4,9145.7,472.9,33.2
2023-01-06 15:12:11,50.487406,6.447091,4,9146.0,471.3,33.2
2023-01-06 15:12:15,50.494686,6.454568,4,9145.8,470.0,33.2
2023-01-06 15:12:19,50.501951,6.462030,4,9145.4,468.9,33.2
2023-01-06 15:12:23,50.509207,6.469485,4,9144.8,468.4,33.2
2023-01-06 15:12:27,50.516460,6.476937,4,9144.1,468.1,33.2
2023-01-06 15:12:31,50.523715,6.484394,4,9143.5,468.3,33.2
2023-01-06 15:12:35,50.530977,6.491860,4,9143.1,468.8,33.2
2023-01-06 15:12:39,50.538253,6.499342,4,9142.9,469.6,33.2
2023-01-06 15:12:43,50.545537,6.506837,4,9143.0,470.3,33.2
2023-01-06 15:12:47,50.552829,6.514345,4,9143.2,470.8,33.2
2023-01-06 15:12:51,50.560125,6.521860,4,9143.5,471.2,33.2
2023-01-06 15:12:55,50.567423,6.529383,4,9143.9,471.4,33.2
2023-01-06 15:12:59,50.574717,6.536908,4,9144.2,471.2,33.2
2023-01-06 15:13:03,50.582008,6.544435,4,9144.5,471.1,33.2
2023-01-06 15:13:07,50.589291,6.551961,4,9144.6,470.7,33.3
2023-01-06 15:13:11,50.596569,6.559486,4,9144.6,470.4,33.3
2023-01-06 15:13:15,50.603842,6.567009,4,9144.5,470.1,33.3
2023-01-06 15:13:19,50.611113,6.574532,4,9144.3,470.0,33.3
2023-01-06 15:13:23,50.618382,6.582056,4,9144.1,469.9,33.3
2023-01-06 15:13:27,50.625654,6.589580,4,9143.9,470.0,33.3
2023-01-06 15:13:31,50.632928,6.597105,4,9143.8,470.2,33.3
2023-01-06 15:13:35,50.640208,6.604632,4,9143.7,470.4,33.3
2023-01-06 15:13:39,50.647493,6.612161,4,9143.7,470.6,33.2
2023-01-06 15:13:43,50.654780,6.619692,4,9143.7,470.8,33.2
2023-01-06 15:13:47,50.662070,6.627228,4,9143.8,471.0,33.2
2023-01-06 15:13:51,50.669360,6.634766,4,9143.9,471.0,33.2
2023-01-06 15:13:55,50.676648,6.642308,4,9144.0,471.0,33.3
2023-01-06 15:13:59,50.683933,6.649856,4,9144.1,470.9,33.3
2023-01-06 15:14:03,50.691215,6.657410,4,9144.1,470.9,33.3
2023-01-06 15:14:07,50.698491,6.664965,4,9144.2,470.6,33.3
2023-01-06 15:14:11,50.705763,6.672526,4,9144.1,470.5,33.4
2023-01-06 15:14:15,50.713034,6.680090,4,9144.1,470.5,33.4
2023-01-06 15:14:19,50.720303,6.687653,4,9144.1,470.4,33.4
2023-01-06 15:14:23,50.727572,6.695213,4,9144.0,470.3,33.4
