time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 13:47:20,50.860857,8.219039,0,11582.5,,
2023-01-03 13:47:24,50.867616,8.213159,4,11582.3,416.7,331.2
2023-01-03 13:47:28,50.874377,8.207272,4,11582.2,416.8,331.2
2023-01-03 13:47:32,50.881136,8.201368,4,11582.1,417.1,331.1
2023-01-03 13:47:36,50.887891,8.195435,4,11582.1,417.3,331.0
2023-01-03 13:47:40,50.894642,8.189466,4,11582.2,417.7,330.9
2023-01-03 13:47:44,50.901385,8.183467,4,11582.5,417.8,330.7
2023-01-03 13:47:48,50.908120,8.177446,4,11582.7,417.8,330.6
2023-01-03 13:47:52,50.914850,8.171417,4,11583.0,417.7,330.5
2023-01-03 13:47:56,50.921572,8.165386,4,11583.3,417.3,330.5
2023-01-03 13:48:00,50.928290,8.159369,4,11583.4,416.9,330.6
2023-01-03 13:48:04,50.935001,8.153373,4,11583.5,416.2,330.6
2023-01-03 13:48:08,50.941704,8.147410,4,11583.3,415.2,330.7
2023-01-03 13:48:12,50.948404,8.141485,4,11583.0,414.4,330.9
2023-01-03 13:48:16,50.955098,8.135589,4,11582.6,413.7,331.0
2023-01-03 13:48:20,50.961786,8.129718,4,11582.1,413.0,331.1
2023-01-03 13:48:24,50.968470,8.123862,4,11581.6,412.5,331.1
2023-01-03 13:48:28,50.975149,8.118015,4,11581.2,412.1,331.1
2023-01-03 13:48:32,50.981825,8.112170,4,11580.8,411.9,331.1
2023-01-03 13:48:36,50.988497,8.106316,4,11580.7,411.9,331.1
2023-01-03 13:48:40,50.995165,8.100450,4,11580.8,411.9,331.0
2023-01-03 13:48:44,51.001831,8.094562,4,11581.2,412.2,330.9
2023-01-03 13:48:48,51.008496,8.088649,4,11581.8,412.4,330.8
2023-01-03 13:48:52,51.015163,8.082713,4,11582.6,412.9,330.7
2023-01-03 13:48:56,51.021835,8.076754,4,11583.5,413.6,330.7
2023-01-03 13:49:00,51.028515,8.070772,4,11584.4,414.3,330.6
2023-01-03 13:49:04,51.035205,8.064766,4,11585.1,415.2,330.6
2023-01-03 13:49:08,51.041909,8.058739,4,11585.6,416.2,330.5
2023-01-03 13:49:12,51.048632,8.052690,4,11585.8,417.4,330.5
2023-01-03 13:49:16,51.055371,8.046620,4,11585.6,418.5,330.5
2023-01-03 13:49:20,51.062129,8.040534,4,11585.2,419.6,330.5
2023-01-03 13:49:24,51.068898,8.034436,4,11584.5,420.3,330.5
2023-01-03 13:49:28,51.075677,8.028333,4,11583.6,420.9,330.5
2023-01-03 13:49:32,51.082463,8.022228,4,11582.8,421.2,330.5
2023-01-03 13:49:36,51.089253,8.016127,4,11581.9,421.3,330.6
2023-01-03 13:49:40,51.096043,8.010035,4,11581.2,421.2,330.6
2023-01-03 13:49:44,51.102830,8.003956,4,11580.7,420.8,330.6
2023-01-03 13:49:48,51.109611,7.997891,4,11580.5,420.3,330.7
2023-01-03 13:49:52,51.116385,7.991836,4,11580.4,419.8,330.7
2023-01-03 13:49:56,51.123153,7.985792,4,11580.5,419.2,330.7
2023-01-03 13:50:00,51.129911,7.979752,4,11580.7,418.7,330.7
2023-01-03 13:50:04,51.136655,7.973714,4,11581.0,418.0,330.7
2023-01-03 13:50:08,51.143387,7.967675,4,11581.4,417.4,330.6
2023-01-03 13:50:12,51.150104,7.961633,4,11581.7,416.8,330.6
2023-01-03 13:50:16,51.156806,7.955587,4,11582.1,416.1,330.5
2023-01-03 13:50:20,51.163494,7.949535,4,11582.4,415.5,330.4
2023-01-03 13:50:24,51.170172,7.943481,4,11582.6,415.1,330.4
2023-01-03 13:50:28,51.176843,7.937430,4,11582.8,414.7,330.4
2023-01-03 13:50:32,51.183508,7.931381,4,11582.8,414.4,330.4
2023-01-03 13:50:36,51.190172,7.925339,4,11582.7,414.2,330.4
2023-01-03 13:50:40,51.196836,7.919305,4,11582.5,414.1,330.4
2023-01-03 13:50:44,51.203508,7.913282,4,11582.1,414.2,330.5
2023-01-03 13:50:48,51.210183,7.907270,4,11581.5,414.2,330.6
2023-01-03 13:50:52,51.216858,7.901261,4,11580.9,414.1,330.6
2023-01-03 13:50:56,51.223535,7.895251,4,11580.3,414.2,330.6
2023-01-03 13:51:00,51.230210,7.889232,4,11579.9,414.2,330.5
2023-01-03 13:51:04,51.236878,7.883199,4,11579.6,414.1,330.5
2023-01-03 13:51:08,51.243539,7.877148,4,11579.6,414.0,330.4
2023-01-03 13:51:12,51.250189,7.871070,4,11580.1,414.0,330.2
