time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 12:19:40,50.452598,6.344730,0,7623.2,,
2023-01-04 12:19:44,50.459088,6.349811,4,7611.0,391.9,26.5
2023-01-04 12:19:48,50.465560,6.354900,4,7598.9,391.1,26.6
2023-01-04 12:19:52,50.472012,6.359996,4,7586.2,390.2,26.7
2023-01-04 12:19:56,50.478450,6.365092,4,7571.6,389.6,26.7
2023-01-04 12:20:00,50.484878,6.370184,4,7553.5,389.0,26.7
2023-01-04 12:20:04,50.491302,6.375264,4,7530.5,388.6,26.7
2023-01-04 12:20:08,50.497726,6.380329,4,7501.1,388.4,26.6
2023-01-04 12:20:12,50.504156,6.385372,4,7464.0,388.3,26.5
2023-01-04 12:20:16,50.510594,6.390388,4,7417.7,388.2,26.4
2023-01-04 12:20:20,50.517047,6.395373,4,7361.2,388.5,26.2
2023-01-04 12:20:24,50.523518,6.400337,4,7296.0,389.0,26.0
2023-01-04 12:20:28,50.530007,6.405296,4,7224.6,389.8,25.9
2023-01-04 12:20:32,50.536518,6.410266,4,7149.4,391.1,25.9
2023-01-04 12:20:36,50.543052,6.415259,4,7072.6,392.5,25.9
2023-01-04 12:20:40,50.549612,6.420292,4,6996.7,394.4,26.0
2023-01-04 12:20:44,50.556199,6.425381,4,6924.2,396.5,26.1
2023-01-04 12:20:48,50.562816,6.430537,4,6857.3,398.9,26.3
2023-01-04 12:20:52,50.569461,6.435768,4,6797.0,401.5,26.6
2023-01-04 12:20:56,50.576131,6.441059,4,6741.8,403.6,26.7
2023-01-04 12:21:00,50.582817,6.446394,4,6690.3,405.0,26.9
2023-01-04 12:21:04,50.589514,6.451759,4,6640.7,406.0,27.0
2023-01-04 12:21:08,50.596218,6.457141,4,6591.5,406.6,27.0
2023-01-04 12:21:12,50.602920,6.462522,4,6541.0,406.5,27.0
2023-01-04 12:21:16,50.609616,6.467888,4,6487.6,405.9,27.0
2023-01-04 12:21:20,50.616301,6.473226,4,6430.0,405.0,26.9
2023-01-04 12:21:24,50.622976,6.478536,4,6368.2,404.0,26.8
2023-01-04 12:21:28,50.629647,6.483820,4,6303.0,403.4,26.7
2023-01-04 12:21:32,50.636322,6.489086,4,6235.5,403.4,26.6
2023-01-04 12:21:36,50.643006,6.494337,4,6166.5,403.5,26.5
2023-01-04 12:21:40,50.649706,6.499582,4,6096.9,404.2,26.4
2023-01-04 12:21:44,50.656427,6.504822,4,6027.6,405.2,26.3
2023-01-04 12:21:48,50.663177,6.510066,4,5959.5,406.5,26.2
2023-01-04 12:21:52,50.669959,6.515314,4,5893.2,408.2,26.1
2023-01-04 12:21:56,50.676768,6.520566,4,5828.8,409.6,26.0
2023-01-04 12:22:00,50.683601,6.525815,4,5765.9,410.7,26.0
2023-01-04 12:22:04,50.690455,6.531060,4,5704.4,411.6,25.9
2023-01-04 12:22:08,50.697321,6.536296,4,5644.2,412.1,25.8
