time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 07:05:27,52.385627,9.100943,0,10363.2,,
2023-12-06 07:05:31,52.380725,9.091360,4,10363.2,412.4,230.0
2023-12-06 07:05:35,52.375811,9.081759,4,10363.2,413.3,230.0
2023-12-06 07:05:39,52.370885,9.072137,4,10363.2,414.3,230.0
2023-12-06 07:05:43,52.365946,9.062487,4,10363.2,415.5,230.0
2023-12-06 07:05:47,52.360992,9.052807,4,10363.2,416.8,230.0
2023-12-06 07:05:51,52.356022,9.043093,4,10363.2,418.2,230.1
2023-12-06 07:05:55,52.351035,9.033339,4,10363.2,419.8,230.1
2023-12-06 07:05:59,52.346029,9.023544,4,10363.2,421.6,230.1
2023-12-06 07:06:03,52.341008,9.013715,4,10363.2,422.9,230.1
2023-12-06 07:06:07,52.335980,9.003864,4,10363.2,423.8,230.1
2023-12-06 07:06:11,52.330947,8.994001,4,10363.2,424.3,230.1
2023-12-06 07:06:15,52.325914,8.984134,4,10363.2,424.4,230.2
2023-12-06 07:06:19,52.320888,8.974276,4,10363.2,424.0,230.2
2023-12-06 07:06:23,52.315873,8.964436,4,10363.2,423.2,230.2
2023-12-06 07:06:27,52.310874,8.954625,4,10363.2,421.9,230.2
2023-12-06 07:06:31,52.305890,8.944844,4,10363.2,420.7,230.2
2023-12-06 07:06:35,52.300919,8.935089,4,10363.2,419.6,230.2
2023-12-06 07:06:39,52.295959,8.925360,4,10363.2,418.6,230.2
2023-12-06 07:06:43,52.291004,8.915652,4,10363.1,417.9,230.2
2023-12-06 07:06:47,52.286053,8.905964,4,10363.1,417.3,230.1
2023-12-06 07:06:51,52.281103,8.896291,4,10363.1,416.9,230.1
2023-12-06 07:06:55,52.276151,8.886633,4,10363.2,416.6,230.0
2023-12-06 07:06:59,52.271197,8.876987,4,10363.2,416.4,230.0
2023-12-06 07:07:03,52.266241,8.867348,4,10363.2,416.3,230.0
2023-12-06 07:07:07,52.261284,8.857719,4,10363.2,416.1,229.9
2023-12-06 07:07:11,52.256327,8.848093,4,10363.2,416.1,229.9
2023-12-06 07:07:15,52.251371,8.838471,4,10363.2,416.0,229.9
2023-12-06 07:07:19,52.246418,8.828850,4,10363.2,415.9,229.9
2023-12-06 07:07:23,52.241468,8.819227,4,10363.2,415.9,230.0
2023-12-06 07:07:27,52.236519,8.809598,4,10363.2,416.0,230.0
2023-12-06 07:07:31,52.231575,8.799973,4,10363.2,415.7,230.0
2023-12-06 07:07:35,52.226632,8.790348,4,10363.2,415.7,230.0
2023-12-06 07:07:39,52.221691,8.780727,4,10363.1,415.6,230.0
2023-12-06 07:07:43,52.216750,8.771113,4,10363.1,415.4,230.0
2023-12-06 07:07:47,52.211810,8.761508,4,10363.1,415.2,230.0
2023-12-06 07:07:51,52.206866,8.751911,4,10363.1,415.1,230.0
2023-12-06 07:07:55,52.201922,8.742327,4,10363.2,414.9,229.9
2023-12-06 07:07:59,52.196977,8.732754,4,10363.2,414.6,229.9
2023-12-06 07:08:03,52.192030,8.723189,4,10363.2,414.6,229.8
2023-12-06 07:08:07,52.187083,8.713634,4,10363.3,414.3,229.8
2023-12-06 07:08:11,52.182134,8.704084,4,10363.3,414.3,229.8
2023-12-06 07:08:15,52.177187,8.694540,4,10363.3,414.1,229.8
2023-12-06 07:08:19,52.172239,8.685000,4,10363.3,414.0,229.8
2023-12-06 07:08:23,52.167291,8.675463,4,10363.2,414.0,229.8
2023-12-06 07:08:27,52.162343,8.665927,4,10363.2,414.0,229.8
2023-12-06 07:08:31,52.157397,8.656394,4,10363.1,413.9,229.8
2023-12-06 07:08:35,52.152450,8.646864,4,10363.1,413.8,229.8
2023-12-06 07:08:39,52.147505,8.637335,4,10363.0,413.8,229.8
2023-12-06 07:08:43,52.142561,8.627809,4,10363.0,413.7,229.8
2023-12-06 07:08:47,52.137617,8.618286,4,10363.0,413.7,229.8
2023-12-06 07:08:51,52.132675,8.608766,4,10363.1,413.6,229.8
2023-12-06 07:08:55,52.127733,8.599248,4,10363.2,413.5,229.8
2023-12-06 07:08:59,52.122791,8.589734,4,10363.3,413.4,229.8
2023-12-06 07:09:03,52.117852,8.580223,4,10363.4,413.3,229.8
2023-12-06 07:09:07,52.112913,8.570716,4,10363.5,413.2,229.8
2023-12-06 07:09:11,52.107975,8.561213,4,10363.6,413.1,229.8
2023-12-06 07:09:15,52.103038,8.551714,4,10363.5,413.0,229.8
2023-12-06 07:09:19,52.098103,8.542220,4,10363.4,412.8,229.8
2023-12-06 07:09:23,52.093167,8.532732,4,10363.3,412.7,229.8
2023-12-06 07:09:27,52.088234,8.523248,4,10363.1,412.6,229.7
2023-12-06 07:09:31,52.083301,8.513772,4,10362.8,412.4,229.7
2023-12-06 07:09:35,52.078369,8.504302,4,10362.7,412.2,229.7
2023-12-06 07:09:39,52.073438,8.494839,4,10362.6,412.0,229.7
2023-12-06 07:09:43,52.068506,8.485383,4,10362.6,411.9,229.7
2023-12-06 07:09:47,52.063575,8.475936,4,10362.7,411.7,229.7
2023-12-06 07:09:51,52.058641,8.466492,4,10363.0,411.7,229.6
2023-12-06 07:09:55,52.053710,8.457057,4,10363.4,411.5,229.6
2023-12-06 07:09:59,52.048778,8.447625,4,10363.8,411.4,229.6
2023-12-06 07:10:03,52.043848,8.438193,4,10364.1,411.4,229.6
2023-12-06 07:10:07,52.038920,8.428759,4,10364.3,411.4,229.7
2023-12-06 07:10:11,52.033992,8.419325,4,10364.4,411.4,229.7
2023-12-06 07:10:15,52.029066,8.409884,4,10364.1,411.6,229.7
2023-12-06 07:10:19,52.024143,8.400436,4,10363.6,411.7,229.7
2023-12-06 07:10:23,52.019219,8.390982,4,10362.9,411.8,229.8
2023-12-06 07:10:27,52.014295,8.381524,4,10362.2,412.0,229.8
2023-12-06 07:10:31,52.009368,8.372062,4,10361.5,412.2,229.8
2023-12-06 07:10:35,52.004439,8.362599,4,10361.1,412.3,229.8
2023-12-06 07:10:39,51.999502,8.353131,4,10361.0,412.7,229.7
2023-12-06 07:10:43,51.994561,8.343663,4,10361.3,412.9,229.7
2023-12-06 07:10:47,51.989612,8.334195,4,10362.2,413.3,229.7
2023-12-06 07:10:51,51.984655,8.324728,4,10363.5,413.5,229.6
2023-12-06 07:10:55,51.979693,8.315260,4,10364.9,413.8,229.6
2023-12-06 07:10:59,51.974725,8.305792,4,10366.2,414.0,229.6
2023-12-06 07:11:03,51.969751,8.296324,4,10367.1,414.2,229.6
2023-12-06 07:11:07,51.964776,8.286857,4,10367.4,414.3,229.5
2023-12-06 07:11:11,51.959798,8.277390,4,10366.8,414.4,229.5
2023-12-06 07:11:15,51.954817,8.267922,4,10365.1,414.5,229.5
2023-12-06 07:11:19,51.949835,8.258455,4,10362.2,414.6,229.5
2023-12-06 07:11:23,51.944849,8.248985,4,10358.3,414.8,229.5
2023-12-06 07:11:27,51.939861,8.239513,4,10353.3,415.0,229.5
2023-12-06 07:11:31,51.934867,8.230037,4,10347.3,415.3,229.5
2023-12-06 07:11:35,51.929867,8.220558,4,10340.4,415.6,229.5
2023-12-06 07:11:39,51.924863,8.211071,4,10332.5,416.0,229.5
2023-12-06 07:11:43,51.919852,8.201581,4,10323.8,416.3,229.4
2023-12-06 07:11:47,51.914833,8.192083,4,10314.3,416.9,229.4
2023-12-06 07:11:51,51.909810,8.182583,4,10304.2,417.1,229.4
2023-12-06 07:11:55,51.904783,8.173081,4,10293.5,417.3,229.4
2023-12-06 07:11:59,51.899754,8.163581,4,10282.5,417.4,229.4
2023-12-06 07:12:03,51.894723,8.154084,4,10271.2,417.4,229.4
2023-12-06 07:12:07,51.889694,8.144594,4,10259.9,417.2,229.4
2023-12-06 07:12:11,51.884665,8.135110,4,10248.5,417.0,229.3
2023-12-06 07:12:15,51.879639,8.125637,4,10237.1,416.6,229.3
2023-12-06 07:12:19,51.874614,8.116170,4,10225.5,416.5,229.3
2023-12-06 07:12:23,51.869594,8.106711,4,10213.4,416.2,229.3
2023-12-06 07:12:27,51.864574,8.097259,4,10200.5,416.0,229.3
2023-12-06 07:12:31,51.859557,8.087811,4,10186.7,415.8,229.3
2023-12-06 07:12:35,51.854540,8.078367,4,10171.6,415.7,229.3
2023-12-06 07:12:39,51.849524,8.068930,4,10155.0,415.5,229.3
2023-12-06 07:12:43,51.844511,8.059494,4,10136.9,415.4,229.3
2023-12-06 07:12:47,51.839499,8.050059,4,10117.5,415.4,229.3
2023-12-06 07:12:51,51.834486,8.040624,4,10097.0,415.5,229.3
2023-12-06 07:12:55,51.829473,8.031187,4,10075.9,415.5,229.3
2023-12-06 07:12:59,51.824462,8.021748,4,10054.4,415.6,229.3
2023-12-06 07:13:03,51.819447,8.012303,4,10032.9,415.9,229.3
2023-12-06 07:13:07,51.814433,8.002851,4,10011.5,416.1,229.4
2023-12-06 07:13:11,51.809414,7.993391,4,9990.6,416.4,229.4
2023-12-06 07:13:15,51.804395,7.983926,4,9970.1,416.6,229.4
2023-12-06 07:13:19,51.799373,7.974451,4,9950.0,417.0,229.4
2023-12-06 07:13:23,51.794346,7.964969,4,9930.0,417.4,229.4
2023-12-06 07:13:27,51.789315,7.955481,4,9910.3,417.7,229.4
2023-12-06 07:13:31,51.784280,7.945986,4,9890.6,418.0,229.4
2023-12-06 07:13:35,51.779239,7.936485,4,9870.8,418.4,229.4
2023-12-06 07:13:39,51.774190,7.926977,4,9851.0,418.9,229.4
2023-12-06 07:13:43,51.769138,7.917466,4,9831.0,419.1,229.4
2023-12-06 07:13:47,51.764079,7.907952,4,9810.8,419.5,229.3
2023-12-06 07:13:51,51.759013,7.898437,4,9790.5,419.8,229.3
2023-12-06 07:13:55,51.753942,7.888925,4,9770.1,419.9,229.3
2023-12-06 07:13:59,51.748864,7.879416,4,9749.5,420.1,229.2
2023-12-06 07:14:03,51.743780,7.869912,4,9728.7,420.2,229.2
2023-12-06 07:14:07,51.738692,7.860418,4,9707.9,420.1,229.1
2023-12-06 07:14:11,51.733597,7.850932,4,9686.9,420.2,229.1
2023-12-06 07:14:15,51.728500,7.841453,4,9665.9,420.1,229.0
2023-12-06 07:14:19,51.723401,7.831982,4,9645.0,420.0,229.0
2023-12-06 07:14:23,51.718303,7.822517,4,9624.3,419.9,229.0
2023-12-06 07:14:27,51.713204,7.813059,4,9603.8,419.7,229.0
2023-12-06 07:14:31,51.708110,7.803605,4,9583.7,419.5,229.0
2023-12-06 07:14:35,51.703018,7.794156,4,9564.0,419.3,229.0
2023-12-06 07:14:39,51.697933,7.784712,4,9544.8,419.0,229.0
2023-12-06 07:14:43,51.692854,7.775273,4,9525.8,418.7,229.0
2023-12-06 07:14:47,51.687780,7.765837,4,9506.9,418.5,229.1
2023-12-06 07:14:51,51.682709,7.756406,4,9487.9,418.2,229.1
2023-12-06 07:14:55,51.677643,7.746980,4,9468.6,418.0,229.1
2023-12-06 07:14:59,51.672581,7.737558,4,9448.9,417.7,229.1
2023-12-06 07:15:03,51.667523,7.728140,4,9428.6,417.5,229.1
2023-12-06 07:15:07,51.662469,7.718727,4,9407.6,417.3,229.1
2023-12-06 07:15:11,51.657418,7.709317,4,9386.1,417.1,229.1
2023-12-06 07:15:15,51.652367,7.699913,4,9364.4,417.0,229.1
2023-12-06 07:15:19,51.647316,7.690511,4,9342.7,417.0,229.1
2023-12-06 07:15:23,51.642265,7.681115,4,9321.3,416.8,229.1
2023-12-06 07:15:27,51.637210,7.671721,4,9300.4,417.0,229.1
2023-12-06 07:15:31,51.632152,7.662332,4,9280.3,416.9,229.0
2023-12-06 07:15:35,51.627089,7.652945,4,9261.0,417.1,229.0
2023-12-06 07:15:39,51.622022,7.643560,4,9242.3,417.3,229.0
2023-12-06 07:15:43,51.616950,7.634173,4,9223.7,417.5,229.0
2023-12-06 07:15:47,51.611877,7.624782,4,9205.1,417.7,229.0
2023-12-06 07:15:51,51.606801,7.615385,4,9185.8,417.9,229.0
2023-12-06 07:15:55,51.601722,7.605979,4,9165.7,418.3,229.0
2023-12-06 07:15:59,51.596641,7.596561,4,9144.3,418.7,229.0
2023-12-06 07:16:03,51.591560,7.587131,4,9121.2,419.0,229.1
2023-12-06 07:16:07,51.586476,7.577690,4,9096.2,419.5,229.1
2023-12-06 07:16:11,51.581391,7.568239,4,9069.0,419.8,229.1
2023-12-06 07:16:15,51.576302,7.558784,4,9039.2,420.0,229.1
2023-12-06 07:16:19,51.571211,7.549328,4,9006.6,420.2,229.1
2023-12-06 07:16:23,51.566115,7.539872,4,8970.8,420.4,229.1
2023-12-06 07:16:27,51.561014,7.530420,4,8931.7,420.5,229.0
2023-12-06 07:16:31,51.555909,7.520974,4,8888.8,420.5,229.0
2023-12-06 07:16:35,51.550799,7.511540,4,8842.8,420.4,228.9
2023-12-06 07:16:39,51.545683,7.502110,4,8794.2,420.5,228.9
2023-12-06 07:16:43,51.540566,7.492691,4,8743.8,420.3,228.9
2023-12-06 07:16:47,51.535446,7.483278,4,8692.5,420.3,228.8
2023-12-06 07:16:51,51.530324,7.473873,4,8640.9,420.2,228.8
2023-12-06 07:16:55,51.525202,7.464475,4,8589.8,420.0,228.8
2023-12-06 07:16:59,51.520080,7.455085,4,8540.0,419.9,228.8
2023-12-06 07:17:03,51.514962,7.445709,4,8491.7,419.4,228.7
2023-12-06 07:17:07,51.509854,7.436350,4,8444.6,418.6,228.8
2023-12-06 07:17:11,51.504758,7.427023,4,8398.4,417.4,228.7
2023-12-06 07:17:15,51.499683,7.417732,4,8352.6,415.8,228.7
2023-12-06 07:17:19,51.494632,7.408490,4,8307.1,413.7,228.7
