time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 18:52:46,52.185091,6.954372,0,11285.0,,
2023-01-05 18:52:50,52.182616,6.969449,4,11285.1,517.1,105.0
2023-01-05 18:52:54,52.180137,6.984519,4,11285.2,517.0,105.0
2023-01-05 18:52:58,52.177653,6.999582,4,11285.2,516.9,105.0
2023-01-05 18:53:02,52.175168,7.014639,4,11285.3,516.7,105.1
2023-01-05 18:53:06,52.172685,7.029686,4,11285.3,516.4,105.1
2023-01-05 18:53:10,52.170202,7.044724,4,11285.3,516.1,105.1
2023-01-05 18:53:14,52.167718,7.059753,4,11285.3,515.9,105.1
2023-01-05 18:53:18,52.165232,7.074776,4,11285.3,515.7,105.1
2023-01-05 18:53:22,52.162743,7.089795,4,11285.2,515.6,105.1
2023-01-05 18:53:26,52.160249,7.104810,4,11285.2,515.7,105.1
2023-01-05 18:53:30,52.157746,7.119822,4,11285.2,515.7,105.2
2023-01-05 18:53:34,52.155237,7.134833,4,11285.1,515.8,105.2
2023-01-05 18:53:38,52.152718,7.149843,4,11285.1,515.9,105.3
2023-01-05 18:53:42,52.150192,7.164853,4,11285.1,516.0,105.3
2023-01-05 18:53:46,52.147662,7.179861,4,11285.2,516.1,105.4
2023-01-05 18:53:50,52.145124,7.194869,4,11285.2,516.2,105.4
2023-01-05 18:53:54,52.142582,7.209873,4,11285.2,516.2,105.4
2023-01-05 18:53:58,52.140040,7.224875,4,11285.3,516.1,105.4
2023-01-05 18:54:02,52.137496,7.239873,4,11285.4,516.1,105.4
2023-01-05 18:54:06,52.134953,7.254870,4,11285.4,516.0,105.4
2023-01-05 18:54:10,52.132411,7.269863,4,11285.5,515.9,105.4
2023-01-05 18:54:14,52.129877,7.284855,4,11285.5,515.8,105.4
2023-01-05 18:54:18,52.127348,7.299845,4,11285.4,515.7,105.4
2023-01-05 18:54:22,52.124828,7.314836,4,11285.1,515.6,105.3
2023-01-05 18:54:26,52.122321,7.329828,4,11284.7,515.5,105.2
2023-01-05 18:54:30,52.119827,7.344822,4,11284.2,515.4,105.2
2023-01-05 18:54:34,52.117347,7.359816,4,11283.4,515.3,105.1
2023-01-05 18:54:38,52.114878,7.374813,4,11282.4,515.2,105.0
2023-01-05 18:54:42,52.112416,7.389808,4,11281.4,515.1,105.0
2023-01-05 18:54:46,52.109953,7.404798,4,11280.3,515.0,105.0
2023-01-05 18:54:50,52.107486,7.419783,4,11279.3,514.9,105.0
2023-01-05 18:54:54,52.105007,7.434757,4,11278.3,514.7,105.1
2023-01-05 18:54:58,52.102510,7.449719,4,11277.5,514.6,105.2
2023-01-05 18:55:02,52.099992,7.464668,4,11277.0,514.5,105.3
2023-01-05 18:55:06,52.097454,7.479604,4,11276.7,514.4,105.5
2023-01-05 18:55:10,52.094897,7.494528,4,11276.6,514.3,105.6
2023-01-05 18:55:14,52.092329,7.509441,4,11276.6,514.2,105.7
2023-01-05 18:55:18,52.089754,7.524350,4,11276.7,514.2,105.7
