time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 15:11:12,50.560324,6.178957,0,7653.0,,
2023-12-06 15:11:16,50.558039,6.191781,4,7677.2,457.2,105.7
2023-12-06 15:11:20,50.555744,6.204644,4,7701.0,458.7,105.7
2023-12-06 15:11:24,50.553439,6.217547,4,7724.9,460.2,105.7
2023-12-06 15:11:28,50.551122,6.230489,4,7749.1,461.6,105.7
2023-12-06 15:11:32,50.548793,6.243470,4,7774.1,463.1,105.8
2023-12-06 15:11:36,50.546451,6.256487,4,7799.9,464.5,105.8
2023-12-06 15:11:40,50.544100,6.269536,4,7826.1,465.7,105.8
2023-12-06 15:11:44,50.541741,6.282612,4,7852.4,466.8,105.8
2023-12-06 15:11:48,50.539376,6.295707,4,7878.4,467.5,105.9
2023-12-06 15:11:52,50.537008,6.308819,4,7903.9,468.2,105.9
2023-12-06 15:11:56,50.534641,6.321940,4,7928.4,468.4,105.8
2023-12-06 15:12:00,50.532274,6.335066,4,7951.6,468.6,105.8
2023-12-06 15:12:04,50.529910,6.348197,4,7973.5,468.8,105.8
2023-12-06 15:12:08,50.527544,6.361330,4,7994.5,468.9,105.8
2023-12-06 15:12:12,50.525177,6.374472,4,8015.2,469.2,105.8
2023-12-06 15:12:16,50.522805,6.387626,4,8036.2,469.7,105.8
2023-12-06 15:12:20,50.520425,6.400792,4,8058.0,470.3,105.9
2023-12-06 15:12:24,50.518035,6.413977,4,8081.2,471.0,105.9
2023-12-06 15:12:28,50.515633,6.427180,4,8106.4,471.9,106.0
2023-12-06 15:12:32,50.513218,6.440404,4,8133.8,472.8,106.0
2023-12-06 15:12:36,50.510791,6.453650,4,8163.1,473.7,106.1
2023-12-06 15:12:40,50.508356,6.466909,4,8194.0,474.2,106.1
2023-12-06 15:12:44,50.505921,6.480182,4,8225.9,474.7,106.1
2023-12-06 15:12:48,50.503484,6.493462,4,8258.4,475.0,106.1
2023-12-06 15:12:52,50.501049,6.506749,4,8291.0,475.2,106.1
2023-12-06 15:12:56,50.498624,6.520038,4,8323.4,475.2,106.0
2023-12-06 15:13:00,50.496209,6.533326,4,8355.0,475.0,105.9
2023-12-06 15:13:04,50.493802,6.546613,4,8385.7,474.9,105.9
2023-12-06 15:13:08,50.491397,6.559897,4,8415.4,474.8,105.9
2023-12-06 15:13:12,50.488990,6.573180,4,8444.1,474.8,105.9
2023-12-06 15:13:16,50.486577,6.586459,4,8471.7,474.8,105.9
2023-12-06 15:13:20,50.484154,6.599736,4,8498.0,474.9,106.0
2023-12-06 15:13:24,50.481713,6.613009,4,8523.1,475.1,106.1
2023-12-06 15:13:28,50.479253,6.626281,4,8546.9,475.3,106.2
2023-12-06 15:13:32,50.476778,6.639553,4,8569.4,475.6,106.3
2023-12-06 15:13:36,50.474291,6.652835,4,8591.1,476.1,106.4
2023-12-06 15:13:40,50.471803,6.666136,4,8612.1,476.8,106.4
2023-12-06 15:13:44,50.469322,6.679461,4,8632.7,477.5,106.3
2023-12-06 15:13:48,50.466849,6.692820,4,8653.3,478.5,106.2
2023-12-06 15:13:52,50.464399,6.706221,4,8674.1,479.6,106.0
2023-12-06 15:13:56,50.461975,6.719671,4,8695.4,480.8,105.8
2023-12-06 15:14:00,50.459591,6.733174,4,8717.3,482.0,105.5
