time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 09:52:24,50.635435,7.228240,0,8536.8,,
2023-12-09 09:52:28,50.640385,7.219900,4,8558.7,391.5,313.1
2023-12-09 09:52:32,50.645350,7.211546,4,8580.5,392.3,313.1
2023-12-09 09:52:36,50.650330,7.203174,4,8602.2,393.3,313.2
2023-12-09 09:52:40,50.655323,7.194782,4,8623.7,394.3,313.2
2023-12-09 09:52:44,50.660332,7.186369,4,8644.8,395.4,313.2
2023-12-09 09:52:48,50.665353,7.177930,4,8665.5,396.4,313.2
2023-12-09 09:52:52,50.670386,7.169463,4,8685.7,397.6,313.2
2023-12-09 09:52:56,50.675431,7.160965,4,8705.3,398.7,313.1
2023-12-09 09:53:00,50.680488,7.152441,4,8724.4,399.8,313.1
2023-12-09 09:53:04,50.685552,7.143891,4,8743.1,400.7,313.1
2023-12-09 09:53:08,50.690624,7.135321,4,8761.6,401.5,313.1
2023-12-09 09:53:12,50.695701,7.126736,4,8780.1,402.0,313.0
2023-12-09 09:53:16,50.700786,7.118141,4,8798.8,402.5,313.0
2023-12-09 09:53:20,50.705872,7.109540,4,8817.9,402.7,313.0
2023-12-09 09:53:24,50.710960,7.100937,4,8837.6,402.8,313.0
2023-12-09 09:53:28,50.716051,7.092334,4,8857.8,402.9,313.1
2023-12-09 09:53:32,50.721142,7.083729,4,8878.3,403.0,313.1
2023-12-09 09:53:36,50.726236,7.075118,4,8898.9,403.1,313.1
2023-12-09 09:53:40,50.731333,7.066500,4,8919.4,403.4,313.1
2023-12-09 09:53:44,50.736435,7.057873,4,8939.4,403.8,313.1
2023-12-09 09:53:48,50.741540,7.049234,4,8958.8,404.2,313.0
2023-12-09 09:53:52,50.746649,7.040575,4,8977.2,404.8,313.0
2023-12-09 09:53:56,50.751765,7.031902,4,8994.7,405.4,313.0
2023-12-09 09:54:00,50.756888,7.023211,4,9011.3,406.1,313.0
2023-12-09 09:54:04,50.762019,7.014505,4,9027.5,406.7,313.0
2023-12-09 09:54:08,50.767158,7.005780,4,9043.5,407.5,313.0
2023-12-09 09:54:12,50.772308,6.997040,4,9059.7,408.2,313.0
2023-12-09 09:54:16,50.777471,6.988286,4,9076.2,409.0,313.0
2023-12-09 09:54:20,50.782645,6.979516,4,9093.5,409.8,313.0
2023-12-09 09:54:24,50.787834,6.970734,4,9111.8,410.7,313.1
2023-12-09 09:54:28,50.793036,6.961934,4,9130.8,411.5,313.1
2023-12-09 09:54:32,50.798251,6.953116,4,9150.2,412.5,313.1
2023-12-09 09:54:36,50.803481,6.944276,4,9169.8,413.5,313.1
2023-12-09 09:54:40,50.808726,6.935414,4,9189.1,414.6,313.1
2023-12-09 09:54:44,50.813983,6.926526,4,9208.0,415.7,313.1
2023-12-09 09:54:48,50.819254,6.917611,4,9226.1,416.9,313.1
2023-12-09 09:54:52,50.824539,6.908667,4,9243.1,418.1,313.1
2023-12-09 09:54:56,50.829835,6.899695,4,9259.3,419.1,313.1
2023-12-09 09:55:00,50.835139,6.890702,4,9275.5,419.9,313.0
2023-12-09 09:55:04,50.840447,6.881693,4,9292.0,420.5,313.0
2023-12-09 09:55:08,50.845760,6.872672,4,9309.7,420.9,313.0
2023-12-09 09:55:12,50.851069,6.863644,4,9329.0,420.9,313.0
2023-12-09 09:55:16,50.856377,6.854614,4,9350.6,420.9,313.0
2023-12-09 09:55:20,50.861675,6.845586,4,9375.0,420.5,312.9
2023-12-09 09:55:24,50.866967,6.836566,4,9402.3,420.0,312.9
2023-12-09 09:55:28,50.872251,6.827553,4,9431.8,419.5,312.9
2023-12-09 09:55:32,50.877528,6.818550,4,9463.0,419.0,312.9
2023-12-09 09:55:36,50.882798,6.809557,4,9495.3,418.4,312.9
2023-12-09 09:55:40,50.888062,6.800579,4,9528.0,417.8,312.9
2023-12-09 09:55:44,50.893321,6.791614,4,9560.7,417.3,312.9
2023-12-09 09:55:48,50.898576,6.782666,4,9592.8,416.7,313.0
2023-12-09 09:55:52,50.903827,6.773732,4,9623.6,416.1,313.0
2023-12-09 09:55:56,50.909069,6.764813,4,9652.6,415.5,313.0
2023-12-09 09:56:00,50.914307,6.755906,4,9679.2,415.0,313.0
2023-12-09 09:56:04,50.919537,6.747006,4,9703.0,414.5,313.0
2023-12-09 09:56:08,50.924761,6.738115,4,9723.4,414.0,313.0
2023-12-09 09:56:12,50.929974,6.729224,4,9739.7,413.6,312.9
2023-12-09 09:56:16,50.935179,6.720336,4,9751.5,413.2,312.9
2023-12-09 09:56:20,50.940374,6.711449,4,9758.5,412.8,312.9
2023-12-09 09:56:24,50.945559,6.702562,4,9761.7,412.4,312.8
2023-12-09 09:56:28,50.950739,6.693677,4,9761.7,412.1,312.8
2023-12-09 09:56:32,50.955910,6.684794,4,9759.7,411.7,312.7
2023-12-09 09:56:36,50.961076,6.675917,4,9756.5,411.3,312.7
2023-12-09 09:56:40,50.966237,6.667043,4,9753.0,411.1,312.7
2023-12-09 09:56:44,50.971394,6.658177,4,9750.2,410.7,312.7
2023-12-09 09:56:48,50.976547,6.649318,4,9748.7,410.4,312.7
2023-12-09 09:56:52,50.981698,6.640463,4,9748.6,410.1,312.7
2023-12-09 09:56:56,50.986849,6.631615,4,9749.5,410.0,312.8
2023-12-09 09:57:00,50.991998,6.622768,4,9751.0,409.8,312.8
2023-12-09 09:57:04,50.997147,6.613919,4,9752.7,409.9,312.8
2023-12-09 09:57:08,51.002297,6.605071,4,9754.4,409.8,312.8
2023-12-09 09:57:12,51.007448,6.596216,4,9755.8,410.1,312.8
2023-12-09 09:57:16,51.012603,6.587355,4,9756.4,410.3,312.8
2023-12-09 09:57:20,51.017759,6.578487,4,9756.3,410.5,312.8
2023-12-09 09:57:24,51.022916,6.569618,4,9755.7,410.6,312.8
2023-12-09 09:57:28,51.028076,6.560743,4,9754.8,410.7,312.8
2023-12-09 09:57:32,51.033234,6.551868,4,9753.8,410.7,312.7
2023-12-09 09:57:36,51.038393,6.542992,4,9752.9,410.7,312.8
2023-12-09 09:57:40,51.043552,6.534121,4,9752.1,410.6,312.8
2023-12-09 09:57:44,51.048707,6.525250,4,9751.9,410.4,312.8
2023-12-09 09:57:48,51.053863,6.516384,4,9752.0,410.2,312.8
2023-12-09 09:57:52,51.059014,6.507519,4,9752.5,410.1,312.8
2023-12-09 09:57:56,51.064164,6.498655,4,9753.2,409.9,312.8
2023-12-09 09:58:00,51.069309,6.489791,4,9753.9,409.8,312.7
2023-12-09 09:58:04,51.074452,6.480924,4,9754.6,409.7,312.7
2023-12-09 09:58:08,51.079589,6.472055,4,9755.0,409.6,312.7
2023-12-09 09:58:12,51.084723,6.463180,4,9755.0,409.5,312.6
2023-12-09 09:58:16,51.089850,6.454300,4,9754.7,409.4,312.6
2023-12-09 09:58:20,51.094975,6.445415,4,9754.0,409.4,312.6
2023-12-09 09:58:24,51.100097,6.436526,4,9753.2,409.4,312.5
2023-12-09 09:58:28,51.105216,6.427635,4,9752.5,409.3,312.5
2023-12-09 09:58:32,51.110334,6.418740,4,9751.9,409.3,312.5
2023-12-09 09:58:36,51.115452,6.409845,4,9751.6,409.3,312.5
2023-12-09 09:58:40,51.120570,6.400948,4,9751.8,409.3,312.5
2023-12-09 09:58:44,51.125690,6.392050,4,9752.5,409.4,312.5
2023-12-09 09:58:48,51.130809,6.383153,4,9753.6,409.3,312.5
2023-12-09 09:58:52,51.135930,6.374258,4,9754.8,409.3,312.5
2023-12-09 09:58:56,51.141050,6.365365,4,9755.9,409.2,312.5
2023-12-09 09:59:00,51.146169,6.356475,4,9756.7,409.1,312.6
2023-12-09 09:59:04,51.151287,6.347588,4,9757.0,408.9,312.6
2023-12-09 09:59:08,51.156403,6.338707,4,9756.6,408.7,312.6
2023-12-09 09:59:12,51.161517,6.329830,4,9755.3,408.5,312.6
2023-12-09 09:59:16,51.166628,6.320959,4,9753.3,408.2,312.6
2023-12-09 09:59:20,51.171737,6.312088,4,9751.2,408.1,312.6
2023-12-09 09:59:24,51.176845,6.303220,4,9749.2,408.0,312.6
2023-12-09 09:59:28,51.181952,6.294349,4,9747.8,408.0,312.6
2023-12-09 09:59:32,51.187057,6.285477,4,9747.4,407.9,312.6
2023-12-09 09:59:36,51.192160,6.276599,4,9748.4,408.0,312.5
2023-12-09 09:59:40,51.197262,6.267716,4,9751.2,408.0,312.5
2023-12-09 09:59:44,51.202366,6.258826,4,9756.0,408.2,312.5
2023-12-09 09:59:48,51.207469,6.249930,4,9763.0,408.3,312.5
2023-12-09 09:59:52,51.212571,6.241028,4,9772.1,408.5,312.5
2023-12-09 09:59:56,51.217676,6.232120,4,9783.7,408.7,312.5
2023-12-09 10:00:00,51.222779,6.223207,4,9797.8,408.7,312.4
2023-12-09 10:00:04,51.227886,6.214287,4,9814.5,409.0,312.4
