time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 21:21:59,50.921596,8.443240,0,11582.2,,
2023-01-07 21:22:03,50.927932,8.434403,4,11581.8,455.9,318.7
2023-01-07 21:22:07,50.934129,8.425384,4,11581.5,454.4,317.5
2023-01-07 21:22:11,50.940186,8.416193,4,11581.2,452.8,316.3
2023-01-07 21:22:15,50.946101,8.406838,4,11580.9,451.2,315.1
2023-01-07 21:22:19,50.951874,8.397333,4,11580.7,449.5,314.0
2023-01-07 21:22:23,50.957527,8.387703,4,11580.5,448.1,313.0
2023-01-07 21:22:27,50.963086,8.377976,4,11580.4,447.0,312.2
2023-01-07 21:22:31,50.968581,8.368187,4,11580.4,446.3,311.7
2023-01-07 21:22:35,50.974041,8.358365,4,11580.4,445.8,311.4
2023-01-07 21:22:39,50.979490,8.348540,4,11580.5,445.5,311.4
2023-01-07 21:22:43,50.984961,8.338746,4,11580.7,445.4,311.6
2023-01-07 21:22:47,50.990477,8.329012,4,11581.0,445.5,312.0
2023-01-07 21:22:51,50.996044,8.319335,4,11581.4,445.8,312.4
2023-01-07 21:22:55,51.001647,8.309709,4,11581.7,445.9,312.8
2023-01-07 21:22:59,51.007276,8.300117,4,11582.1,446.0,313.0
2023-01-07 21:23:03,51.012919,8.290543,4,11582.5,446.0,313.1
2023-01-07 21:23:07,51.018561,8.280978,4,11582.7,445.7,313.2
2023-01-07 21:23:11,51.024191,8.271406,4,11582.9,445.4,313.1
2023-01-07 21:23:15,51.029799,8.261813,4,11583.0,445.1,312.9
2023-01-07 21:23:19,51.035376,8.252193,4,11582.9,444.6,312.7
2023-01-07 21:23:23,51.040933,8.242557,4,11582.8,444.3,312.5
2023-01-07 21:23:27,51.046474,8.232907,4,11582.6,444.0,312.4
2023-01-07 21:23:31,51.052003,8.223252,4,11582.4,443.7,312.3
2023-01-07 21:23:35,51.057529,8.213598,4,11582.2,443.5,312.3
2023-01-07 21:23:39,51.063056,8.203953,4,11582.1,443.3,312.4
2023-01-07 21:23:43,51.068590,8.194321,4,11582.0,443.2,312.4
2023-01-07 21:23:47,51.074137,8.184708,4,11582.1,443.1,312.6
2023-01-07 21:23:51,51.079692,8.175112,4,11582.2,443.0,312.7
2023-01-07 21:23:55,51.085253,8.165533,4,11582.4,442.8,312.7
2023-01-07 21:23:59,51.090817,8.155967,4,11582.6,442.5,312.8
2023-01-07 21:24:03,51.096383,8.146415,4,11582.8,442.2,312.9
2023-01-07 21:24:07,51.101946,8.136871,4,11582.9,441.9,312.9
2023-01-07 21:24:11,51.107505,8.127338,4,11582.9,441.4,312.9
