time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 12:44:25,51.710356,7.709694,0,923.9,,
2023-01-07 12:44:29,51.710651,7.707688,4,934.5,69.0,283.4
2023-01-07 12:44:33,51.710925,7.705677,4,944.7,68.9,282.4
2023-01-07 12:44:37,51.711190,7.703665,4,954.7,68.9,282.0
2023-01-07 12:44:41,51.711451,7.701653,4,964.5,68.8,281.8
2023-01-07 12:44:45,51.711720,7.699645,4,974.0,68.8,282.2
2023-01-07 12:44:49,51.712006,7.697645,4,983.3,68.7,283.0
2023-01-07 12:44:53,51.712318,7.695654,4,992.5,68.8,284.2
2023-01-07 12:44:57,51.712657,7.693669,4,1001.4,69.0,285.4
2023-01-07 12:45:01,51.713010,7.691677,4,1010.1,69.4,286.0
2023-01-07 12:45:05,51.713369,7.689669,4,1018.2,70.0,286.1
2023-01-07 12:45:09,51.713722,7.687631,4,1025.7,70.9,285.6
2023-01-07 12:45:13,51.714057,7.685550,4,1032.4,72.0,284.6
2023-01-07 12:45:17,51.714367,7.683417,4,1038.3,73.3,283.2
2023-01-07 12:45:21,51.714640,7.681218,4,1043.1,75.1,281.3
2023-01-07 12:45:25,51.714867,7.678943,4,1046.8,77.1,279.2
2023-01-07 12:45:29,51.715057,7.676599,4,1049.5,79.1,277.5
2023-01-07 12:45:33,51.715224,7.674197,4,1051.3,80.9,276.4
2023-01-07 12:45:37,51.715381,7.671748,4,1052.4,82.5,275.9
2023-01-07 12:45:41,51.715541,7.669260,4,1053.0,83.7,275.9
2023-01-07 12:45:45,51.715717,7.666748,4,1053.1,84.7,276.5
2023-01-07 12:45:49,51.715925,7.664216,4,1053.0,85.5,277.5
2023-01-07 12:45:53,51.716173,7.661681,4,1052.8,85.9,279.0
2023-01-07 12:45:57,51.716473,7.659146,4,1052.7,86.4,280.8
2023-01-07 12:46:01,51.716807,7.656611,4,1052.7,86.8,282.0
2023-01-07 12:46:05,51.717171,7.654076,4,1052.7,87.1,283.0
2023-01-07 12:46:09,51.717553,7.651537,4,1053.0,87.5,283.6
2023-01-07 12:46:13,51.717943,7.648998,4,1053.5,87.6,284.0
2023-01-07 12:46:17,51.718332,7.646454,4,1054.4,87.7,283.9
2023-01-07 12:46:21,51.718710,7.643908,4,1055.5,87.7,283.5
2023-01-07 12:46:25,51.719066,7.641357,4,1057.1,87.5,282.7
2023-01-07 12:46:29,51.719398,7.638805,4,1058.8,87.3,281.9
2023-01-07 12:46:33,51.719709,7.636254,4,1060.6,87.0,281.1
2023-01-07 12:46:37,51.719997,7.633712,4,1062.1,86.5,280.4
2023-01-07 12:46:41,51.720262,7.631182,4,1063.2,85.9,279.6
2023-01-07 12:46:45,51.720506,7.628669,4,1063.6,85.2,278.9
2023-01-07 12:46:49,51.720729,7.626176,4,1063.0,84.3,278.2
2023-01-07 12:46:53,51.720932,7.623710,4,1061.3,83.3,277.6
2023-01-07 12:46:57,51.721116,7.621270,4,1058.4,82.3,276.9
2023-01-07 12:47:01,51.721285,7.618850,4,1054.6,81.5,276.4
2023-01-07 12:47:05,51.721448,7.616443,4,1050.3,81.0,276.2
2023-01-07 12:47:09,51.721606,7.614040,4,1045.8,80.9,276.1
2023-01-07 12:47:13,51.721767,7.611638,4,1041.5,80.9,276.2
2023-01-07 12:47:17,51.721935,7.609228,4,1037.7,81.2,276.4
2023-01-07 12:47:21,51.722117,7.606802,4,1034.7,81.8,276.9
