time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 15:15:11,50.829882,6.324217,0,919.0,,
2023-01-07 15:15:15,50.830314,6.328708,4,925.9,155.1,81.3
2023-01-07 15:15:19,50.830853,6.333100,4,930.3,152.7,79.0
2023-01-07 15:15:23,50.831466,6.337443,4,932.7,151.9,77.4
2023-01-07 15:15:27,50.832123,6.341788,4,933.2,152.5,76.5
2023-01-07 15:15:31,50.832790,6.346192,4,932.1,154.5,76.5
2023-01-07 15:15:35,50.833437,6.350703,4,929.6,157.9,77.2
2023-01-07 15:15:39,50.834047,6.355342,4,925.9,161.7,78.2
2023-01-07 15:15:43,50.834614,6.360098,4,921.3,165.2,79.3
2023-01-07 15:15:47,50.835133,6.364960,4,915.8,168.3,80.4
