time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 05:41:56,52.124345,7.640077,0,964.9,,
2023-12-10 05:42:00,52.123468,7.636493,4,1007.2,128.0,248.3
2023-12-10 05:42:04,52.122627,7.632582,4,1039.6,137.5,250.7
2023-12-10 05:42:08,52.121800,7.628413,4,1065.1,145.3,252.1
2023-12-10 05:42:12,52.120961,7.624053,4,1087.1,151.6,252.6
2023-12-10 05:42:16,52.120093,7.619575,4,1108.5,155.8,252.5
2023-12-10 05:42:20,52.119167,7.615045,4,1132.6,158.4,251.6
2023-12-10 05:42:24,52.118166,7.610530,4,1162.4,159.3,250.1
2023-12-10 05:42:28,52.117088,7.606033,4,1198.7,160.2,248.7
2023-12-10 05:42:32,52.115961,7.601498,4,1240.4,162.3,248.0
2023-12-10 05:42:36,52.114810,7.596871,4,1286.3,165.7,248.0
2023-12-10 05:42:40,52.113654,7.592094,4,1335.3,170.4,248.5
2023-12-10 05:42:44,52.112521,7.587113,4,1386.1,176.3,249.7
2023-12-10 05:42:48,52.111434,7.581874,4,1437.6,183.5,251.3
2023-12-10 05:42:52,52.110419,7.576317,4,1488.7,192.4,253.4
2023-12-10 05:42:56,52.109479,7.570425,4,1538.3,202.0,255.4
2023-12-10 05:43:00,52.108539,7.564313,4,1586.6,209.1,255.9
2023-12-10 05:43:04,52.107511,7.558129,4,1633.8,212.6,254.9
2023-12-10 05:43:08,52.106299,7.552017,4,1680.1,213.1,252.1
2023-12-10 05:43:12,52.104811,7.546128,4,1726.0,211.3,247.6
2023-12-10 05:43:16,52.102955,7.540611,4,1771.6,208.8,241.3
2023-12-10 05:43:20,52.100641,7.535613,4,1817.2,207.8,233.0
2023-12-10 05:43:24,52.097778,7.531279,4,1863.1,211.3,222.9
2023-12-10 05:43:28,52.094353,7.527661,4,1909.5,220.6,213.0
2023-12-10 05:43:32,52.090441,7.524713,4,1956.4,233.0,204.8
2023-12-10 05:43:36,52.086122,7.522379,4,2003.7,245.9,198.4
2023-12-10 05:43:40,52.081474,7.520606,4,2051.5,258.0,193.2
2023-12-10 05:43:44,52.076576,7.519338,4,2099.8,268.0,189.0
2023-12-10 05:43:48,52.071508,7.518523,4,2148.6,275.2,185.6
2023-12-10 05:43:52,52.066348,7.518106,4,2197.9,279.2,182.8
