time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 19:22:34,52.047201,9.158687,0,11582.4,,
2023-01-02 19:22:38,52.047321,9.148068,4,11582.4,353.0,271.1
2023-01-02 19:22:42,52.047446,9.137451,4,11582.4,352.9,271.1
2023-01-02 19:22:46,52.047576,9.126837,4,11582.4,352.8,271.2
2023-01-02 19:22:50,52.047711,9.116225,4,11582.4,352.8,271.2
2023-01-02 19:22:54,52.047849,9.105611,4,11582.5,352.8,271.2
2023-01-02 19:22:58,52.047988,9.094994,4,11582.5,352.9,271.2
2023-01-02 19:23:02,52.048130,9.084372,4,11582.5,353.1,271.2
2023-01-02 19:23:06,52.048273,9.073747,4,11582.5,353.2,271.3
2023-01-02 19:23:10,52.048414,9.063112,4,11582.4,353.5,271.2
2023-01-02 19:23:14,52.048556,9.052473,4,11582.4,353.6,271.2
2023-01-02 19:23:18,52.048698,9.041828,4,11582.4,353.8,271.2
2023-01-02 19:23:22,52.048836,9.031177,4,11582.3,354.0,271.2
2023-01-02 19:23:26,52.048973,9.020522,4,11582.3,354.2,271.2
2023-01-02 19:23:30,52.049107,9.009864,4,11582.3,354.3,271.2
2023-01-02 19:23:34,52.049237,8.999201,4,11582.3,354.4,271.1
2023-01-02 19:23:38,52.049363,8.988535,4,11582.4,354.5,271.1
2023-01-02 19:23:42,52.049484,8.977868,4,11582.4,354.5,271.1
2023-01-02 19:23:46,52.049602,8.967199,4,11582.5,354.6,271.0
2023-01-02 19:23:50,52.049715,8.956530,4,11582.6,354.6,271.0
2023-01-02 19:23:54,52.049826,8.945863,4,11582.6,354.5,271.0
2023-01-02 19:23:58,52.049931,8.935196,4,11582.6,354.5,270.9
2023-01-02 19:24:02,52.050032,8.924530,4,11582.6,354.5,270.9
2023-01-02 19:24:06,52.050130,8.913868,4,11582.5,354.3,270.9
2023-01-02 19:24:10,52.050224,8.903203,4,11582.4,354.4,270.8
2023-01-02 19:24:14,52.050314,8.892539,4,11582.2,354.4,270.8
2023-01-02 19:24:18,52.050402,8.881870,4,11582.1,354.6,270.8
2023-01-02 19:24:22,52.050487,8.871193,4,11582.0,354.8,270.7
2023-01-02 19:24:26,52.050571,8.860507,4,11582.0,355.2,270.7
2023-01-02 19:24:30,52.050653,8.849807,4,11582.0,355.6,270.7
2023-01-02 19:24:34,52.050733,8.839092,4,11582.2,356.1,270.7
2023-01-02 19:24:38,52.050814,8.828366,4,11582.4,356.5,270.7
2023-01-02 19:24:42,52.050893,8.817630,4,11582.6,356.8,270.7
2023-01-02 19:24:46,52.050972,8.806886,4,11582.8,357.0,270.7
2023-01-02 19:24:50,52.051051,8.796138,4,11583.0,357.2,270.7
