time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 11:58:30,51.259264,6.709655,0,935.1,,
2023-12-07 11:58:34,51.257289,6.704791,4,1022.4,196.1,237.0
2023-12-07 11:58:38,51.255305,6.699903,4,1111.1,197.0,237.0
2023-12-07 11:58:42,51.253306,6.695037,4,1200.1,196.9,236.7
2023-12-07 11:58:46,51.251287,6.690215,4,1288.8,196.2,236.2
2023-12-07 11:58:50,51.249244,6.685445,4,1377.0,195.5,235.6
2023-12-07 11:58:54,51.247173,6.680736,4,1464.5,194.7,234.9
2023-12-07 11:58:58,51.245069,6.676095,4,1550.9,193.8,234.1
2023-12-07 11:59:02,51.242927,6.671527,4,1636.1,193.1,233.2
2023-12-07 11:59:06,51.240742,6.667042,4,1719.8,192.2,232.1
2023-12-07 11:59:10,51.238511,6.662651,4,1801.7,191.3,230.9
2023-12-07 11:59:14,51.236214,6.658378,4,1881.9,190.5,229.4
2023-12-07 11:59:18,51.233817,6.654286,4,1960.4,189.6,226.9
2023-12-07 11:59:22,51.231281,6.650434,4,2037.4,189.1,223.6
2023-12-07 11:59:26,51.228571,6.646884,4,2112.9,189.4,219.4
2023-12-07 11:59:30,51.225654,6.643694,4,2187.2,191.0,214.4
2023-12-07 11:59:34,51.222488,6.640925,4,2260.4,195.0,208.7
2023-12-07 11:59:38,51.219041,6.638638,4,2332.6,201.7,202.6
2023-12-07 11:59:42,51.215313,6.636890,4,2403.9,210.0,196.4
2023-12-07 11:59:46,51.211381,6.635730,4,2474.4,216.0,190.5
2023-12-07 11:59:50,51.207338,6.635207,4,2544.1,219.2,184.6
2023-12-07 11:59:54,51.203271,6.635371,4,2613.1,219.9,178.6
2023-12-07 11:59:58,51.199271,6.636270,4,2681.4,218.2,172.0
2023-12-07 12:00:02,51.195428,6.637954,4,2749.0,215.4,164.6
2023-12-07 12:00:06,51.191830,6.640471,4,2816.0,212.3,156.3
2023-12-07 12:00:10,51.188549,6.643843,4,2882.4,210.9,147.2
2023-12-07 12:00:14,51.185579,6.647981,4,2948.7,213.1,138.9
2023-12-07 12:00:18,51.182900,6.652774,4,3015.2,217.5,131.7
2023-12-07 12:00:22,51.180491,6.658108,4,3082.3,222.7,125.8
2023-12-07 12:00:26,51.178331,6.663870,4,3150.3,227.4,120.9
2023-12-07 12:00:30,51.176400,6.669948,4,3219.7,230.8,116.9
2023-12-07 12:00:34,51.174676,6.676230,4,3290.8,232.3,113.6
2023-12-07 12:00:38,51.173135,6.682614,4,3364.0,231.8,111.1
2023-12-07 12:00:42,51.171738,6.689069,4,3438.4,231.4,109.0
2023-12-07 12:00:46,51.170441,6.695585,4,3513.4,231.6,107.6
2023-12-07 12:00:50,51.169201,6.702151,4,3587.8,232.4,106.8
2023-12-07 12:00:54,51.167971,6.708760,4,3661.0,233.6,106.5
2023-12-07 12:00:58,51.166710,6.715403,4,3731.8,235.2,106.8
2023-12-07 12:01:02,51.165372,6.722068,4,3799.5,237.1,107.7
2023-12-07 12:01:06,51.163916,6.728748,4,3863.2,239.7,109.2
2023-12-07 12:01:10,51.162341,6.735452,4,3922.9,242.6,110.5
