time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 18:14:18,50.904647,7.126475,0,978.9,,
2023-12-06 18:14:22,50.907169,7.127307,4,1039.9,139.2,11.7
2023-12-06 18:14:26,50.909843,7.127955,4,1094.1,146.1,8.7
2023-12-06 18:14:30,50.912658,7.128518,4,1141.6,153.3,7.2
2023-12-06 18:14:34,50.915571,7.129135,4,1183.4,158.8,7.6
2023-12-06 18:14:38,50.918535,7.129951,4,1220.5,162.6,9.8
2023-12-06 18:14:42,50.921507,7.131108,4,1254.2,165.4,13.8
2023-12-06 18:14:46,50.924441,7.132749,4,1285.3,168.1,19.4
2023-12-06 18:14:50,50.927293,7.135017,4,1315.1,172.4,26.6
2023-12-06 18:14:54,50.930018,7.138050,4,1344.6,179.9,35.1
2023-12-06 18:14:58,50.932597,7.141897,4,1374.5,191.3,43.2
2023-12-06 18:15:02,50.935055,7.146470,4,1405.0,204.7,49.5
2023-12-06 18:15:06,50.937412,7.151667,4,1436.4,218.0,54.3
2023-12-06 18:15:10,50.939695,7.157391,4,1468.9,230.7,57.7
2023-12-06 18:15:14,50.941927,7.163540,4,1502.6,241.6,60.1
2023-12-06 18:15:18,50.944131,7.170018,4,1537.7,250.6,61.6
2023-12-06 18:15:22,50.946334,7.176722,4,1574.6,257.4,62.5
2023-12-06 18:15:26,50.948553,7.183574,4,1613.3,262.3,62.8
2023-12-06 18:15:30,50.950788,7.190552,4,1654.5,266.5,63.0
2023-12-06 18:15:34,50.953040,7.197634,4,1698.7,270.1,63.2
2023-12-06 18:15:38,50.955305,7.204812,4,1746.5,273.3,63.4
2023-12-06 18:15:42,50.957586,7.212064,4,1798.3,275.9,63.5
2023-12-06 18:15:46,50.959879,7.219375,4,1854.9,278.0,63.5
2023-12-06 18:15:50,50.962182,7.226728,4,1916.6,279.5,63.6
2023-12-06 18:15:54,50.964497,7.234111,4,1983.8,280.7,63.5
2023-12-06 18:15:58,50.966821,7.241510,4,2055.6,281.4,63.5
2023-12-06 18:16:02,50.969153,7.248914,4,2131.1,281.7,63.4
2023-12-06 18:16:06,50.971492,7.256313,4,2209.2,281.7,63.3
2023-12-06 18:16:10,50.973840,7.263696,4,2288.7,281.4,63.2
2023-12-06 18:16:14,50.976193,7.271053,4,2368.8,280.8,63.1
2023-12-06 18:16:18,50.978549,7.278370,4,2448.3,279.6,62.9
2023-12-06 18:16:22,50.980911,7.285646,4,2526.2,278.5,62.7
2023-12-06 18:16:26,50.983280,7.292883,4,2602.4,277.5,62.5
2023-12-06 18:16:30,50.985660,7.300101,4,2676.7,277.2,62.3
2023-12-06 18:16:34,50.988056,7.307317,4,2749.2,277.5,62.2
2023-12-06 18:16:38,50.990474,7.314549,4,2820.0,278.6,62.0
2023-12-06 18:16:42,50.992917,7.321817,4,2889.1,280.2,61.9
2023-12-06 18:16:46,50.995389,7.329135,4,2956.5,282.5,61.8
2023-12-06 18:16:50,50.997898,7.336523,4,3022.1,285.5,61.7
2023-12-06 18:16:54,51.000452,7.343995,4,3085.1,289.2,61.5
2023-12-06 18:16:58,51.003060,7.351568,4,3144.8,293.5,61.3
2023-12-06 18:17:02,51.005734,7.359255,4,3200.2,298.6,61.1
2023-12-06 18:17:06,51.008483,7.367070,4,3250.5,304.4,60.8
2023-12-06 18:17:10,51.011321,7.375034,4,3294.7,311.2,60.5
2023-12-06 18:17:14,51.014253,7.383153,4,3332.1,318.3,60.1
2023-12-06 18:17:18,51.017277,7.391434,4,3363.9,325.5,59.9
2023-12-06 18:17:22,51.020372,7.399867,4,3392.7,331.9,59.7
2023-12-06 18:17:26,51.023521,7.408444,4,3421.2,337.6,59.7
2023-12-06 18:17:30,51.026709,7.417155,4,3452.2,342.5,59.8
2023-12-06 18:17:34,51.029916,7.425993,4,3488.3,346.8,60.0
2023-12-06 18:17:38,51.033124,7.434948,4,3532.4,350.2,60.3
2023-12-06 18:17:42,51.036313,7.444011,4,3586.9,352.9,60.8
2023-12-06 18:17:46,51.039485,7.453171,4,3652.5,355.3,61.2
2023-12-06 18:17:50,51.042650,7.462406,4,3726.9,357.4,61.4
2023-12-06 18:17:54,51.045823,7.471698,4,3808.0,359.2,61.5
2023-12-06 18:17:58,51.049018,7.481028,4,3893.5,360.9,61.4
2023-12-06 18:18:02,51.052246,7.490377,4,3981.1,362.3,61.2
2023-12-06 18:18:06,51.055528,7.499725,4,4068.6,363.7,60.8
2023-12-06 18:18:10,51.058872,7.509054,4,4153.8,364.8,60.3
2023-12-06 18:18:14,51.062278,7.518360,4,4235.1,365.8,59.8
2023-12-06 18:18:18,51.065712,7.527680,4,4313.2,366.9,59.6
2023-12-06 18:18:22,51.069132,7.537061,4,4388.8,368.3,59.9
2023-12-06 18:18:26,51.072496,7.546539,4,4462.7,369.6,60.5
