time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 07:18:44,51.237487,6.646386,0,917.8,,
2023-12-07 07:18:48,51.237796,6.640139,4,946.4,212.0,274.5
2023-12-07 07:18:52,51.238647,6.633983,4,974.8,213.3,282.4
2023-12-07 07:18:56,51.240070,6.628030,4,1002.5,215.6,290.9
2023-12-07 07:19:00,51.242101,6.622383,4,1028.9,220.3,299.9
2023-12-07 07:19:04,51.244722,6.617090,4,1054.2,228.3,308.3
2023-12-07 07:19:08,51.247830,6.612097,4,1079.7,238.2,314.8
2023-12-07 07:19:12,51.251318,6.607350,4,1106.7,247.6,319.6
2023-12-07 07:19:16,51.255075,6.602789,4,1136.5,255.0,322.8
2023-12-07 07:19:20,51.258993,6.598357,4,1170.4,259.4,324.7
2023-12-07 07:19:24,51.262962,6.593994,4,1209.9,260.3,325.5
2023-12-07 07:19:28,51.266875,6.589644,4,1256.1,257.6,325.2
2023-12-07 07:19:32,51.270652,6.585259,4,1309.7,252.2,324.0
2023-12-07 07:19:36,51.274309,6.580839,4,1369.3,247.7,322.9
2023-12-07 07:19:40,51.277869,6.576383,4,1433.1,244.3,321.9
2023-12-07 07:19:44,51.281357,6.571891,4,1499.3,242.0,321.2
2023-12-07 07:19:48,51.284800,6.567366,4,1566.2,240.9,320.6
2023-12-07 07:19:52,51.288226,6.562807,4,1632.0,240.8,320.2
2023-12-07 07:19:56,51.291658,6.558217,4,1695.0,241.8,320.1
2023-12-07 07:20:00,51.295121,6.553601,4,1753.6,243.6,320.2
2023-12-07 07:20:04,51.298612,6.548972,4,1808.0,245.0,320.3
2023-12-07 07:20:08,51.302124,6.544353,4,1859.0,245.7,320.6
2023-12-07 07:20:12,51.305652,6.539765,4,1907.3,245.7,320.9
2023-12-07 07:20:16,51.309187,6.535231,4,1953.6,244.8,321.3
2023-12-07 07:20:20,51.312722,6.530772,4,1998.5,243.3,321.7
2023-12-07 07:20:24,51.316250,6.526406,4,2042.9,241.0,322.3
2023-12-07 07:20:28,51.319763,6.522155,4,2087.4,238.0,322.9
2023-12-07 07:20:32,51.323262,6.517975,4,2132.2,235.9,323.2
2023-12-07 07:20:36,51.326746,6.513800,4,2177.4,235.2,323.2
2023-12-07 07:20:40,51.330218,6.509564,4,2222.7,235.9,322.7
2023-12-07 07:20:44,51.333679,6.505195,4,2268.3,238.2,321.7
2023-12-07 07:20:48,51.337132,6.500631,4,2314.2,242.0,320.4
2023-12-07 07:20:52,51.340578,6.495799,4,2360.1,247.6,318.8
2023-12-07 07:20:56,51.344014,6.490634,4,2406.3,254.7,316.8
2023-12-07 07:21:00,51.347377,6.485122,4,2452.4,260.1,314.3
2023-12-07 07:21:04,51.350545,6.479295,4,2498.4,260.7,311.0
2023-12-07 07:21:08,51.353393,6.473185,4,2544.0,257.3,306.7
2023-12-07 07:21:12,51.355796,6.466823,4,2589.0,250.9,301.2
2023-12-07 07:21:16,51.357630,6.460247,4,2633.1,243.0,294.1
2023-12-07 07:21:20,51.358770,6.453486,4,2676.2,236.3,285.1
2023-12-07 07:21:24,51.359093,6.446577,4,2718.1,233.8,274.3
2023-12-07 07:21:28,51.358546,6.439573,4,2758.7,238.2,262.9
2023-12-07 07:21:32,51.357213,6.432572,4,2798.2,247.0,253.0
2023-12-07 07:21:36,51.355193,6.425675,4,2836.7,257.0,244.9
2023-12-07 07:21:40,51.352586,6.418987,4,2874.4,266.1,238.0
2023-12-07 07:21:44,51.349493,6.412606,4,2911.6,272.6,232.2
2023-12-07 07:21:48,51.346010,6.406634,4,2948.4,275.7,227.0
2023-12-07 07:21:52,51.342240,6.401173,4,2985.1,274.7,222.1
2023-12-07 07:21:56,51.338265,6.396272,4,3021.7,271.1,217.6
2023-12-07 07:22:00,51.334126,6.391832,4,3058.2,269.2,213.8
2023-12-07 07:22:04,51.329856,6.387730,4,3094.5,269.1,211.0
2023-12-07 07:22:08,51.325491,6.383845,4,3130.3,269.9,209.1
2023-12-07 07:22:12,51.321063,6.380054,4,3165.8,271.4,208.2
2023-12-07 07:22:16,51.316603,6.376235,4,3200.6,273.3,208.2
2023-12-07 07:22:20,51.312148,6.372264,4,3234.7,275.6,209.1
2023-12-07 07:22:24,51.307724,6.368046,4,3268.0,278.3,210.8
2023-12-07 07:22:28,51.303326,6.363597,4,3300.9,281.2,212.3
2023-12-07 07:22:32,51.298940,6.358975,4,3333.7,283.8,213.4
2023-12-07 07:22:36,51.294551,6.354232,4,3367.0,286.2,214.0
2023-12-07 07:22:40,51.290146,6.349423,4,3401.0,288.2,214.3
2023-12-07 07:22:44,51.285712,6.344606,4,3436.2,289.7,214.2
2023-12-07 07:22:48,51.281232,6.339833,4,3473.1,290.9,213.7
2023-12-07 07:22:52,51.276697,6.335156,4,3512.0,291.6,212.8
2023-12-07 07:22:56,51.272107,6.330579,4,3552.9,292.3,212.0
2023-12-07 07:23:00,51.267478,6.326076,4,3595.5,292.8,211.3
