time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 18:20:04,50.429161,6.347444,0,10246.5,,
2023-01-05 18:20:08,50.426489,6.360234,4,10266.6,463.3,108.1
2023-01-05 18:20:12,50.423814,6.373026,4,10286.3,463.5,108.2
2023-01-05 18:20:16,50.421135,6.385829,4,10305.4,463.9,108.2
2023-01-05 18:20:20,50.418454,6.398644,4,10324.1,464.4,108.2
2023-01-05 18:20:24,50.415769,6.411474,4,10342.4,465.0,108.2
2023-01-05 18:20:28,50.413079,6.424315,4,10360.5,465.4,108.2
2023-01-05 18:20:32,50.410386,6.437165,4,10378.7,465.8,108.2
2023-01-05 18:20:36,50.407688,6.450025,4,10397.2,466.2,108.2
2023-01-05 18:20:40,50.404988,6.462892,4,10416.0,466.5,108.2
2023-01-05 18:20:44,50.402283,6.475764,4,10435.4,466.8,108.2
2023-01-05 18:20:48,50.399574,6.488641,4,10455.7,467.1,108.3
2023-01-05 18:20:52,50.396861,6.501522,4,10476.9,467.3,108.3
2023-01-05 18:20:56,50.394145,6.514405,4,10498.9,467.4,108.3
2023-01-05 18:21:00,50.391424,6.527290,4,10521.4,467.6,108.3
2023-01-05 18:21:04,50.388702,6.540180,4,10543.6,467.8,108.3
2023-01-05 18:21:08,50.385978,6.553073,4,10565.1,468.0,108.3
2023-01-05 18:21:44,50.361453,6.669233,36,10660.3,468.5,108.3
2023-01-05 18:21:48,50.358731,6.682123,4,10661.1,468.1,108.3
2023-01-05 18:21:52,50.356009,6.695002,4,10661.3,467.7,108.3
2023-01-05 18:21:56,50.353286,6.707866,4,10661.1,467.3,108.3
2023-01-05 18:22:00,50.350564,6.720711,4,10660.9,466.7,108.4
