time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 14:40:19,50.574093,6.192645,0,11277.6,,
2023-01-05 14:40:23,50.571325,6.207587,4,11277.6,534.2,106.3
2023-01-05 14:40:27,50.568555,6.222526,4,11277.6,534.1,106.3
2023-01-05 14:40:31,50.565782,6.237462,4,11277.6,534.1,106.3
2023-01-05 14:40:35,50.563009,6.252394,4,11277.6,534.0,106.3
2023-01-05 14:40:39,50.560230,6.267323,4,11277.6,534.0,106.3
2023-01-05 14:40:43,50.557449,6.282249,4,11277.6,534.0,106.3
2023-01-05 14:40:47,50.554663,6.297173,4,11277.6,534.0,106.4
2023-01-05 14:40:51,50.551873,6.312095,4,11277.6,534.0,106.4
2023-01-05 14:40:55,50.549082,6.327014,4,11277.6,534.0,106.4
2023-01-05 14:40:59,50.546291,6.341933,4,11277.6,534.0,106.4
2023-01-05 14:41:03,50.543498,6.356851,4,11277.6,534.0,106.4
2023-01-05 14:41:07,50.540708,6.371770,4,11277.6,534.1,106.4
2023-01-05 14:41:11,50.537919,6.386689,4,11277.6,534.1,106.4
2023-01-05 14:41:15,50.535132,6.401608,4,11277.6,534.1,106.4
2023-01-05 14:41:19,50.532346,6.416532,4,11277.6,534.2,106.4
2023-01-05 14:41:23,50.529563,6.431454,4,11277.6,534.2,106.3
2023-01-05 14:41:27,50.526781,6.446382,4,11277.6,534.4,106.3
2023-01-05 14:41:31,50.523998,6.461314,4,11277.6,534.5,106.3
2023-01-05 14:41:35,50.521217,6.476250,4,11277.6,534.7,106.3
2023-01-05 14:41:39,50.518436,6.491191,4,11277.6,534.9,106.3
2023-01-05 14:41:43,50.515654,6.506136,4,11277.6,535.0,106.3
2023-01-05 14:41:47,50.512867,6.521083,4,11277.6,535.2,106.3
2023-01-05 14:41:51,50.510077,6.536032,4,11277.6,535.4,106.4
2023-01-05 14:41:55,50.507279,6.550978,4,11277.6,535.4,106.4
2023-01-05 14:41:59,50.504472,6.565922,4,11277.6,535.5,106.4
2023-01-05 14:42:03,50.501652,6.580861,4,11277.6,535.6,106.5
2023-01-05 14:42:07,50.498820,6.595792,4,11277.6,535.5,106.6
2023-01-05 14:42:11,50.495974,6.610717,4,11277.6,535.6,106.7
2023-01-05 14:42:15,50.493117,6.625635,4,11277.6,535.6,106.7
2023-01-05 14:42:19,50.490252,6.640550,4,11277.6,535.6,106.8
2023-01-05 14:42:23,50.487384,6.655462,4,11277.6,535.6,106.8
2023-01-05 14:42:27,50.484516,6.670375,4,11277.6,535.6,106.8
2023-01-05 14:42:31,50.481649,6.685288,4,11277.6,535.7,106.8
2023-01-05 14:42:35,50.478790,6.700203,4,11277.6,535.6,106.8
2023-01-05 14:42:39,50.475940,6.715124,4,11277.6,535.7,106.7
2023-01-05 14:42:43,50.473095,6.730048,4,11277.6,535.7,106.7
2023-01-05 14:43:15,50.450328,6.849377,32,11277.6,535.7,106.6
