time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 04:18:55,50.584477,7.084898,0,10972.8,,
2023-12-07 04:18:59,50.587203,7.073612,4,10972.8,414.3,290.8
2023-12-07 04:19:15,50.598065,7.028430,16,10972.8,414.3,290.8
2023-12-07 04:19:19,50.600770,7.017128,4,10972.8,414.3,290.7
2023-12-07 04:19:23,50.603472,7.005825,4,10972.8,414.3,290.6
2023-12-07 04:19:27,50.606174,6.994521,4,10972.8,414.2,290.6
2023-12-07 04:19:31,50.608876,6.983220,4,10972.8,414.1,290.6
2023-12-07 04:19:35,50.611583,6.971922,4,10972.8,414.1,290.7
2023-12-07 04:19:39,50.614294,6.960628,4,10972.8,414.1,290.7
2023-12-07 04:19:43,50.617012,6.949341,4,10972.8,413.9,290.8
2023-12-07 04:19:47,50.619738,6.938060,4,10972.8,413.8,290.9
2023-12-07 04:19:51,50.622465,6.926784,4,10972.8,413.7,290.9
2023-12-07 04:19:55,50.625194,6.915518,4,10972.8,413.4,290.9
2023-12-07 04:19:59,50.627921,6.904255,4,10972.8,413.2,290.9
2023-12-07 04:20:03,50.630640,6.892999,4,10972.8,412.8,290.9
2023-12-07 04:20:07,50.633349,6.881750,4,10972.8,412.4,290.8
2023-12-07 04:20:11,50.636045,6.870507,4,10972.8,411.9,290.7
2023-12-07 04:20:15,50.638725,6.859269,4,10972.8,411.5,290.6
2023-12-07 04:20:19,50.641390,6.848043,4,10972.8,410.8,290.5
2023-12-07 04:20:23,50.644041,6.836832,4,10972.8,410.0,290.5
2023-12-07 04:20:27,50.646680,6.825640,4,10972.8,409.2,290.4
2023-12-07 04:20:31,50.649308,6.814474,4,10972.8,408.1,290.4
2023-12-07 04:20:35,50.651924,6.803335,4,10972.8,407.0,290.3
2023-12-07 04:20:39,50.654533,6.792230,4,10972.8,405.7,290.3
2023-12-07 04:20:43,50.657134,6.781162,4,10972.8,404.4,290.3
2023-12-07 04:20:47,50.659728,6.770121,4,10972.8,403.3,290.3
2023-12-07 04:20:51,50.662322,6.759104,4,10972.8,402.6,290.4
2023-12-07 04:20:55,50.664913,6.748101,4,10972.8,402.1,290.4
2023-12-07 04:20:59,50.667509,6.737100,4,10972.8,402.0,290.4
2023-12-07 04:21:03,50.670108,6.726098,4,10972.8,402.1,290.4
2023-12-07 04:21:07,50.672715,6.715084,4,10972.8,402.7,290.5
2023-12-07 04:21:11,50.675333,6.704050,4,10972.8,403.5,290.5
2023-12-07 04:21:15,50.677959,6.692997,4,10972.8,404.2,290.6
2023-12-07 04:21:19,50.680594,6.681927,4,10972.8,404.9,290.6
2023-12-07 04:21:23,50.683234,6.670844,4,10972.8,405.4,290.6
2023-12-07 04:21:27,50.685878,6.659749,4,10972.8,405.8,290.6
2023-12-07 04:21:31,50.688525,6.648645,4,10972.8,406.1,290.6
2023-12-07 04:21:35,50.691172,6.637537,4,10972.8,406.3,290.6
2023-12-07 04:21:39,50.693817,6.626427,4,10972.8,406.3,290.6
2023-12-07 04:21:43,50.696462,6.615317,4,10972.8,406.3,290.6
2023-12-07 04:21:47,50.699103,6.604206,4,10972.8,406.2,290.6
2023-12-07 04:21:51,50.701742,6.593094,4,10972.8,406.2,290.6
2023-12-07 04:21:55,50.704377,6.581980,4,10972.8,406.1,290.5
2023-12-07 04:21:59,50.707011,6.570866,4,10972.8,406.1,290.5
2023-12-07 04:22:03,50.709640,6.559747,4,10972.8,406.1,290.5
2023-12-07 04:22:07,50.712266,6.548629,4,10972.8,406.0,290.5
2023-12-07 04:22:11,50.714889,6.537508,4,10972.8,406.0,290.4
2023-12-07 04:22:15,50.717509,6.526385,4,10972.8,406.1,290.4
2023-12-07 04:22:19,50.720130,6.515262,4,10972.8,406.0,290.4
2023-12-07 04:22:23,50.722751,6.504139,4,10972.8,406.0,290.4
2023-12-07 04:22:27,50.725374,6.493015,4,10972.8,406.1,290.4
2023-12-07 04:22:31,50.727999,6.481891,4,10972.8,406.1,290.5
2023-12-07 04:22:35,50.730630,6.470768,4,10972.8,406.1,290.5
2023-12-07 04:22:39,50.733263,6.459646,4,10972.8,406.1,290.5
2023-12-07 04:22:43,50.735902,6.448523,4,10972.8,406.3,290.6
2023-12-07 04:22:47,50.738543,6.437400,4,10972.8,406.3,290.6
2023-12-07 04:22:51,50.741185,6.426274,4,10972.8,406.4,290.6
2023-12-07 04:22:55,50.743828,6.415145,4,10972.8,406.5,290.6
2023-12-07 04:22:59,50.746469,6.404012,4,10972.8,406.5,290.6
2023-12-07 04:23:03,50.749108,6.392874,4,10972.8,406.6,290.5
2023-12-07 04:23:07,50.751743,6.381731,4,10972.8,406.7,290.5
2023-12-07 04:23:11,50.754373,6.370581,4,10972.8,406.8,290.5
2023-12-07 04:23:15,50.756998,6.359426,4,10972.8,406.9,290.4
2023-12-07 04:23:19,50.759617,6.348264,4,10972.8,406.9,290.4
2023-12-07 04:23:23,50.762230,6.337097,4,10972.8,407.0,290.3
2023-12-07 04:23:27,50.764834,6.325923,4,10972.8,407.0,290.2
2023-12-07 04:23:31,50.767431,6.314746,4,10972.8,407.0,290.2
2023-12-07 04:23:35,50.770020,6.303562,4,10972.8,407.0,290.1
2023-12-07 04:23:39,50.772602,6.292376,4,10972.8,406.9,290.1
2023-12-07 04:23:43,50.775178,6.281188,4,10972.8,406.9,290.0
2023-12-07 04:23:47,50.777751,6.269997,4,10972.8,406.9,290.0
2023-12-07 04:23:51,50.780322,6.258805,4,10972.8,406.9,290.0
2023-12-07 04:23:55,50.782893,6.247615,4,10972.8,406.8,290.0
2023-12-07 04:23:59,50.785468,6.236427,4,10972.8,406.7,290.0
2023-12-07 04:24:03,50.788045,6.225244,4,10972.8,406.6,290.0
2023-12-07 04:24:07,50.790627,6.214064,4,10972.8,406.6,290.1
2023-12-07 04:24:11,50.793213,6.202888,4,10972.8,406.5,290.1
2023-12-07 04:24:15,50.795800,6.191717,4,10972.8,406.4,290.1
2023-12-07 04:24:19,50.798387,6.180548,4,10972.8,406.3,290.1
2023-12-07 04:24:23,50.800976,6.169383,4,10972.8,406.2,290.2
2023-12-07 04:24:27,50.803561,6.158223,4,10972.8,405.9,290.1
2023-12-07 04:24:31,50.806146,6.147065,4,10972.8,405.8,290.1
2023-12-07 04:24:35,50.808727,6.135911,4,10972.8,405.6,290.1
2023-12-07 04:24:39,50.811303,6.124760,4,10972.8,405.4,290.1
2023-12-07 04:24:43,50.813876,6.113618,4,10972.8,405.0,290.1
2023-12-07 04:24:47,50.816444,6.102483,4,10972.8,404.7,290.1
2023-12-07 04:24:51,50.819008,6.091356,4,10972.8,404.3,290.0
2023-12-07 04:24:55,50.821567,6.080240,4,10972.8,403.9,290.0
2023-12-07 04:24:59,50.824120,6.069136,4,10972.8,403.4,290.0
2023-12-07 04:25:03,50.826668,6.058043,4,10972.8,402.9,290.0
2023-12-07 04:25:07,50.829212,6.046964,4,10972.8,402.4,290.0
2023-12-07 04:25:11,50.831753,6.035898,4,10972.8,401.9,290.0
2023-12-07 04:25:15,50.834290,6.024846,4,10972.8,401.3,290.0
