time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 13:38:56,51.778281,5.973933,0,4050.4,,
2023-01-07 13:39:00,51.776527,5.983645,4,4008.2,338.2,106.3
2023-01-07 13:39:04,51.774777,5.993380,4,3966.4,338.9,106.2
2023-01-07 13:39:08,51.773028,6.003134,4,3924.9,339.6,106.2
2023-01-07 13:39:12,51.771283,6.012901,4,3883.2,339.9,106.1
2023-01-07 13:39:16,51.769541,6.022675,4,3841.3,340.1,106.1
2023-01-07 13:39:20,51.767800,6.032452,4,3798.9,340.2,106.0
2023-01-07 13:39:24,51.766064,6.042225,4,3755.7,340.0,106.0
2023-01-07 13:39:28,51.764330,6.051991,4,3711.8,339.8,106.0
2023-01-07 13:39:32,51.762599,6.061757,4,3667.6,339.8,106.0
2023-01-07 13:39:36,51.760866,6.071527,4,3624.1,339.9,106.0
2023-01-07 13:39:40,51.759131,6.081308,4,3582.0,340.3,106.0
2023-01-07 13:39:44,51.757388,6.091106,4,3542.2,341.0,106.0
2023-01-07 13:39:48,51.755640,6.100929,4,3505.4,341.9,106.0
2023-01-07 13:39:52,51.753881,6.110783,4,3472.5,343.1,106.1
2023-01-07 13:39:56,51.752111,6.120672,4,3444.1,344.3,106.1
2023-01-07 13:40:00,51.750335,6.130585,4,3419.7,345.2,106.1
2023-01-07 13:40:04,51.748555,6.140497,4,3398.6,345.3,106.2
2023-01-07 13:40:08,51.746782,6.150394,4,3379.6,344.7,106.1
2023-01-07 13:40:12,51.745019,6.160251,4,3362.1,343.3,106.1
2023-01-07 13:40:16,51.743273,6.170049,4,3344.9,341.1,106.1
2023-01-07 13:40:20,51.741550,6.179767,4,3327.3,338.2,106.0
2023-01-07 13:40:24,51.739856,6.189389,4,3308.3,334.7,105.9
2023-01-07 13:40:28,51.738187,6.198903,4,3287.8,330.9,105.8
2023-01-07 13:40:32,51.736535,6.208317,4,3266.2,327.4,105.8
2023-01-07 13:40:36,51.734891,6.217635,4,3243.9,324.2,105.9
2023-01-07 13:40:40,51.733248,6.226858,4,3221.3,321.2,106.0
2023-01-07 13:40:44,51.731594,6.235995,4,3198.9,318.6,106.3
2023-01-07 13:40:48,51.729924,6.245046,4,3177.0,316.1,106.6
2023-01-07 13:40:52,51.728225,6.254017,4,3156.1,314.0,107.0
2023-01-07 13:40:56,51.726504,6.262918,4,3136.4,312.1,107.3
2023-01-07 13:41:00,51.724775,6.271767,4,3118.3,310.6,107.5
2023-01-07 13:41:04,51.723055,6.280579,4,3101.8,309.3,107.5
2023-01-07 13:41:08,51.721361,6.289375,4,3087.1,308.3,107.3
2023-01-07 13:41:12,51.719713,6.298172,4,3074.4,307.6,106.8
2023-01-07 13:41:16,51.718129,6.306987,4,3064.0,307.3,106.2
2023-01-07 13:41:20,51.716622,6.315840,4,3055.9,307.3,105.4
2023-01-07 13:41:24,51.715197,6.324731,4,3050.2,307.5,104.5
2023-01-07 13:41:28,51.713819,6.333636,4,3046.6,307.3,104.0
2023-01-07 13:41:32,51.712450,6.342520,4,3044.8,306.5,104.0
2023-01-07 13:41:36,51.711052,6.351352,4,3044.3,305.2,104.3
2023-01-07 13:41:40,51.709585,6.360099,4,3044.7,303.4,105.1
2023-01-07 13:41:44,51.708012,6.368730,4,3045.9,301.2,106.4
2023-01-07 13:41:48,51.706295,6.377213,4,3047.3,298.8,108.1
2023-01-07 13:41:52,51.704403,6.385519,4,3048.7,296.4,110.2
2023-01-07 13:41:56,51.702339,6.393650,4,3049.9,294.2,112.3
2023-01-07 13:42:00,51.700117,6.401608,4,3050.9,292.3,114.3
2023-01-07 13:42:04,51.697746,6.409401,4,3051.6,290.8,116.1
2023-01-07 13:42:08,51.695236,6.417029,4,3051.9,289.3,118.0
2023-01-07 13:42:12,51.692601,6.424503,4,3051.8,288.0,119.6
2023-01-07 13:42:16,51.689853,6.431825,4,3051.1,286.7,121.2
2023-01-07 13:42:20,51.687002,6.439003,4,3049.9,285.6,122.6
2023-01-07 13:42:24,51.684066,6.446060,4,3048.3,284.7,123.9
2023-01-07 13:42:28,51.681068,6.453031,4,3046.6,284.2,124.7
2023-01-07 13:42:32,51.678025,6.459949,4,3045.0,284.2,125.3
2023-01-07 13:42:36,51.674956,6.466844,4,3043.9,284.4,125.7
2023-01-07 13:42:40,51.671884,6.473754,4,3043.5,284.9,125.6
2023-01-07 13:42:44,51.668828,6.480708,4,3044.2,285.6,125.3
2023-01-07 13:42:48,51.665805,6.487738,4,3046.1,286.7,124.7
2023-01-07 13:42:52,51.662819,6.494846,4,3048.9,287.8,124.1
2023-01-07 13:42:56,51.659860,6.502015,4,3052.0,288.6,123.6
2023-01-07 13:43:00,51.656917,6.509225,4,3054.7,289.3,123.3
2023-01-07 13:43:04,51.653981,6.516457,4,3056.2,289.8,123.2
2023-01-07 13:43:08,51.651041,6.523691,4,3055.8,289.9,123.2
2023-01-07 13:43:12,51.648088,6.530908,4,3052.8,289.9,123.4
2023-01-07 13:43:16,51.645111,6.538088,4,3046.4,289.5,123.7
2023-01-07 13:43:20,51.642106,6.545231,4,3036.7,289.4,124.1
2023-01-07 13:43:24,51.639078,6.552345,4,3024.1,289.3,124.4
2023-01-07 13:43:28,51.636031,6.559448,4,3009.1,289.6,124.6
2023-01-07 13:43:32,51.632971,6.566551,4,2992.4,290.0,124.8
