time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 21:17:54,50.474678,6.348053,0,11882.7,,
2023-01-02 21:17:58,50.472299,6.363047,4,11882.5,531.4,104.0
2023-01-02 21:18:02,50.469920,6.378040,4,11882.6,531.4,104.0
2023-01-02 21:18:06,50.467536,6.393029,4,11883.1,531.4,104.0
2023-01-02 21:18:10,50.465153,6.408021,4,11883.7,531.5,104.0
2023-01-02 21:18:14,50.462765,6.423011,4,11884.4,531.5,104.0
2023-01-02 21:18:18,50.460375,6.438002,4,11885.2,531.6,104.1
2023-01-02 21:18:22,50.457984,6.452993,4,11885.7,531.7,104.1
2023-01-02 21:18:26,50.455587,6.467985,4,11886.1,531.8,104.1
2023-01-02 21:18:30,50.453188,6.482978,4,11886.2,531.9,104.1
2023-01-02 21:18:34,50.450787,6.497973,4,11886.0,532.0,104.1
2023-01-02 21:18:38,50.448385,6.512969,4,11885.7,532.1,104.1
2023-01-02 21:18:42,50.445984,6.527968,4,11885.2,532.2,104.1
2023-01-02 21:18:46,50.443581,6.542968,4,11884.6,532.3,104.1
2023-01-02 21:18:50,50.441179,6.557969,4,11884.0,532.3,104.1
2023-01-02 21:18:54,50.438780,6.572974,4,11883.4,532.4,104.1
2023-01-02 21:18:58,50.436384,6.587981,4,11882.9,532.5,104.1
2023-01-02 21:19:02,50.433988,6.602990,4,11882.5,532.6,104.1
2023-01-02 21:19:06,50.431592,6.617997,4,11882.1,532.5,104.1
2023-01-02 21:19:10,50.429193,6.633005,4,11881.9,532.6,104.1
2023-01-02 21:19:14,50.426792,6.648009,4,11881.8,532.6,104.1
2023-01-02 21:19:18,50.424384,6.663011,4,11881.8,532.6,104.1
2023-01-02 21:19:22,50.421969,6.678007,4,11881.9,532.5,104.2
2023-01-02 21:19:26,50.419547,6.692997,4,11882.3,532.4,104.2
2023-01-02 21:19:30,50.417118,6.707982,4,11882.7,532.4,104.3
2023-01-02 21:19:34,50.414680,6.722961,4,11883.2,532.3,104.3
2023-01-02 21:19:38,50.412241,6.737937,4,11883.7,532.3,104.3
2023-01-02 21:19:42,50.409798,6.752907,4,11884.1,532.2,104.4
2023-01-02 21:19:46,50.407352,6.767873,4,11884.4,532.1,104.4
