time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 16:49:36,52.508002,8.574747,0,10361.8,,
2023-01-03 16:49:40,52.501542,8.566692,4,10361.5,438.2,217.2
2023-01-03 16:49:44,52.495083,8.558651,4,10361.3,438.0,217.2
2023-01-03 16:49:48,52.488631,8.550629,4,10361.1,437.3,217.1
2023-01-03 16:49:52,52.482188,8.542635,4,10361.1,436.3,217.1
2023-01-03 16:49:56,52.475756,8.534672,4,10361.2,435.3,217.0
2023-01-03 16:50:00,52.469334,8.526733,4,10361.3,434.4,217.0
2023-01-03 16:50:04,52.462920,8.518809,4,10361.5,433.8,217.0
2023-01-03 16:50:08,52.456510,8.510889,4,10361.8,433.6,217.0
2023-01-03 16:50:12,52.450105,8.502970,4,10362.2,433.4,217.0
2023-01-03 16:50:16,52.443702,8.495038,4,10362.5,433.5,217.1
2023-01-03 16:50:20,52.437300,8.487088,4,10362.9,433.9,217.1
2023-01-03 16:50:24,52.430896,8.479111,4,10363.2,434.5,217.2
2023-01-03 16:50:28,52.424492,8.471113,4,10363.5,435.0,217.3
2023-01-03 16:50:32,52.418086,8.463097,4,10363.8,435.4,217.4
2023-01-03 16:50:36,52.411679,8.455071,4,10363.9,435.7,217.4
2023-01-03 16:50:40,52.405268,8.447040,4,10364.1,436.0,217.4
2023-01-03 16:50:44,52.398858,8.439014,4,10364.1,435.9,217.4
2023-01-03 16:50:48,52.392446,8.430998,4,10364.0,435.8,217.3
2023-01-03 16:50:52,52.386033,8.422999,4,10363.7,435.6,217.3
2023-01-03 16:50:56,52.379619,8.415023,4,10363.3,435.1,217.2
2023-01-03 16:54:16,52.059575,8.021903,200,10357.6,432.9,217.1
2023-01-03 16:54:20,52.053205,8.014209,4,10358.3,428.8,216.6
2023-01-03 16:54:24,52.046848,8.006508,4,10358.7,428.3,216.7
2023-01-03 16:54:28,52.040501,7.998798,4,10358.9,428.2,216.8
2023-01-03 16:54:32,52.034164,7.991077,4,10358.8,427.9,216.9
2023-01-03 16:54:36,52.027834,7.983348,4,10358.6,427.8,216.9
2023-01-03 16:54:40,52.021510,7.975613,4,10358.2,427.7,217.0
2023-01-03 16:54:44,52.015189,7.967873,4,10357.7,427.7,217.0
2023-01-03 16:54:48,52.008868,7.960125,4,10357.1,427.8,217.0
2023-01-03 16:54:52,52.002546,7.952375,4,10356.6,428.0,217.0
2023-01-03 16:54:56,51.996220,7.944620,4,10356.1,428.3,217.0
2023-01-03 16:55:00,51.989887,7.936864,4,10355.7,428.6,217.0
2023-01-03 16:55:04,51.983551,7.929106,4,10355.4,428.8,217.0
2023-01-03 16:55:08,51.977205,7.921345,4,10355.2,429.3,217.0
2023-01-03 16:55:12,51.970855,7.913587,4,10355.2,429.5,217.0
2023-01-03 16:55:16,51.964496,7.905827,4,10355.5,429.9,216.9
2023-01-03 16:55:20,51.958127,7.898069,4,10355.9,430.3,216.9
2023-01-03 16:55:24,51.951751,7.890314,4,10356.7,430.6,216.9
2023-01-03 16:55:28,51.945363,7.882562,4,10357.7,431.1,216.8
2023-01-03 16:55:32,51.938968,7.874815,4,10358.8,431.3,216.8
2023-01-03 16:55:36,51.932565,7.867075,4,10360.1,431.5,216.7
2023-01-03 16:55:40,51.926161,7.859345,4,10361.3,431.4,216.7
2023-01-03 16:55:44,51.919754,7.851628,4,10362.4,431.3,216.6
2023-01-03 16:55:48,51.913346,7.843923,4,10363.3,431.1,216.6
2023-01-03 16:55:52,51.906941,7.836236,4,10363.9,430.6,216.5
2023-01-03 16:55:56,51.900536,7.828564,4,10364.2,430.3,216.5
2023-01-03 16:56:00,51.894139,7.820907,4,10364.1,429.8,216.4
2023-01-03 16:56:04,51.887743,7.813258,4,10363.8,429.6,216.4
2023-01-03 16:56:08,51.881352,7.805615,4,10363.3,429.2,216.4
2023-01-03 16:56:12,51.874966,7.797967,4,10362.9,429.2,216.5
2023-01-03 16:56:16,51.868583,7.790313,4,10362.7,429.2,216.5
2023-01-03 16:56:20,51.862205,7.782643,4,10362.6,429.3,216.6
2023-01-03 16:56:24,51.855831,7.774953,4,10363.0,429.5,216.7
2023-01-03 16:56:28,51.849461,7.767243,4,10363.7,429.8,216.8
2023-01-03 16:56:32,51.843094,7.759515,4,10364.7,430.0,216.9
2023-01-03 16:56:36,51.836731,7.751778,4,10366.0,430.1,216.9
2023-01-03 16:56:40,51.830369,7.744037,4,10367.3,430.1,216.9
2023-01-03 16:56:44,51.824009,7.736299,4,10368.6,430.0,217.0
2023-01-03 16:56:48,51.817652,7.728570,4,10369.8,429.7,216.9
2023-01-03 16:56:52,51.811293,7.720854,4,10370.7,429.5,216.9
2023-01-03 16:56:56,51.804934,7.713160,4,10371.3,429.1,216.8
2023-01-03 16:57:00,51.798574,7.705485,4,10371.5,428.8,216.7
2023-01-03 16:57:04,51.792211,7.697830,4,10371.3,428.6,216.7
2023-01-03 16:57:08,51.785845,7.690187,4,10371.0,428.5,216.6
2023-01-03 16:57:12,51.779474,7.682556,4,10370.4,428.5,216.5
2023-01-03 16:57:16,51.773098,7.674935,4,10369.7,428.5,216.5
2023-01-03 16:57:20,51.766714,7.667320,4,10368.9,428.8,216.4
2023-01-03 16:57:24,51.760324,7.659706,4,10368.0,429.1,216.4
2023-01-03 16:57:28,51.753924,7.652094,4,10367.2,429.4,216.4
2023-01-03 16:57:32,51.747520,7.644482,4,10366.4,429.7,216.3
2023-01-03 16:57:36,51.741110,7.636870,4,10365.6,429.9,216.3
2023-01-03 16:57:40,51.734702,7.629263,4,10364.9,429.8,216.3
2023-01-03 16:57:44,51.728296,7.621656,4,10364.3,429.7,216.3
2023-01-03 16:57:48,51.721893,7.614053,4,10363.7,429.5,216.3
2023-01-03 16:57:52,51.715498,7.606455,4,10363.3,429.1,216.4
2023-01-03 16:57:56,51.709112,7.598861,4,10363.0,428.6,216.4
2023-01-03 16:58:00,51.702737,7.591273,4,10362.9,428.1,216.4
2023-01-03 16:58:04,51.696369,7.583686,4,10362.9,427.7,216.4
2023-01-03 16:58:08,51.690008,7.576102,4,10362.9,427.4,216.5
2023-01-03 16:58:12,51.683653,7.568520,4,10363.0,427.1,216.5
2023-01-03 16:58:16,51.677302,7.560937,4,10363.1,427.0,216.5
2023-01-03 16:58:20,51.670952,7.553354,4,10363.2,427.0,216.5
2023-01-03 16:58:24,51.664604,7.545768,4,10363.3,427.0,216.5
2023-01-03 16:58:28,51.658254,7.538180,4,10363.4,427.1,216.6
