time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 09:25:55,51.443624,8.906224,0,7627.4,,
2023-01-04 09:25:59,51.443575,8.896159,4,7621.9,339.0,269.6
2023-01-04 09:26:03,51.443525,8.886046,4,7612.5,340.6,269.6
2023-01-04 09:26:07,51.443479,8.875887,4,7598.3,342.2,269.6
2023-01-04 09:26:11,51.443437,8.865679,4,7578.9,343.8,269.6
2023-01-04 09:26:15,51.443401,8.855433,4,7554.4,345.1,269.7
2023-01-04 09:26:19,51.443366,8.845157,4,7525.2,346.1,269.7
2023-01-04 09:26:23,51.443334,8.834863,4,7491.6,346.7,269.7
2023-01-04 09:26:27,51.443303,8.824564,4,7454.0,346.9,269.7
2023-01-04 09:26:31,51.443271,8.814267,4,7412.8,346.8,269.7
2023-01-04 09:26:35,51.443239,8.803988,4,7368.2,346.2,269.7
2023-01-04 09:26:39,51.443203,8.793734,4,7320.6,345.4,269.7
2023-01-04 09:26:43,51.443164,8.783508,4,7270.6,344.4,269.7
2023-01-04 09:26:47,51.443124,8.773309,4,7218.9,343.5,269.6
2023-01-04 09:26:51,51.443082,8.763132,4,7166.4,342.8,269.6
2023-01-04 09:26:55,51.443038,8.752970,4,7113.6,342.3,269.6
2023-01-04 09:26:59,51.442994,8.742820,4,7061.4,341.8,269.6
2023-01-04 09:27:03,51.442950,8.732679,4,7010.6,341.6,269.6
2023-01-04 09:27:07,51.442906,8.722540,4,6961.9,341.5,269.6
2023-01-04 09:27:11,51.442864,8.712402,4,6915.8,341.5,269.6
2023-01-04 09:27:15,51.442822,8.702268,4,6872.2,341.3,269.6
2023-01-04 09:27:19,51.442782,8.692145,4,6830.5,341.0,269.6
2023-01-04 09:27:23,51.442741,8.682038,4,6790.3,340.4,269.6
2023-01-04 09:27:27,51.442703,8.671960,4,6751.0,339.5,269.7
2023-01-04 09:27:31,51.442666,8.661909,4,6712.1,338.5,269.7
2023-01-04 09:27:35,51.442629,8.651898,4,6673.2,337.2,269.7
2023-01-04 09:27:39,51.442595,8.641931,4,6633.7,335.7,269.7
2023-01-04 09:27:43,51.442560,8.632011,4,6593.4,334.1,269.7
2023-01-04 09:27:47,51.442525,8.622133,4,6552.4,332.7,269.7
2023-01-04 09:27:51,51.442486,8.612293,4,6510.8,331.4,269.6
2023-01-04 09:27:55,51.442444,8.602486,4,6468.6,330.3,269.6
2023-01-04 09:27:59,51.442397,8.592708,4,6426.0,329.3,269.6
2023-01-04 09:28:03,51.442341,8.582953,4,6383.1,328.6,269.5
2023-01-04 09:28:07,51.442276,8.573219,4,6340.0,327.9,269.4
2023-01-04 09:28:11,51.442201,8.563497,4,6296.9,327.5,269.3
2023-01-04 09:28:15,51.442117,8.553794,4,6253.8,326.8,269.2
2023-01-04 09:28:19,51.442028,8.544109,4,6210.9,326.3,269.2
2023-01-04 09:28:23,51.441938,8.534448,4,6168.5,325.4,269.1
2023-01-04 09:28:27,51.441849,8.524810,4,6126.7,324.7,269.2
2023-01-04 09:28:31,51.441763,8.515203,4,6085.6,323.6,269.2
2023-01-04 09:28:35,51.441685,8.505627,4,6045.5,322.6,269.3
2023-01-04 09:28:39,51.441617,8.496086,4,6006.6,321.3,269.4
2023-01-04 09:28:43,51.441562,8.486582,4,5968.7,320.1,269.5
2023-01-04 09:28:47,51.441514,8.477115,4,5931.5,318.9,269.5
2023-01-04 09:28:51,51.441474,8.467683,4,5894.7,317.7,269.6
2023-01-04 09:28:55,51.441434,8.458286,4,5857.9,316.5,269.6
2023-01-04 09:28:59,51.441394,8.448923,4,5820.5,315.4,269.6
2023-01-04 09:29:03,51.441352,8.439597,4,5782.3,314.1,269.6
2023-01-04 09:29:07,51.441300,8.430301,4,5742.7,313.1,269.5
2023-01-04 09:29:11,51.441238,8.421039,4,5701.5,312.0,269.4
2023-01-04 09:29:15,51.441168,8.411808,4,5659.0,310.9,269.3
2023-01-04 09:29:19,51.441092,8.402609,4,5615.8,309.9,269.2
2023-01-04 09:29:23,51.441011,8.393439,4,5572.5,308.9,269.2
2023-01-04 09:29:27,51.440932,8.384299,4,5530.0,307.9,269.2
2023-01-04 09:29:31,51.440854,8.375186,4,5488.8,307.0,269.2
2023-01-04 09:29:35,51.440782,8.366099,4,5449.6,306.1,269.3
2023-01-04 09:29:39,51.440720,8.357040,4,5413.1,305.2,269.4
2023-01-04 09:29:43,51.440667,8.348006,4,5379.7,304.3,269.5
2023-01-04 09:29:47,51.440623,8.339004,4,5348.5,303.2,269.6
2023-01-04 09:29:51,51.440585,8.330038,4,5318.9,302.0,269.6
2023-01-04 09:29:55,51.440549,8.321112,4,5290.0,300.6,269.6
2023-01-04 09:29:59,51.440514,8.312232,4,5261.0,299.1,269.6
2023-01-04 09:30:03,51.440477,8.303406,4,5231.1,297.3,269.6
2023-01-04 09:30:07,51.440434,8.294633,4,5199.5,295.5,269.5
2023-01-04 09:30:11,51.440384,8.285924,4,5165.3,293.3,269.5
2023-01-04 09:30:15,51.440324,8.277271,4,5128.7,291.5,269.4
2023-01-04 09:30:19,51.440258,8.268666,4,5090.2,289.8,269.3
2023-01-04 09:30:23,51.440186,8.260101,4,5050.3,288.5,269.2
2023-01-04 09:30:27,51.440106,8.251564,4,5009.6,287.6,269.1
2023-01-04 09:30:31,51.440025,8.243048,4,4968.8,286.9,269.1
2023-01-04 09:30:35,51.439939,8.234542,4,4928.4,286.5,269.1
2023-01-04 09:30:39,51.439850,8.226036,4,4889.0,286.5,269.0
2023-01-04 09:30:43,51.439760,8.217524,4,4851.1,286.7,269.0
2023-01-04 09:30:47,51.439668,8.209008,4,4814.2,286.9,269.0
2023-01-04 09:30:51,51.439577,8.200493,4,4778.1,286.8,269.0
2023-01-04 09:30:55,51.439485,8.191985,4,4742.3,286.6,269.0
2023-01-04 09:30:59,51.439396,8.183486,4,4706.4,286.3,269.0
2023-01-04 09:31:03,51.439305,8.175001,4,4669.9,285.8,269.0
2023-01-04 09:31:07,51.439218,8.166537,4,4632.6,285.1,269.1
2023-01-04 09:31:11,51.439133,8.158098,4,4593.8,284.3,269.1
2023-01-04 09:31:15,51.439051,8.149684,4,4553.8,283.4,269.1
2023-01-04 09:31:19,51.438970,8.141294,4,4512.8,282.6,269.1
2023-01-04 09:31:23,51.438887,8.132925,4,4471.2,281.9,269.1
2023-01-04 09:31:27,51.438804,8.124579,4,4429.4,281.2,269.1
2023-01-04 09:31:31,51.438718,8.116249,4,4387.8,280.6,269.1
2023-01-04 09:31:35,51.438629,8.107936,4,4346.9,280.1,269.0
2023-01-04 09:31:39,51.438533,8.099637,4,4306.9,279.6,268.9
2023-01-04 09:31:43,51.438432,8.091352,4,4268.3,279.1,268.9
2023-01-04 09:31:47,51.438324,8.083081,4,4231.0,278.7,268.8
2023-01-04 09:31:51,51.438216,8.074829,4,4195.1,278.0,268.8
2023-01-04 09:31:55,51.438106,8.066593,4,4160.3,277.5,268.8
2023-01-04 09:31:59,51.438000,8.058380,4,4126.7,276.7,268.8
2023-01-04 09:32:03,51.437895,8.050187,4,4094.1,276.0,268.8
2023-01-04 09:32:07,51.437797,8.042020,4,4062.6,275.2,268.9
2023-01-04 09:32:11,51.437707,8.033880,4,4032.0,274.2,269.0
2023-01-04 09:32:15,51.437625,8.025769,4,4002.1,273.3,269.1
2023-01-04 09:32:19,51.437548,8.017695,4,3972.8,272.0,269.1
2023-01-04 09:32:23,51.437475,8.009661,4,3943.9,270.6,269.2
2023-01-04 09:32:27,51.437404,8.001676,4,3915.1,269.0,269.2
2023-01-04 09:32:31,51.437332,7.993745,4,3886.3,267.2,269.2
2023-01-04 09:32:35,51.437257,7.985873,4,3857.1,265.2,269.1
