time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 14:35:02,50.476083,6.889801,0,12192.0,,
2023-01-03 14:35:06,50.478934,6.878437,4,12192.0,420.0,291.5
2023-01-03 14:35:10,50.481771,6.867092,4,12192.0,419.2,291.5
2023-01-03 14:35:14,50.484595,6.855760,4,12192.0,418.5,291.4
2023-01-03 14:35:18,50.487414,6.844440,4,12192.0,417.9,291.4
2023-01-03 14:35:22,50.490229,6.833128,4,12192.0,417.6,291.4
2023-01-03 14:35:26,50.493041,6.821824,4,12192.0,417.3,291.4
2023-01-03 14:35:30,50.495854,6.810522,4,12192.0,417.2,291.4
2023-01-03 14:35:34,50.498670,6.799228,4,12192.0,417.0,291.4
2023-01-03 14:35:38,50.501486,6.787937,4,12192.0,416.8,291.4
2023-01-03 14:35:42,50.504305,6.776654,4,12192.0,416.7,291.5
2023-01-03 14:35:46,50.507130,6.765376,4,12192.0,416.6,291.5
2023-01-03 14:35:50,50.509959,6.754102,4,12192.0,416.5,291.5
2023-01-03 14:35:54,50.512795,6.742835,4,12192.0,416.4,291.6
2023-01-03 14:35:58,50.515638,6.731573,4,12192.0,416.4,291.7
2023-01-03 14:36:02,50.518487,6.720315,4,12192.0,416.3,291.7
2023-01-03 14:36:06,50.521342,6.709063,4,12192.0,416.2,291.8
2023-01-03 14:36:10,50.524201,6.697816,4,12192.0,416.1,291.8
2023-01-03 14:36:14,50.527063,6.686570,4,12192.0,416.1,291.8
2023-01-03 14:36:18,50.529929,6.675330,4,12192.0,416.0,291.9
2023-01-03 14:36:22,50.532796,6.664091,4,12192.0,416.0,291.9
2023-01-03 14:36:26,50.535665,6.652855,4,12192.0,415.9,291.9
2023-01-03 14:36:30,50.538534,6.641621,4,12192.0,415.8,291.9
2023-01-03 14:36:34,50.541399,6.630381,4,12192.0,415.9,291.9
2023-01-03 14:36:38,50.544258,6.619137,4,12192.0,415.9,291.8
2023-01-03 14:36:42,50.547107,6.607882,4,12192.0,416.0,291.7
2023-01-03 14:36:46,50.549945,6.596615,4,12192.0,416.2,291.6
2023-01-03 14:36:50,50.552769,6.585332,4,12192.0,416.4,291.5
2023-01-03 14:36:54,50.555578,6.574033,4,12192.0,416.6,291.4
2023-01-03 14:36:58,50.558368,6.562714,4,12192.0,416.8,291.2
2023-01-03 14:37:02,50.561146,6.551378,4,12192.0,417.1,291.1
2023-01-03 14:37:06,50.563916,6.540032,4,12192.0,417.2,291.0
2023-01-03 14:37:10,50.566678,6.528678,4,12192.0,417.3,291.0
2023-01-03 14:37:14,50.569440,6.517319,4,12192.0,417.5,291.0
2023-01-03 14:37:18,50.572206,6.505962,4,12192.0,417.5,291.0
2023-01-03 14:37:22,50.574977,6.494607,4,12192.0,417.5,291.0
2023-01-03 14:37:26,50.577759,6.483257,4,12192.0,417.5,291.1
2023-01-03 14:37:30,50.580553,6.471918,4,12192.0,417.3,291.2
2023-01-03 14:37:34,50.583358,6.460586,4,12192.0,417.3,291.3
2023-01-03 14:37:38,50.586172,6.449256,4,12192.0,417.4,291.4
2023-01-03 14:37:42,50.588998,6.437931,4,12192.0,417.5,291.5
2023-01-03 14:37:46,50.591832,6.426606,4,12192.0,417.6,291.5
2023-01-03 14:37:50,50.594674,6.415281,4,12192.0,417.7,291.6
2023-01-03 14:37:54,50.597525,6.403955,4,12192.0,417.9,291.6
2023-01-03 14:37:58,50.600380,6.392626,4,12192.0,418.1,291.7
2023-01-03 14:38:02,50.603241,6.381293,4,12192.0,418.3,291.7
2023-01-03 14:38:06,50.606101,6.369957,4,12192.0,418.4,291.7
2023-01-03 14:38:10,50.608957,6.358616,4,12192.0,418.4,291.7
2023-01-03 14:38:14,50.611809,6.347269,4,12192.0,418.5,291.6
2023-01-03 14:38:18,50.614650,6.335918,4,12192.0,418.4,291.5
2023-01-03 14:38:22,50.617478,6.324559,4,12192.0,418.4,291.4
2023-01-03 14:38:26,50.620290,6.313194,4,12192.0,418.2,291.3
2023-01-03 14:38:30,50.623087,6.301824,4,12192.0,418.1,291.2
2023-01-03 14:38:34,50.625869,6.290453,4,12192.0,417.8,291.1
2023-01-03 14:38:38,50.628639,6.279082,4,12192.0,417.5,291.0
2023-01-03 14:38:42,50.631402,6.267717,4,12192.0,417.2,291.0
2023-01-03 14:38:46,50.634156,6.256360,4,12192.0,416.7,290.9
2023-01-03 14:38:50,50.636908,6.245014,4,12192.0,416.3,290.9
2023-01-03 14:38:54,50.639658,6.233684,4,12192.0,415.7,290.9
2023-01-03 14:38:58,50.642408,6.222370,4,12192.0,415.2,291.0
2023-01-03 14:39:02,50.645160,6.211071,4,12192.0,414.7,291.0
2023-01-03 14:39:06,50.647914,6.199785,4,12192.0,414.4,291.1
2023-01-03 14:39:10,50.650669,6.188508,4,12192.0,414.1,291.1
2023-01-03 14:39:14,50.653429,6.177237,4,12192.0,413.9,291.1
