time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 13:15:54,50.463860,6.869667,0,9753.7,,
2023-01-07 13:15:58,50.466807,6.858219,4,9753.9,424.7,292.0
2023-01-07 13:16:02,50.469751,6.846782,4,9754.0,424.3,292.0
2023-01-07 13:16:06,50.472689,6.835351,4,9754.1,424.0,292.0
2023-01-07 13:16:10,50.475623,6.823931,4,9754.0,423.5,292.0
2023-01-07 13:16:14,50.478553,6.812517,4,9753.9,423.2,292.0
2023-01-07 13:16:26,50.487321,6.778319,12,9753.3,422.6,292.0
2023-01-07 13:16:30,50.490241,6.766932,4,9753.2,422.1,292.0
2023-01-07 13:16:34,50.493158,6.755549,4,9753.1,421.9,291.9
2023-01-07 13:16:38,50.496075,6.744171,4,9753.1,421.7,292.0
2023-01-07 13:16:42,50.498992,6.732796,4,9753.3,421.6,292.0
2023-01-07 13:16:46,50.501908,6.721424,4,9753.5,421.4,292.0
2023-01-07 13:16:50,50.504826,6.710059,4,9753.8,421.3,292.0
2023-01-07 13:16:54,50.507744,6.698696,4,9754.1,421.1,292.0
2023-01-07 13:16:58,50.510662,6.687337,4,9754.3,421.0,292.0
2023-01-07 13:17:02,50.513583,6.675985,4,9754.5,420.8,292.0
2023-01-07 13:17:06,50.516503,6.664639,4,9754.5,420.6,292.0
2023-01-07 13:17:10,50.519426,6.653299,4,9754.3,420.5,292.1
2023-01-07 13:17:14,50.522348,6.641964,4,9753.9,420.2,292.1
2023-01-07 13:17:18,50.525271,6.630635,4,9753.3,420.0,292.1
2023-01-07 13:17:22,50.528189,6.619311,4,9752.7,419.7,292.1
2023-01-07 13:17:26,50.531106,6.607990,4,9751.9,419.6,292.1
2023-01-07 13:17:30,50.534016,6.596672,4,9751.1,419.4,292.0
2023-01-07 13:17:34,50.536919,6.585357,4,9750.3,419.1,292.0
2023-01-07 13:17:38,50.539813,6.574044,4,9749.6,418.8,291.9
2023-01-07 13:17:42,50.542698,6.562732,4,9748.9,418.6,291.9
2023-01-07 13:17:46,50.545574,6.551422,4,9748.3,418.3,291.8
2023-01-07 13:17:50,50.548440,6.540114,4,9747.7,418.0,291.8
2023-01-07 13:17:54,50.551301,6.528813,4,9747.2,417.7,291.7
2023-01-07 13:17:58,50.554157,6.517515,4,9746.7,417.4,291.7
2023-01-07 13:18:02,50.557007,6.506225,4,9746.1,417.1,291.7
2023-01-07 13:18:06,50.559853,6.494942,4,9745.6,416.8,291.7
2023-01-07 13:18:10,50.562698,6.483667,4,9745.0,416.4,291.7
2023-01-07 13:18:14,50.565539,6.472402,4,9744.3,416.1,291.7
2023-01-07 13:18:18,50.568381,6.461146,4,9743.7,415.7,291.7
2023-01-07 13:18:22,50.571225,6.449898,4,9743.0,415.5,291.7
2023-01-07 13:18:26,50.574071,6.438659,4,9742.4,415.2,291.7
2023-01-07 13:18:30,50.576922,6.427430,4,9741.7,415.0,291.8
2023-01-07 13:18:34,50.579778,6.416210,4,9741.1,414.8,291.8
2023-01-07 13:18:38,50.582640,6.404999,4,9740.5,414.6,291.9
2023-01-07 13:18:42,50.585507,6.393797,4,9740.0,414.4,292.0
2023-01-07 13:18:46,50.588376,6.382598,4,9739.5,414.3,292.0
2023-01-07 13:18:50,50.591244,6.371400,4,9739.1,414.2,292.0
2023-01-07 13:18:54,50.594110,6.360202,4,9738.7,414.2,292.0
2023-01-07 13:18:58,50.596970,6.349002,4,9738.4,414.1,291.9
2023-01-07 13:19:02,50.599819,6.337794,4,9738.1,414.1,291.8
2023-01-07 13:19:06,50.602658,6.326577,4,9738.0,414.2,291.7
2023-01-07 13:19:10,50.605486,6.315352,4,9737.9,414.2,291.7
2023-01-07 13:19:14,50.608306,6.304118,4,9737.9,414.3,291.6
2023-01-07 13:19:18,50.611122,6.292880,4,9738.0,414.3,291.5
2023-01-07 13:19:22,50.613935,6.281636,4,9738.1,414.4,291.5
2023-01-07 13:19:26,50.616748,6.270389,4,9738.4,414.5,291.5
2023-01-07 13:19:54,50.636540,6.191637,28,9743.2,414.8,291.6
