time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 07:00:21,50.397827,6.341989,0,8260.8,,
2023-12-07 07:00:25,50.394732,6.356497,4,8225.9,527.0,108.5
2023-12-07 07:00:29,50.391686,6.370967,4,8190.8,524.9,108.3
2023-12-07 07:00:33,50.388707,6.385406,4,8156.0,522.8,107.9
2023-12-07 07:00:37,50.385815,6.399818,4,8122.0,520.6,107.5
2023-12-07 07:00:41,50.383025,6.414209,4,8089.2,518.3,106.9
2023-12-07 07:00:45,50.380351,6.428585,4,8057.6,516.0,106.3
2023-12-07 07:00:49,50.377790,6.442945,4,8026.5,513.8,105.6
2023-12-07 07:00:53,50.375346,6.457288,4,7995.2,511.6,105.0
2023-12-07 07:00:57,50.373015,6.471616,4,7963.1,509.6,104.3
2023-12-07 07:01:01,50.370804,6.485929,4,7929.5,507.5,103.6
2023-12-07 07:01:05,50.368713,6.500230,4,7893.7,505.7,102.9
2023-12-07 07:02:01,50.351263,6.698220,56,7234.8,492.2,97.8
2023-12-07 07:02:05,50.350570,6.712183,4,7189.6,482.9,94.4
2023-12-07 07:02:09,50.349856,6.726135,4,7145.3,482.6,94.6
