time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 17:11:13,50.555348,6.930273,0,6708.0,,
2023-12-06 17:11:17,50.555167,6.920954,4,6706.3,320.1,268.3
2023-12-06 17:11:21,50.554973,6.911636,4,6704.8,320.1,268.1
2023-12-06 17:11:25,50.554758,6.902316,4,6703.6,320.2,267.9
2023-12-06 17:11:29,50.554520,6.892992,4,6703.1,320.4,267.7
2023-12-06 17:11:33,50.554263,6.883663,4,6703.1,320.6,267.5
2023-12-06 17:11:37,50.553995,6.874334,4,6703.5,320.6,267.4
2023-12-06 17:11:41,50.553727,6.865009,4,6704.2,320.5,267.4
2023-12-06 17:11:45,50.553461,6.855689,4,6705.1,320.3,267.4
2023-12-06 17:11:49,50.553212,6.846379,4,6705.9,319.9,267.6
2023-12-06 17:11:53,50.552984,6.837082,4,6706.6,319.4,267.8
2023-12-06 17:11:57,50.552785,6.827801,4,6706.9,318.8,268.1
2023-12-06 17:12:01,50.552610,6.818533,4,6707.0,318.4,268.3
2023-12-06 17:12:05,50.552444,6.809269,4,6706.8,318.2,268.4
2023-12-06 17:12:09,50.552276,6.800006,4,6706.4,318.2,268.4
2023-12-06 17:12:13,50.552089,6.790733,4,6706.0,318.5,268.2
2023-12-06 17:12:17,50.551872,6.781447,4,6705.5,319.0,267.9
2023-12-06 17:12:21,50.551609,6.772139,4,6705.2,319.9,267.5
2023-12-06 17:12:25,50.551288,6.762801,4,6704.9,321.1,266.9
2023-12-06 17:12:29,50.550921,6.753440,4,6704.9,322.0,266.5
2023-12-06 17:12:33,50.550546,6.744072,4,6704.9,322.3,266.4
2023-12-06 17:12:37,50.550205,6.734713,4,6705.1,321.9,266.7
2023-12-06 17:12:41,50.549941,6.725380,4,6705.3,320.8,267.4
2023-12-06 17:12:45,50.549791,6.716089,4,6705.5,319.1,268.6
2023-12-06 17:12:49,50.549800,6.706858,4,6705.8,317.0,270.1
2023-12-06 17:12:53,50.550009,6.697704,4,6705.9,314.5,272.1
2023-12-06 17:12:57,50.550438,6.688638,4,6706.0,312.1,274.3
2023-12-06 17:13:01,50.551081,6.679664,4,6706.0,310.1,276.4
2023-12-06 17:13:05,50.551920,6.670787,4,6705.9,308.2,278.5
2023-12-06 17:13:09,50.552942,6.662008,4,6705.8,306.4,280.4
2023-12-06 17:13:13,50.554134,6.653331,4,6705.7,304.8,282.2
2023-12-06 17:13:17,50.555480,6.644759,4,6705.6,303.2,283.9
2023-12-06 17:13:21,50.556966,6.636295,4,6705.5,301.5,285.5
2023-12-06 17:13:25,50.558577,6.627938,4,6705.4,299.8,286.9
2023-12-06 17:13:29,50.560287,6.619669,4,6705.4,298.5,288.0
2023-12-06 17:13:33,50.562075,6.611469,4,6705.3,297.6,289.0
2023-12-06 17:13:37,50.563917,6.603318,4,6705.3,297.0,289.6
2023-12-06 17:13:41,50.565788,6.595196,4,6705.4,296.5,289.9
2023-12-06 17:13:45,50.567665,6.587083,4,6705.4,296.4,290.0
2023-12-06 17:13:49,50.569522,6.578959,4,6705.5,296.3,289.8
2023-12-06 17:13:53,50.571339,6.570805,4,6705.6,296.6,289.3
2023-12-06 17:13:57,50.573119,6.562625,4,6705.7,296.8,288.9
2023-12-06 17:14:01,50.574871,6.554427,4,6705.8,296.8,288.6
2023-12-06 17:14:05,50.576604,6.546217,4,6705.9,296.9,288.4
2023-12-06 17:14:09,50.578327,6.538008,4,6706.0,296.7,288.3
2023-12-06 17:14:13,50.580053,6.529807,4,6706.0,296.5,288.3
2023-12-06 17:14:17,50.581788,6.521622,4,6705.9,296.1,288.5
2023-12-06 17:14:21,50.583544,6.513463,4,6705.8,295.6,288.7
2023-12-06 17:14:25,50.585320,6.505328,4,6705.6,295.2,289.0
2023-12-06 17:14:29,50.587113,6.497212,4,6705.3,294.8,289.2
2023-12-06 17:14:33,50.588920,6.489111,4,6705.1,294.6,289.4
2023-12-06 17:14:37,50.590735,6.481019,4,6704.9,294.4,289.5
2023-12-06 17:14:41,50.592555,6.472929,4,6704.8,294.5,289.5
2023-12-06 17:14:45,50.594377,6.464838,4,6704.9,294.5,289.5
2023-12-06 17:14:49,50.596195,6.456738,4,6705.1,294.7,289.5
2023-12-06 17:14:53,50.598008,6.448629,4,6705.5,294.9,289.4
2023-12-06 17:14:57,50.599816,6.440512,4,6705.9,295.1,289.3
2023-12-06 17:15:01,50.601620,6.432388,4,6706.4,295.2,289.3
2023-12-06 17:15:05,50.603419,6.424258,4,6706.8,295.3,289.2
2023-12-06 17:15:09,50.605216,6.416124,4,6707.0,295.4,289.2
2023-12-06 17:15:13,50.607009,6.407989,4,6707.0,295.3,289.2
2023-12-06 17:15:17,50.608800,6.399851,4,6706.6,295.4,289.1
