time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 08:51:37,51.491033,7.532736,0,962.5,,
2023-01-04 08:51:41,51.489430,7.528085,4,1001.2,178.9,241.0
2023-01-04 08:51:45,51.487767,7.523692,4,1031.9,173.0,238.7
2023-01-04 08:51:49,51.486078,7.519431,4,1058.0,170.0,237.5
2023-01-04 08:51:53,51.484391,7.515175,4,1082.7,169.8,237.5
2023-01-04 08:51:57,51.482739,7.510796,4,1109.3,172.3,238.8
2023-01-04 08:52:01,51.481153,7.506162,4,1141.0,177.9,241.2
2023-01-04 08:52:05,51.479641,7.501212,4,1180.3,185.6,243.9
2023-01-04 08:52:09,51.478137,7.496069,4,1226.4,191.2,244.9
2023-01-04 08:52:13,51.476566,7.490902,4,1278.0,193.5,244.0
2023-01-04 08:52:17,51.474846,7.485870,4,1333.8,193.2,241.2
2023-01-04 08:52:21,51.472901,7.481140,4,1392.7,190.8,236.6
2023-01-04 08:52:25,51.470654,7.476875,4,1453.4,188.0,229.8
2023-01-04 08:52:29,51.468024,7.473241,4,1514.5,187.5,220.7
2023-01-04 08:52:33,51.464939,7.470397,4,1574.9,192.2,209.9
2023-01-04 08:52:37,51.461405,7.468414,4,1634.1,202.3,199.3
2023-01-04 08:52:41,51.457510,7.467282,4,1692.4,213.9,190.3
2023-01-04 08:52:45,51.453342,7.466984,4,1750.2,225.5,182.6
2023-01-04 08:52:49,51.448992,7.467504,4,1808.0,235.7,175.7
2023-01-04 08:52:53,51.444547,7.468827,4,1865.9,244.3,169.5
2023-01-04 08:52:57,51.440099,7.470936,4,1924.5,250.6,163.5
2023-01-04 08:53:01,51.435737,7.473817,4,1984.1,254.9,157.6
2023-01-04 08:53:05,51.431530,7.477434,4,2044.9,257.9,151.8
2023-01-04 08:53:09,51.427479,7.481700,4,2106.9,261.9,146.7
2023-01-04 08:53:13,51.423555,7.486502,4,2169.8,266.7,142.6
2023-01-04 08:53:17,51.419734,7.491730,4,2233.4,271.4,139.5
2023-01-04 08:53:21,51.415991,7.497272,4,2297.6,275.3,137.3
2023-01-04 08:53:25,51.412300,7.503020,4,2362.1,278.0,135.8
2023-01-04 08:53:29,51.408637,7.508861,4,2426.6,279.2,135.2
2023-01-04 08:53:33,51.404977,7.514685,4,2491.1,278.7,135.2
2023-01-04 08:53:37,51.401307,7.520444,4,2555.2,277.5,135.6
2023-01-04 08:53:41,51.397628,7.526146,4,2618.6,276.5,136.0
2023-01-04 08:53:45,51.393943,7.531816,4,2681.2,276.0,136.2
2023-01-04 08:53:49,51.390257,7.537473,4,2742.5,275.8,136.2
2023-01-04 08:53:53,51.386573,7.543139,4,2802.4,276.0,136.2
2023-01-04 08:53:57,51.382892,7.548834,4,2860.6,276.5,136.0
2023-01-04 08:54:01,51.379219,7.554577,4,2916.7,277.3,135.7
2023-01-04 08:54:05,51.375556,7.560389,4,2970.5,278.6,135.3
2023-01-04 08:54:09,51.371891,7.566282,4,3021.7,280.6,134.9
2023-01-04 08:54:13,51.368208,7.572258,4,3070.1,283.3,134.6
2023-01-04 08:54:17,51.364493,7.578328,4,3115.5,286.8,134.4
2023-01-04 08:54:21,51.360732,7.584501,4,3157.5,291.0,134.3
2023-01-04 08:54:25,51.356905,7.590782,4,3196.0,296.1,134.3
2023-01-04 08:54:29,51.353003,7.597180,4,3230.7,301.8,134.3
2023-01-04 08:54:33,51.349007,7.603700,4,3261.3,308.3,134.5
2023-01-04 08:54:37,51.344911,7.610348,4,3287.9,315.2,134.6
2023-01-04 08:54:41,51.340717,7.617115,4,3311.3,321.8,134.8
2023-01-04 08:54:45,51.336430,7.624000,4,3332.3,328.1,134.9
2023-01-04 08:54:49,51.332055,7.630993,4,3351.6,334.1,135.0
2023-01-04 08:54:53,51.327596,7.638087,4,3369.9,339.7,135.2
2023-01-04 08:54:57,51.323060,7.645277,4,3388.1,345.0,135.3
2023-01-04 08:55:01,51.318450,7.652559,4,3406.9,350.1,135.4
2023-01-04 08:55:05,51.313772,7.659927,4,3427.0,354.7,135.4
2023-01-04 08:55:09,51.309031,7.667378,4,3449.0,359.1,135.5
2023-01-04 08:55:13,51.304236,7.674918,4,3473.1,363.3,135.5
2023-01-04 08:55:17,51.299394,7.682547,4,3499.5,367.3,135.4
2023-01-04 08:55:21,51.294510,7.690265,4,3528.7,371.0,135.3
2023-01-04 08:55:25,51.289595,7.698078,4,3560.9,374.5,135.2
2023-01-04 08:55:29,51.284656,7.705987,4,3596.4,377.7,135.0
2023-01-04 08:55:33,51.279698,7.713995,4,3635.5,380.9,134.7
2023-01-04 08:55:37,51.274727,7.722096,4,3678.2,383.6,134.4
2023-01-04 08:55:41,51.269747,7.730275,4,3724.0,385.8,134.2
2023-01-04 08:55:45,51.264755,7.738513,4,3772.2,387.8,134.1
2023-01-04 08:55:49,51.259752,7.746786,4,3822.3,389.0,134.0
2023-01-04 08:55:53,51.254740,7.755079,4,3873.5,389.9,134.0
2023-01-04 08:55:57,51.249717,7.763371,4,3925.2,390.3,134.1
