time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 06:16:39,51.505104,9.038151,0,7315.4,,
2023-12-09 06:16:43,51.512602,9.039726,4,7315.5,408.6,7.4
2023-12-09 06:16:47,51.520111,9.041302,4,7315.6,409.2,7.4
2023-12-09 06:16:51,51.527630,9.042877,4,7315.8,409.7,7.4
2023-12-09 06:16:55,51.535155,9.044442,4,7316.0,410.0,7.4
2023-12-09 06:16:59,51.542679,9.045997,4,7316.3,409.9,7.3
2023-12-09 06:17:03,51.550200,9.047536,4,7316.5,409.7,7.3
2023-12-09 06:17:07,51.557715,9.049054,4,7316.6,409.3,7.2
2023-12-09 06:17:11,51.565218,9.050547,4,7316.7,408.5,7.0
2023-12-09 06:17:15,51.572704,9.052008,4,7316.8,407.5,6.9
2023-12-09 06:17:19,51.580178,9.053454,4,7316.7,406.7,6.9
2023-12-09 06:17:23,51.587642,9.054902,4,7316.6,406.3,6.9
2023-12-09 06:17:27,51.595104,9.056382,4,7316.6,406.3,7.0
2023-12-09 06:17:31,51.602571,9.057918,4,7316.5,406.8,7.3
2023-12-09 06:17:35,51.610049,9.059536,4,7316.5,407.7,7.7
2023-12-09 06:17:39,51.617545,9.061259,4,7316.6,409.2,8.1
2023-12-09 06:17:43,51.625065,9.063114,4,7316.8,411.1,8.7
2023-12-09 06:17:47,51.632608,9.065068,4,7317.1,412.8,9.1
2023-12-09 06:17:51,51.640159,9.066980,4,7317.5,413.0,8.9
2023-12-09 06:17:55,51.647698,9.068698,4,7317.9,411.4,8.0
2023-12-09 06:17:59,51.655210,9.070074,4,7318.2,408.5,6.5
2023-12-09 06:18:03,51.662677,9.070956,4,7318.3,404.6,4.2
2023-12-09 06:18:07,51.670082,9.071192,4,7318.1,400.2,1.1
2023-12-09 06:18:11,51.677407,9.070629,4,7317.7,396.3,357.3
2023-12-09 06:18:15,51.684641,9.069182,4,7316.8,393.9,352.9
2023-12-09 06:18:19,51.691794,9.066967,4,7315.8,393.6,349.1
2023-12-09 06:18:23,51.698878,9.064135,4,7314.7,394.4,346.1
2023-12-09 06:18:27,51.705907,9.060846,4,7313.7,395.5,343.8
2023-12-09 06:18:31,51.712895,9.057252,4,7312.9,396.3,342.3
2023-12-09 06:18:35,51.719853,9.053512,4,7312.6,396.3,341.6
2023-12-09 06:18:39,51.726798,9.049780,4,7312.8,395.5,341.6
2023-12-09 06:18:43,51.733736,9.046189,4,7313.6,393.7,342.2
2023-12-09 06:18:47,51.740677,9.042748,4,7315.0,392.3,342.9
2023-12-09 06:18:51,51.747619,9.039416,4,7316.5,391.3,343.4
2023-12-09 06:18:55,51.754563,9.036152,4,7318.0,390.8,343.8
2023-12-09 06:18:59,51.761511,9.032919,4,7319.2,390.7,343.9
2023-12-09 06:19:03,51.768463,9.029676,4,7319.7,391.0,343.9
2023-12-09 06:19:07,51.775420,9.026385,4,7319.3,391.7,343.7
2023-12-09 06:19:11,51.782383,9.023007,4,7317.8,392.8,343.3
2023-12-09 06:19:15,51.789352,9.019543,4,7315.4,394.0,342.9
2023-12-09 06:19:19,51.796324,9.016012,4,7312.6,394.8,342.6
2023-12-09 06:19:23,51.803298,9.012429,4,7309.9,395.4,342.4
2023-12-09 06:19:27,51.810273,9.008822,4,7307.9,395.7,342.3
2023-12-09 06:19:31,51.817248,9.005208,4,7307.1,395.8,342.2
2023-12-09 06:19:35,51.824219,9.001605,4,7308.0,395.4,342.3
2023-12-09 06:19:39,51.831187,8.998037,4,7311.0,394.9,342.4
2023-12-09 06:19:43,51.838150,8.994505,4,7315.9,394.3,342.6
2023-12-09 06:19:47,51.845112,8.991003,4,7321.4,393.9,342.7
2023-12-09 06:19:51,51.852077,8.987520,4,7326.1,393.9,342.8
2023-12-09 06:19:55,51.859049,8.984044,4,7328.6,394.2,342.9
2023-12-09 06:19:59,51.866028,8.980565,4,7327.7,394.6,342.9
2023-12-09 06:20:03,51.873018,8.977072,4,7321.8,395.3,342.9
2023-12-09 06:20:07,51.880024,8.973555,4,7309.7,396.3,342.8
2023-12-09 06:20:11,51.887043,8.970009,4,7290.8,397.3,342.7
2023-12-09 06:20:15,51.894071,8.966442,4,7265.9,397.9,342.6
2023-12-09 06:20:19,51.901094,8.962867,4,7236.2,397.8,342.6
2023-12-09 06:20:23,51.908104,8.959291,4,7202.9,397.1,342.5
2023-12-09 06:20:27,51.915094,8.955729,4,7167.0,396.0,342.5
2023-12-09 06:20:31,51.922053,8.952188,4,7129.8,394.1,342.6
