time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 03:33:42,50.389573,6.334819,0,7779.6,,
2023-01-03 03:33:46,50.386676,6.347223,4,7749.0,455.1,110.1
2023-01-03 03:33:50,50.383856,6.359566,4,7723.1,451.7,109.7
2023-01-03 03:33:54,50.381116,6.371836,4,7702.2,448.0,109.3
2023-01-03 03:33:58,50.378436,6.384031,4,7685.7,444.5,109.0
2023-01-03 03:34:14,50.367776,6.431905,16,7645.4,436.9,109.2
2023-01-03 03:34:18,50.364992,6.443615,4,7637.3,430.7,110.4
2023-01-03 03:34:22,50.362109,6.455209,4,7628.3,429.0,111.3
2023-01-03 03:34:26,50.359149,6.466698,4,7618.0,427.1,112.0
2023-01-03 03:34:30,50.356180,6.478107,4,7606.6,424.8,112.2
