time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 11:44:08,52.458954,7.612438,0,7314.5,,
2023-12-07 11:44:12,52.452111,7.608591,4,7313.9,390.8,198.9
2023-12-07 11:44:16,52.445365,7.604805,4,7313.2,385.3,198.9
2023-12-07 11:44:20,52.438723,7.601083,4,7312.3,379.2,198.9
2023-12-07 11:44:24,52.432197,7.597433,4,7311.4,372.6,198.8
2023-12-07 11:44:28,52.425797,7.593864,4,7310.4,365.3,198.8
2023-12-07 11:44:32,52.419535,7.590378,4,7309.5,357.3,198.8
2023-12-07 11:44:36,52.413420,7.586985,4,7308.6,348.8,198.7
2023-12-07 11:44:40,52.407452,7.583684,4,7307.5,340.4,198.6
2023-12-07 11:44:44,52.401615,7.580464,4,7305.2,332.8,198.6
2023-12-07 11:44:48,52.395890,7.577316,4,7301.0,326.3,198.5
2023-12-07 11:44:52,52.390256,7.574229,4,7293.8,321.0,198.5
2023-12-07 11:44:56,52.384697,7.571193,4,7282.8,316.7,198.4
2023-12-07 11:45:00,52.379192,7.568194,4,7267.1,313.5,198.4
2023-12-07 11:45:04,52.373722,7.565224,4,7245.6,311.4,198.3
2023-12-07 11:45:08,52.368272,7.562274,4,7218.0,310.1,198.3
2023-12-07 11:45:12,52.362836,7.559337,4,7185.0,309.3,198.3
2023-12-07 11:45:16,52.357417,7.556406,4,7147.7,308.4,198.3
2023-12-07 11:45:20,52.352010,7.553479,4,7107.1,307.7,198.3
2023-12-07 11:45:24,52.346613,7.550549,4,7064.4,307.2,198.4
2023-12-07 11:45:28,52.341224,7.547610,4,7020.5,307.0,198.4
2023-12-07 11:45:32,52.335844,7.544659,4,6976.6,306.6,198.5
2023-12-07 11:45:36,52.330469,7.541688,4,6933.6,306.5,198.7
2023-12-07 11:45:40,52.325101,7.538701,4,6891.7,306.4,198.8
2023-12-07 11:45:44,52.319739,7.535698,4,6851.0,306.2,198.9
2023-12-07 11:45:48,52.314383,7.532681,4,6811.3,306.1,199.0
2023-12-07 11:45:52,52.309038,7.529653,4,6772.8,305.7,199.1
2023-12-07 11:45:56,52.303702,7.526613,4,6735.3,305.4,199.2
2023-12-07 11:46:00,52.298374,7.523568,4,6698.9,305.0,199.3
2023-12-07 11:46:04,52.293057,7.520514,4,6663.5,304.5,199.4
2023-12-07 11:46:08,52.287733,7.517450,4,6628.9,305.0,199.4
2023-12-07 11:46:12,52.282377,7.514360,4,6594.7,306.9,199.4
2023-12-07 11:46:16,52.276965,7.511237,4,6560.4,310.2,199.4
2023-12-07 11:46:20,52.271471,7.508069,4,6525.6,314.8,199.4
2023-12-07 11:46:24,52.265867,7.504844,4,6489.9,321.0,199.4
2023-12-07 11:46:28,52.260130,7.501551,4,6453.0,328.6,199.4
2023-12-07 11:46:32,52.254236,7.498182,4,6414.3,337.4,199.3
2023-12-07 11:46:36,52.248185,7.494739,4,6373.8,346.3,199.2
2023-12-07 11:46:40,52.242004,7.491240,4,6331.9,353.5,199.1
2023-12-07 11:46:44,52.235722,7.487701,4,6288.9,359.1,199.0
2023-12-07 11:46:48,52.229366,7.484142,4,6245.0,363.1,198.9
2023-12-07 11:46:52,52.222968,7.480581,4,6200.5,365.3,198.8
