time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 17:53:20,51.853218,9.418897,0,10667.5,,
2023-01-02 17:53:24,51.847015,9.417711,4,10667.5,337.5,186.7
2023-01-02 17:53:28,51.840809,9.416525,4,10667.6,337.7,186.7
2023-01-02 17:53:32,51.834597,9.415334,4,10667.8,338.0,186.8
2023-01-02 17:53:36,51.828380,9.414142,4,10668.0,338.3,186.8
2023-01-02 17:53:40,51.822158,9.412947,4,10668.4,338.5,186.8
2023-01-02 17:53:44,51.815929,9.411747,4,10668.8,339.0,186.8
2023-01-02 17:53:48,51.809694,9.410544,4,10669.1,339.3,186.8
2023-01-02 17:53:52,51.803455,9.409342,4,10669.5,339.5,186.8
2023-01-02 17:53:56,51.797206,9.408133,4,10669.7,340.0,186.8
2023-01-02 17:54:00,51.790954,9.406923,4,10669.8,340.3,186.8
2023-01-02 17:54:04,51.784693,9.405712,4,10669.8,340.7,186.8
2023-01-02 17:54:08,51.778428,9.404499,4,10669.8,340.9,186.8
2023-01-02 17:54:12,51.772160,9.403288,4,10669.6,341.1,186.8
2023-01-02 17:54:16,51.765888,9.402078,4,10669.5,341.3,186.8
2023-01-02 17:54:20,51.759614,9.400875,4,10669.3,341.4,186.8
2023-01-02 17:54:24,51.753341,9.399675,4,10669.1,341.4,186.8
2023-01-02 17:54:28,51.747067,9.398481,4,10669.0,341.4,186.7
2023-01-02 17:54:32,51.740794,9.397295,4,10668.9,341.3,186.7
2023-01-02 17:54:36,51.734522,9.396113,4,10668.8,341.2,186.7
2023-01-02 17:54:40,51.728251,9.394935,4,10668.8,341.2,186.6
2023-01-02 17:54:44,51.721981,9.393761,4,10668.9,341.1,186.6
2023-01-02 17:54:48,51.715711,9.392588,4,10669.0,341.0,186.6
2023-01-02 17:54:52,51.709443,9.391415,4,10669.1,341.0,186.6
2023-01-02 17:54:56,51.703175,9.390239,4,10669.2,341.0,186.6
2023-01-02 17:55:00,51.696909,9.389065,4,10669.4,340.9,186.6
2023-01-02 17:55:04,51.690646,9.387889,4,10669.6,340.7,186.6
2023-01-02 17:55:08,51.684383,9.386706,4,10669.8,340.8,186.7
2023-01-02 17:55:12,51.678121,9.385521,4,10669.9,340.7,186.7
2023-01-02 17:55:16,51.671863,9.384330,4,10670.0,340.5,186.7
2023-01-02 17:55:20,51.665607,9.383133,4,10669.9,340.4,186.8
2023-01-02 17:55:24,51.659354,9.381930,4,10669.8,340.3,186.8
2023-01-02 17:55:28,51.653104,9.380720,4,10669.4,340.2,186.9
2023-01-02 17:55:32,51.646856,9.379504,4,10669.0,340.1,186.9
2023-01-02 17:55:36,51.640612,9.378285,4,10668.6,339.8,186.9
2023-01-02 17:55:40,51.634373,9.377067,4,10668.1,339.6,186.9
2023-01-02 17:55:44,51.628136,9.375848,4,10667.7,339.5,186.9
