time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 20:38:48,52.061583,6.696145,0,6813.1,,
2023-01-07 20:38:52,52.059764,6.709707,4,6842.8,461.2,102.3
2023-01-07 20:38:56,52.057941,6.723264,4,6872.0,461.1,102.3
2023-01-07 20:39:00,52.056121,6.736821,4,6900.9,461.1,102.3
2023-01-07 20:39:04,52.054303,6.750381,4,6929.9,461.1,102.3
2023-01-07 20:39:08,52.052491,6.763948,4,6959.0,461.3,102.3
2023-01-07 20:39:12,52.050684,6.777523,4,6988.6,461.5,102.2
2023-01-07 20:39:16,52.048884,6.791111,4,7018.8,461.9,102.1
2023-01-07 20:39:20,52.047095,6.804712,4,7049.7,462.2,102.1
2023-01-07 20:39:24,52.045310,6.818324,4,7081.0,462.6,102.0
2023-01-07 20:39:28,52.043527,6.831943,4,7112.5,462.8,102.0
2023-01-07 20:39:32,52.041746,6.845565,4,7143.9,462.9,102.0
2023-01-07 20:39:36,52.039960,6.859190,4,7175.1,463.0,102.0
2023-01-07 20:39:40,52.038171,6.872813,4,7205.8,463.0,102.0
2023-01-07 20:39:44,52.036374,6.886432,4,7235.7,463.0,102.1
2023-01-07 20:39:48,52.034566,6.900045,4,7264.7,462.9,102.2
2023-01-07 20:39:52,52.032749,6.913654,4,7293.2,462.9,102.2
2023-01-07 20:39:56,52.030925,6.927262,4,7321.4,463.0,102.3
2023-01-07 20:40:00,52.029091,6.940873,4,7349.5,463.2,102.3
2023-01-07 20:40:04,52.027253,6.954487,4,7377.9,463.4,102.4
2023-01-07 20:40:08,52.025405,6.968109,4,7406.9,463.8,102.4
2023-01-07 20:40:12,52.023554,6.981740,4,7436.8,464.1,102.4
2023-01-07 20:40:16,52.021696,6.995382,4,7467.7,464.6,102.5
2023-01-07 20:40:20,52.019835,7.009032,4,7499.1,464.9,102.5
2023-01-07 20:40:24,52.017973,7.022683,4,7530.5,465.0,102.5
2023-01-07 20:40:28,52.016108,7.036332,4,7561.2,465.0,102.5
2023-01-07 20:40:32,52.014241,7.049973,4,7590.6,464.7,102.5
2023-01-07 20:40:36,52.012375,7.063601,4,7618.2,464.3,102.5
