time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 14:22:29,50.877538,6.064556,0,5372.9,,
2023-01-05 14:22:33,50.881527,6.072053,4,5356.8,334.4,49.9
2023-01-05 14:22:37,50.885442,6.079552,4,5340.6,331.8,50.4
2023-01-05 14:22:41,50.889315,6.087050,4,5324.3,330.3,50.7
2023-01-05 14:22:45,50.893166,6.094547,4,5307.7,329.5,50.8
2023-01-05 14:22:49,50.897019,6.102040,4,5290.8,329.5,50.8
2023-01-05 14:22:53,50.900898,6.109526,4,5273.6,330.2,50.6
2023-01-05 14:22:57,50.904826,6.117004,4,5255.8,331.7,50.2
2023-01-05 14:23:01,50.908800,6.124474,4,5237.5,333.0,49.8
2023-01-05 14:23:05,50.912814,6.131934,4,5218.5,334.1,49.5
2023-01-05 14:23:09,50.916851,6.139381,4,5198.7,334.6,49.3
2023-01-05 14:23:13,50.920905,6.146813,4,5178.1,334.8,49.1
2023-01-05 14:23:17,50.924962,6.154233,4,5156.4,334.6,49.1
2023-01-05 14:23:21,50.929012,6.161638,4,5133.6,333.9,49.0
2023-01-05 14:23:25,50.933046,6.169026,4,5109.5,332.9,49.1
2023-01-05 14:23:29,50.937056,6.176395,4,5084.4,331.6,49.2
2023-01-05 14:23:33,50.941048,6.183753,4,5058.2,330.6,49.3
2023-01-05 14:23:37,50.945022,6.191096,4,5031.3,329.6,49.3
2023-01-05 14:23:41,50.948980,6.198425,4,5003.8,328.6,49.4
2023-01-05 14:23:45,50.952925,6.205743,4,4975.9,327.9,49.4
2023-01-05 14:23:49,50.956859,6.213053,4,4947.7,327.2,49.5
2023-01-05 14:23:53,50.960782,6.220353,4,4919.6,326.6,49.5
2023-01-05 14:23:57,50.964699,6.227645,4,4891.6,326.2,49.5
2023-01-05 14:24:01,50.968620,6.234928,4,4863.9,326.1,49.5
2023-01-05 14:24:05,50.972548,6.242198,4,4836.6,325.9,49.4
2023-01-05 14:24:09,50.976492,6.249457,4,4809.8,326.2,49.2
2023-01-05 14:24:13,50.980461,6.256700,4,4783.7,326.7,49.0
2023-01-05 14:24:17,50.984458,6.263927,4,4758.4,327.2,48.7
2023-01-05 14:24:21,50.988494,6.271136,4,4734.0,328.2,48.3
2023-01-05 14:24:25,50.992568,6.278325,4,4710.4,329.0,48.0
2023-01-05 14:24:29,50.996657,6.285496,4,4686.7,329.1,47.8
2023-01-05 14:24:33,51.000739,6.292647,4,4661.7,328.3,47.8
2023-01-05 14:24:37,51.004786,6.299777,4,4634.3,326.5,47.9
2023-01-05 14:24:41,51.008776,6.306889,4,4603.5,324.0,48.3
2023-01-05 14:24:45,51.012684,6.313980,4,4568.3,320.5,48.8
2023-01-05 14:24:49,51.016486,6.321051,4,4527.4,316.2,49.5
2023-01-05 14:24:53,51.020160,6.328104,4,4480.1,311.3,50.4
2023-01-05 14:24:57,51.023722,6.335155,4,4426.6,307.4,51.2
2023-01-05 14:25:01,51.027194,6.342223,4,4367.8,304.8,52.0
2023-01-05 14:25:05,51.030598,6.349327,4,4304.4,303.5,52.7
2023-01-05 14:25:09,51.033956,6.356486,4,4237.0,303.5,53.3
2023-01-05 14:25:13,51.037290,6.363720,4,4166.3,304.8,53.8
2023-01-05 14:25:17,51.040624,6.371049,4,4093.2,307.4,54.1
2023-01-05 14:25:21,51.043972,6.378491,4,4018.2,310.9,54.4
2023-01-05 14:25:25,51.047286,6.386066,4,3941.9,313.5,55.2
2023-01-05 14:25:29,51.050481,6.393792,4,3864.4,314.1,56.7
2023-01-05 14:25:33,51.053469,6.401686,4,3786.2,313.0,58.9
2023-01-05 14:25:37,51.056167,6.409766,4,3707.5,310.8,62.0
2023-01-05 14:25:41,51.058491,6.418053,4,3628.7,308.2,65.9
2023-01-05 14:25:45,51.060354,6.426561,4,3550.0,306.0,70.8
