time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 06:00:39,50.832405,7.194215,0,916.1,,
2023-12-07 06:00:43,50.829614,7.198450,4,982.3,208.9,136.2
2023-12-07 06:00:47,50.826931,7.203026,4,1056.5,213.1,132.9
2023-12-07 06:00:51,50.824387,7.207934,4,1138.2,216.7,129.4
2023-12-07 06:00:55,50.822016,7.213145,4,1225.9,219.2,125.8
2023-12-07 06:00:59,50.819844,7.218629,4,1317.8,220.9,122.1
2023-12-07 06:01:03,50.817902,7.224356,4,1412.5,221.9,118.2
2023-12-07 06:01:07,50.816219,7.230294,4,1508.4,222.2,114.2
2023-12-07 06:01:11,50.814828,7.236416,4,1603.7,222.1,109.8
2023-12-07 06:01:15,50.813750,7.242688,4,1697.0,221.9,105.2
2023-12-07 06:01:19,50.812968,7.249108,4,1787.5,223.2,100.9
2023-12-07 06:01:23,50.812414,7.255682,4,1875.1,226.4,97.6
2023-12-07 06:01:27,50.812018,7.262419,4,1959.5,231.0,95.3
2023-12-07 06:01:31,50.811716,7.269329,4,2040.6,236.5,94.0
2023-12-07 06:01:35,50.811439,7.276426,4,2118.4,242.8,93.5
2023-12-07 06:01:39,50.811118,7.283714,4,2192.7,249.5,94.0
2023-12-07 06:01:43,50.810690,7.291207,4,2263.4,256.9,95.2
2023-12-07 06:01:47,50.810123,7.298896,4,2331.0,264.3,96.7
2023-12-07 06:01:51,50.809437,7.306756,4,2397.1,270.9,97.9
2023-12-07 06:01:55,50.808651,7.314756,4,2463.2,276.4,98.8
2023-12-07 06:01:59,50.807791,7.322870,4,2531.1,281.0,99.5
2023-12-07 06:02:03,50.806876,7.331070,4,2602.2,284.3,100.0
2023-12-07 06:02:07,50.805929,7.339326,4,2678.1,286.5,100.3
2023-12-07 06:02:11,50.804973,7.347613,4,2760.4,287.7,100.3
2023-12-07 06:02:15,50.804027,7.355916,4,2849.7,288.1,100.2
2023-12-07 06:02:19,50.803107,7.364268,4,2943.3,289.5,99.9
2023-12-07 06:02:23,50.802226,7.372704,4,3038.5,292.0,99.4
2023-12-07 06:02:27,50.801401,7.381259,4,3132.4,295.6,98.7
2023-12-07 06:02:31,50.800648,7.389976,4,3222.0,300.5,97.8
2023-12-07 06:02:35,50.799978,7.398885,4,3304.6,306.4,96.8
2023-12-07 06:02:39,50.799409,7.408027,4,3377.1,313.7,95.6
2023-12-07 06:02:43,50.798939,7.417425,4,3437.8,322.0,94.5
2023-12-07 06:02:47,50.798503,7.427039,4,3488.9,329.2,94.1
2023-12-07 06:02:51,50.798018,7.436816,4,3534.3,334.9,94.5
2023-12-07 06:02:55,50.797401,7.446699,4,3577.5,339.2,95.6
2023-12-07 06:02:59,50.796567,7.456636,4,3622.3,342.4,97.6
2023-12-07 06:03:03,50.795431,7.466566,4,3672.4,344.7,100.3
2023-12-07 06:03:07,50.793912,7.476438,4,3731.4,347.0,103.7
2023-12-07 06:03:11,50.791932,7.486193,4,3802.6,350.0,107.8
2023-12-07 06:03:15,50.789480,7.495773,4,3885.4,353.0,112.0
2023-12-07 06:03:19,50.786582,7.505116,4,3977.5,355.5,116.1
2023-12-07 06:03:23,50.783258,7.514159,4,4076.4,357.4,120.2
2023-12-07 06:03:27,50.779534,7.522842,4,4179.7,358.5,124.1
2023-12-07 06:03:31,50.775432,7.531103,4,4284.9,358.9,128.1
2023-12-07 06:03:35,50.770976,7.538878,4,4389.6,358.6,132.2
2023-12-07 06:03:39,50.766189,7.546114,4,4491.5,357.9,136.3
2023-12-07 06:03:43,50.761115,7.552838,4,4589.9,357.8,140.0
2023-12-07 06:03:47,50.755813,7.559154,4,4685.6,358.7,143.0
2023-12-07 06:03:51,50.750344,7.565168,4,4779.2,360.0,145.2
