time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 14:11:45,51.070673,7.145485,0,4415.7,,
2023-01-03 14:11:49,51.069069,7.156030,4,4455.2,368.4,103.6
2023-01-03 14:11:53,51.067340,7.166575,4,4495.3,370.1,104.6
2023-01-03 14:11:57,51.065516,7.177132,4,4536.3,371.8,105.4
2023-01-03 14:12:01,51.063627,7.187712,4,4578.3,373.5,105.9
2023-01-03 14:12:05,51.061704,7.198328,4,4621.7,375.2,106.1
2023-01-03 14:12:09,51.059773,7.208992,4,4666.7,376.9,106.1
2023-01-03 14:12:13,51.057868,7.219714,4,4713.7,378.4,105.8
2023-01-03 14:12:17,51.056009,7.230503,4,4762.6,380.0,105.3
2023-01-03 14:12:21,51.054184,7.241349,4,4813.2,381.3,105.0
2023-01-03 14:12:25,51.052376,7.252235,4,4865.2,382.4,104.8
2023-01-03 14:12:29,51.050568,7.263148,4,4918.2,383.4,104.8
2023-01-03 14:12:33,51.048742,7.274074,4,4971.7,384.0,104.9
2023-01-03 14:12:37,51.046884,7.285000,4,5025.5,384.5,105.1
2023-01-03 14:12:41,51.044974,7.295909,4,5079.0,384.7,105.6
2023-01-03 14:12:45,51.042996,7.306787,4,5132.0,384.7,106.1
2023-01-03 14:12:49,51.040957,7.317640,4,5184.2,384.9,106.6
2023-01-03 14:12:53,51.038880,7.328482,4,5235.6,385.1,106.9
2023-01-03 14:12:57,51.036789,7.339333,4,5286.1,385.6,107.0
2023-01-03 14:13:01,51.034711,7.350210,4,5335.6,386.3,106.9
2023-01-03 14:13:05,51.032672,7.361132,4,5384.1,387.1,106.5
2023-01-03 14:13:09,51.030693,7.372114,4,5431.6,388.2,106.0
2023-01-03 14:13:13,51.028804,7.383179,4,5478.0,389.6,105.2
2023-01-03 14:13:17,51.027016,7.394334,4,5523.3,391.3,104.3
2023-01-03 14:13:21,51.025292,7.405557,4,5567.6,392.6,103.7
2023-01-03 14:13:25,51.023574,7.416814,4,5611.2,393.7,103.6
2023-01-03 14:13:29,51.021810,7.428070,4,5654.2,394.3,104.0
2023-01-03 14:13:33,51.019945,7.439292,4,5697.0,394.5,104.8
2023-01-03 14:13:37,51.017925,7.450446,4,5739.7,394.6,106.1
2023-01-03 14:13:41,51.015694,7.461500,4,5782.5,394.6,107.8
2023-01-03 14:13:45,51.013201,7.472417,4,5825.7,394.8,109.9
2023-01-03 14:13:49,51.010412,7.483162,4,5869.2,395.2,112.4
2023-01-03 14:13:53,51.007324,7.493694,4,5912.9,395.1,115.0
2023-01-03 14:13:57,51.003937,7.503972,4,5956.2,394.5,117.6
2023-01-03 14:14:01,51.000246,7.513952,4,5999.1,393.6,120.4
2023-01-03 14:14:05,50.996253,7.523598,4,6041.1,392.6,123.3
2023-01-03 14:14:09,50.991955,7.532864,4,6082.0,391.5,126.4
2023-01-03 14:14:13,50.987351,7.541712,4,6121.4,390.5,129.6
2023-01-03 14:14:17,50.982444,7.550115,4,6159.4,389.9,132.8
2023-01-03 14:14:21,50.977277,7.558118,4,6196.5,390.0,135.7
2023-01-03 14:14:25,50.971905,7.565802,4,6234.1,390.6,138.0
2023-01-03 14:14:29,50.966385,7.573244,4,6273.2,391.3,139.7
2023-01-03 14:14:33,50.960769,7.580520,4,6315.1,391.7,140.8
2023-01-03 14:14:37,50.955112,7.587709,4,6360.8,391.5,141.3
2023-01-03 14:14:41,50.949474,7.594887,4,6411.6,390.6,141.3
2023-01-03 14:14:45,50.943902,7.602129,4,6468.4,389.2,140.7
2023-01-03 14:14:49,50.938411,7.609450,4,6530.4,387.5,140.0
2023-01-03 14:14:53,50.932986,7.616827,4,6595.4,386.0,139.4
2023-01-03 14:14:57,50.927617,7.624246,4,6661.2,384.7,138.9
2023-01-03 14:15:01,50.922288,7.631683,4,6725.7,383.5,138.7
2023-01-03 14:15:05,50.916986,7.639117,4,6786.8,382.4,138.5
2023-01-03 14:15:09,50.911700,7.646530,4,6842.2,381.3,138.5
2023-01-03 14:15:13,50.906416,7.653903,4,6889.9,380.3,138.7
2023-01-03 14:15:17,50.901121,7.661222,4,6928.5,379.6,138.9
2023-01-03 14:15:21,50.895810,7.668509,4,6958.9,379.5,139.1
2023-01-03 14:15:25,50.890473,7.675791,4,6982.4,380.5,139.3
2023-01-03 14:15:29,50.885106,7.683090,4,7000.3,382.1,139.4
2023-01-03 14:15:33,50.879703,7.690434,4,7014.1,384.6,139.4
2023-01-03 14:15:37,50.874253,7.697847,4,7024.9,388.1,139.4
2023-01-03 14:15:41,50.868753,7.705356,4,7034.3,392.3,139.3
2023-01-03 14:15:45,50.863195,7.712984,4,7043.4,397.3,139.1
2023-01-03 14:15:49,50.857580,7.720731,4,7053.0,402.3,138.9
2023-01-03 14:15:53,50.851912,7.728581,4,7063.4,406.8,138.8
2023-01-03 14:15:57,50.846199,7.736513,4,7074.8,410.6,138.8
