time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 10:14:21,51.047838,8.517319,0,7668.0,,
2023-12-10 10:14:25,51.050605,8.510013,4,7643.7,289.8,301.1
2023-12-10 10:14:29,51.053385,8.502740,4,7619.7,289.1,301.3
2023-12-10 10:14:33,51.056184,8.495509,4,7595.9,288.5,301.6
2023-12-10 10:14:37,51.059010,8.488329,4,7572.1,287.7,302.1
2023-12-10 10:14:41,51.061849,8.481185,4,7548.0,287.0,302.3
2023-12-10 10:14:45,51.064673,8.474039,4,7523.8,286.7,302.2
2023-12-10 10:14:49,51.067455,8.466859,4,7499.5,286.5,301.7
2023-12-10 10:14:53,51.070167,8.459606,4,7475.0,286.6,300.8
2023-12-10 10:14:57,51.072781,8.452243,4,7450.3,287.1,299.5
2023-12-10 10:15:01,51.075269,8.444735,4,7425.4,288.2,297.8
2023-12-10 10:15:05,51.077605,8.437049,4,7400.3,289.9,295.8
2023-12-10 10:15:09,51.079787,8.429178,4,7375.3,292.1,293.8
2023-12-10 10:15:13,51.081849,8.421156,4,7350.5,294.2,292.3
2023-12-10 10:15:17,51.083825,8.413019,4,7326.5,296.1,291.1
2023-12-10 10:15:21,51.085748,8.404799,4,7303.5,297.7,290.4
2023-12-10 10:15:25,51.087652,8.396534,4,7281.9,298.8,290.1
2023-12-10 10:15:29,51.089573,8.388254,4,7262.0,299.6,290.3
2023-12-10 10:15:33,51.091539,8.379996,4,7244.2,299.7,290.8
2023-12-10 10:15:37,51.093574,8.371782,4,7228.4,299.7,291.5
2023-12-10 10:15:41,51.095664,8.363608,4,7213.2,299.5,292.2
2023-12-10 10:15:45,51.097796,8.355470,4,7197.3,299.2,292.6
2023-12-10 10:15:49,51.099954,8.347363,4,7179.3,298.8,293.0
2023-12-10 10:15:53,51.102124,8.339281,4,7157.9,298.2,293.1
2023-12-10 10:15:57,51.104291,8.331220,4,7131.7,297.5,293.2
2023-12-10 10:16:01,51.106439,8.323174,4,7099.3,296.7,293.0
2023-12-10 10:16:05,51.108562,8.315138,4,7059.8,295.8,292.8
2023-12-10 10:16:09,51.110661,8.307102,4,7014.0,295.3,292.6
2023-12-10 10:16:13,51.112746,8.299057,4,6962.7,295.2,292.4
2023-12-10 10:16:17,51.114827,8.290995,4,6907.1,295.7,292.4
2023-12-10 10:16:21,51.116910,8.282908,4,6848.1,296.5,292.3
