time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 08:24:01,51.476006,6.221950,0,11269.2,,
2023-12-08 08:24:05,51.472102,6.233468,4,11271.3,441.3,118.5
2023-12-08 08:24:09,51.468194,6.244984,4,11273.6,441.4,118.6
2023-12-08 08:24:13,51.464289,6.256509,4,11275.5,441.6,118.5
2023-12-08 08:24:17,51.460393,6.268046,4,11276.8,441.8,118.5
2023-12-08 08:24:21,51.456513,6.279604,4,11276.8,442.0,118.3
2023-12-08 08:24:25,51.452654,6.291190,4,11275.3,442.4,118.1
2023-12-08 08:24:29,51.448822,6.302809,4,11271.7,442.7,117.9
2023-12-08 08:24:33,51.445006,6.314451,4,11266.2,443.0,117.7
2023-12-08 08:24:37,51.441195,6.326104,4,11258.7,443.2,117.7
2023-12-08 08:24:41,51.437377,6.337755,4,11249.2,443.4,117.7
2023-12-08 08:24:45,51.433543,6.349395,4,11237.6,443.5,117.8
2023-12-08 08:24:49,51.429679,6.361010,4,11224.1,443.5,118.1
2023-12-08 08:24:53,51.425774,6.372588,4,11208.6,443.5,118.4
2023-12-08 08:24:57,51.421817,6.384117,4,11191.2,443.5,118.8
2023-12-08 08:25:01,51.417799,6.395579,4,11172.3,443.1,119.3
2023-12-08 08:25:05,51.413711,6.406952,4,11152.2,442.4,120.0
2023-12-08 08:25:09,51.409545,6.418219,4,11131.6,441.4,120.7
2023-12-08 08:25:13,51.405294,6.429356,4,11110.8,440.1,121.5
2023-12-08 08:25:17,51.400946,6.440345,4,11090.3,438.7,122.4
2023-12-08 08:25:21,51.396496,6.451163,4,11070.7,436.9,123.4
2023-12-08 08:25:25,51.391936,6.461796,4,11052.4,435.0,124.5
2023-12-08 08:25:29,51.387274,6.472258,4,11034.7,433.5,125.5
2023-12-08 08:25:33,51.382534,6.482595,4,11016.6,432.6,126.3
2023-12-08 08:25:37,51.377738,6.492846,4,10996.9,432.1,126.8
2023-12-08 08:25:41,51.372908,6.503057,4,10974.4,432.1,127.2
2023-12-08 08:25:45,51.368064,6.513268,4,10947.9,432.6,127.2
2023-12-08 08:25:49,51.363231,6.523523,4,10916.1,433.5,127.0
2023-12-08 08:25:53,51.358430,6.533866,4,10878.0,434.9,126.6
2023-12-08 08:25:57,51.353667,6.544310,4,10833.4,436.4,126.1
2023-12-08 08:26:01,51.348938,6.554835,4,10783.6,437.6,125.7
2023-12-08 08:26:05,51.344231,6.565422,4,10729.8,438.6,125.4
2023-12-08 08:26:09,51.339540,6.576048,4,10673.4,439.2,125.2
2023-12-08 08:26:13,51.334853,6.586690,4,10615.7,439.6,125.2
2023-12-08 08:26:17,51.330162,6.597330,4,10557.9,439.7,125.2
2023-12-08 08:26:21,51.325462,6.607946,4,10501.3,439.3,125.3
2023-12-08 08:26:25,51.320743,6.618523,4,10446.7,438.9,125.5
2023-12-08 08:26:29,51.316012,6.629072,4,10393.3,438.5,125.7
2023-12-08 08:26:33,51.311273,6.639604,4,10340.5,438.3,125.7
2023-12-08 08:26:37,51.306535,6.650130,4,10287.4,438.1,125.8
2023-12-08 08:26:41,51.301800,6.660660,4,10233.3,438.2,125.7
2023-12-08 08:26:45,51.297073,6.671203,4,10177.5,438.3,125.6
2023-12-08 08:26:49,51.292361,6.681772,4,10119.0,438.6,125.5
2023-12-08 08:26:53,51.287668,6.692376,4,10057.5,439.0,125.3
2023-12-08 08:26:57,51.282988,6.703005,4,9994.0,439.3,125.1
2023-12-08 08:27:01,51.278314,6.713650,4,9929.5,439.6,125.1
2023-12-08 08:27:05,51.273638,6.724299,4,9865.3,439.8,125.1
2023-12-08 08:27:09,51.268955,6.734944,4,9802.6,440.0,125.1
2023-12-08 08:27:13,51.264256,6.745576,4,9742.5,440.1,125.2
2023-12-08 08:27:17,51.259534,6.756181,4,9686.2,440.1,125.4
2023-12-08 08:27:21,51.254786,6.766753,4,9634.8,440.1,125.7
2023-12-08 08:27:25,51.250012,6.777296,4,9588.0,440.1,125.9
2023-12-08 08:27:29,51.245222,6.787814,4,9544.8,440.0,126.0
2023-12-08 08:27:33,51.240421,6.798318,4,9504.6,440.0,126.1
2023-12-08 08:27:37,51.235620,6.808814,4,9466.5,439.8,126.2
2023-12-08 08:27:41,51.230823,6.819311,4,9429.7,439.7,126.1
2023-12-08 08:27:45,51.226037,6.829815,4,9393.3,439.6,126.0
2023-12-08 08:27:49,51.221273,6.840337,4,9356.7,439.4,125.9
2023-12-08 08:27:53,51.216529,6.850871,4,9319.4,439.1,125.7
2023-12-08 08:27:57,51.211796,6.861413,4,9281.7,439.0,125.6
2023-12-08 08:28:01,51.207072,6.871955,4,9243.5,438.7,125.6
2023-12-08 08:28:05,51.202351,6.882490,4,9205.1,438.5,125.6
2023-12-08 08:28:09,51.197629,6.893010,4,9166.4,438.2,125.6
2023-12-08 08:28:13,51.192897,6.903508,4,9127.6,437.9,125.7
2023-12-08 08:28:17,51.188152,6.913977,4,9088.8,437.6,125.9
2023-12-08 08:28:21,51.183393,6.924419,4,9050.0,437.3,126.0
2023-12-08 08:28:25,51.178619,6.934838,4,9011.4,437.1,126.2
2023-12-08 08:28:29,51.173839,6.945245,4,8972.8,437.1,126.2
2023-12-08 08:28:33,51.169052,6.955646,4,8934.5,437.2,126.3
2023-12-08 08:28:37,51.164261,6.966051,4,8896.4,437.4,126.3
2023-12-08 08:28:41,51.159473,6.976466,4,8858.6,437.6,126.2
2023-12-08 08:28:45,51.154688,6.986899,4,8821.1,438.0,126.2
2023-12-08 08:28:49,51.149910,6.997353,4,8783.8,438.4,126.1
2023-12-08 08:28:53,51.145141,7.007815,4,8746.7,438.4,126.0
2023-12-08 08:28:57,51.140387,7.018271,4,8709.5,437.8,125.9
2023-12-08 08:29:01,51.135646,7.028712,4,8672.1,436.9,125.9
2023-12-08 08:29:05,51.130923,7.039122,4,8634.2,435.6,125.9
2023-12-08 08:29:09,51.126220,7.049491,4,8595.7,433.9,125.9
2023-12-08 08:29:13,51.121542,7.059804,4,8556.4,431.5,125.8
